"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0259139",0.141526558394819,18.8968786572831,1.86889839460241,0.0853425873474607,0.365802430858035,-7.81374268208241
"FBgn0082582",0.433721100344076,17.2523967428785,1.8674254942781,0.0855612023125427,0.365802430858035,-6.94056698042135
"FBgn0029092",-12.4317503955308,6.26573252759746,-1.86719449430895,0.0855955345039453,0.365802430858035,-4.50656991157086
"FBgn0031298",-0.429030298660468,17.4016186614233,-1.86718820728894,0.0855964690821352,0.365802430858035,-7.14009392152622
"FBgn0037892",-1.4116167579649,16.8843651247887,-1.86680355738884,0.0856536656802322,0.365802430858035,-5.84299901869994
"FBgn0036126",0.682735868782256,17.1422807080291,1.86665813115606,0.0856752992750846,0.365802430858035,-7.12613502145817
"FBgn0031452",-5.34369879987447,3.74951374583964,-1.86656949621367,0.0856884870335631,0.365802430858035,-4.90347397306927
"FBgn0042134",-0.426435007668577,18.0075552308672,-1.86653225151503,0.0856940291232422,0.365802430858035,-7.53148535116309
"FBgn0030433",-0.195373413513234,18.053900279627,-1.86577514419542,0.085806758809742,0.365802430858035,-7.45653597480408
"FBgn0267384",-0.193048411231551,18.6085155740141,-1.86374709637825,0.0861093886315427,0.365802430858035,-7.61738846061526
"FBgn0033246",1.41864180312725,17.7535139314981,1.86273593407041,0.0862606378965373,0.365802430858035,-6.84035097777395
"FBgn0039044",0.50099753337274,6.4774616587899,1.86249038363097,0.0862974035729157,0.365802430858035,-7.74524253788378
"FBgn0261244",6.4413116337312,-3.39156450111447,1.86109951155659,0.0865059238152897,0.365802430858035,-4.4881995561319
"FBgn0032775",0.418108191203757,19.0060678700667,1.86107236236105,0.0865099985779383,0.365802430858035,-7.85621407255791
"FBgn0015247",0.172611667709713,17.8655109584769,1.85785207142734,0.0869945610179473,0.365802430858035,-7.45771163025673
"FBgn0260407",-0.340268219069316,17.4715107084787,-1.85680875562115,0.0871520771960864,0.365802430858035,-7.1920401796996
"FBgn0051550",-5.2686145267875,2.50253295202833,-1.85585550368315,0.0872962217137757,0.365802430858035,-4.86015229969119
"FBgn0000109",-0.882698927593232,17.4676829240787,-1.85578616330164,0.0873067153346253,0.365802430858035,-6.81626817823879
"FBgn0037580",0.363719106947983,18.1468663858028,1.85375143365904,0.0876151501516099,0.365802430858035,-7.38037660620184
"FBgn0003748",0.187244163874087,19.951767163184,1.8532448715854,0.0876920907174364,0.365802430858035,-8.33859040474794
"FBgn0261985",0.232285276526511,18.6564062847638,1.85257382791627,0.0877941082345785,0.365802430858035,-7.89325637580812
"FBgn0264494",-13.7178563160262,-2.75069871505537,-1.85175023692751,0.0879194641216397,0.365802430858035,-4.50130528559433
"FBgn0050272",-1.09611220178966,11.835862536447,-1.85066194932236,0.0880853570962956,0.365802430858035,-7.69538419170094
"FBgn0033809",12.5605868391269,6.09739413853376,1.85012434501846,0.0881674112575699,0.365802430858035,-4.62276241049686
"FBgn0034294",0.826659995624933,11.8197351327847,1.84898884409568,0.0883409493927245,0.365802430858035,-7.49312150890352
"FBgn0034215",-1.19605938768224,17.5497137842552,-1.8482363188247,0.0884561277833865,0.365802430858035,-6.52413931510221
"FBgn0029514",-5.0624515664005,4.98886781699896,-1.84754520056525,0.088562027168196,0.365802430858035,-4.94650923034854
"FBgn0039087",-12.4834476545541,-3.03421020322546,-1.84707019717886,0.0886348779848445,0.365802430858035,-4.49307477868578
"FBgn0027053",-0.151121936487371,17.6530637717293,-1.84644814038129,0.0887303642410507,0.365802430858035,-7.38901528734582
"FBgn0261548",6.13317367160653,0.490059989517677,1.84609606946192,0.0887844486652947,0.365802430858035,-4.58488802907676
"FBgn0004858",0.51407941259539,5.8532821248211,1.84540300187418,0.0888910034581243,0.365802430858035,-7.17908782475026
"FBgn0259173",3.71505612370317,3.32254179777315,1.84539626578809,0.0888920396564888,0.365802430858035,-4.92101762594106
"FBgn0003076",0.352754582683513,18.3835363708892,1.8436520293369,0.0891607199725231,0.365802430858035,-7.60272889422859
"FBgn0032025",-0.660457296143747,18.2778366700307,-1.84303956493514,0.089255237418232,0.365802430858035,-7.56848432525924
"FBgn0028646",-0.527802961286859,18.2385975931201,-1.84252767766817,0.0893343029801674,0.365802430858035,-7.53369060325449
"FBgn0002593",0.0858103397522285,20.8828988292389,1.84155279524375,0.0894850574564888,0.365802430858035,-8.6855738343572
"FBgn0023177",-0.789721822384733,16.2401493441153,-1.84111672135983,0.089552565743511,0.365802430858035,-6.03198935640071
"FBgn0086443",0.164693776659245,18.7000148988823,1.84039892004243,0.0896637883247235,0.365802430858035,-7.77952193702266
"FBgn0037094",0.210402940826345,18.700398877984,1.84028453383475,0.0896815238810249,0.365802430858035,-7.68672235366515
"FBgn0031860",-15.6443658678327,11.3979235274785,-1.83726532112097,0.0901507999774642,0.365802430858035,-4.7140058157882
"FBgn0036918",-0.182846891917947,19.0271545075727,-1.83699992282671,0.0901921567326743,0.365802430858035,-7.93232401634851
"FBgn0020443",0.194391456504434,18.6101285146929,1.83653294942312,0.0902649663547453,0.365802430858035,-7.75930871968792
"FBgn0028518",0.161841741740293,19.0689807316442,1.83627202470548,0.0903056723706798,0.365802430858035,-7.9997493971945
"FBgn0036921",0.0963293043293874,19.7842216280605,1.83611654974535,0.0903299353971289,0.365802430858035,-8.24940818357698
"FBgn0034315",-0.316932964778218,17.4209531428629,-1.83604212682614,0.0903415517324574,0.365802430858035,-7.0967378414172
"FBgn0032897",-0.325779394999657,19.5052385680237,-1.83575919208928,0.0903857260481746,0.365802430858035,-8.08955932122307
"FBgn0028538",4.88204165964899,13.8990723298137,1.8355447433776,0.0904192207076108,0.365802430858035,-4.88845188781528
"FBgn0013676",0.114849462497951,21.3583936176874,1.83537134879646,0.0904463113359523,0.365802430858035,-9.01351591438024
"FBgn0035264",14.9308745291631,2.65497753648662,1.8352178097046,0.0904703059246666,0.365802430858035,-4.62541749960053
"FBgn0010100",0.122576722323529,19.7461761958974,1.83507459057276,0.0904926929264938,0.365802430858035,-8.16349482264765
"FBgn0037874",0.0819346039386097,20.2490319346149,1.83432265883073,0.090610311694419,0.365802430858035,-8.39691625090749
"FBgn0038878",1.03795072566711,19.172969674113,1.83417944359134,0.0906327293745304,0.365802430858035,-7.86217645489202
"FBgn0039043",14.145312962647,10.5559684116063,1.83409265175818,0.0906463174580397,0.365802430858035,-4.61337988057582
"FBgn0036967",0.238173397641368,17.5240145660664,1.8339800480569,0.0906639493758426,0.365802430858035,-7.38643339810975
"FBgn0038115",-0.54110945868101,18.9527784462865,-1.83388357027509,0.0906790586991827,0.365802430858035,-7.82372017812324
"FBgn0023083",0.258857703864521,17.6313988322267,1.83284242640183,0.0908422563038174,0.365802430858035,-7.73932457143498
"FBgn0000413",-0.288040323780038,14.522686906363,-1.83228697045226,0.0909294315630128,0.365802430858035,-7.27967005496936
"FBgn0010520",14.9937778087402,9.5924549599189,1.831316266212,0.0910819587338953,0.365802430858035,-4.57422544688291
"FBgn0021875",-0.475162732068258,5.34743237610327,-1.83086248037974,0.0911533414891494,0.365802430858035,-5.98012095059408
"FBgn0002044",0.497420165463186,16.7225945196607,1.83085769757926,0.0911540941161735,0.365802430858035,-7.19391866815824
"FBgn0040285",0.133150775301182,18.8221633220845,1.83073474502649,0.091173443998059,0.365802430858035,-7.97348703472231
"FBgn0262656",0.853181656795254,8.65597351303877,1.82921331430281,0.0914131888991578,0.365802430858035,-7.16374473981085
"FBgn0052649",6.53958067590476,5.90917997380532,1.82876766496372,0.0914835213462149,0.365802430858035,-4.77108963582431
"FBgn0259163",1.34700683722546,10.7132564814247,1.82857246764536,0.0915143427926219,0.365802430858035,-6.98684332859349
"FBgn0017482",-11.4511731922046,9.59925131910356,-1.82698020791914,0.0917661090417018,0.365802430858035,-4.56611236565109
"FBgn0000370",0.121451843892903,19.92351437623,1.82691825637396,0.091775917365493,0.365802430858035,-8.2860877015813
"FBgn0264574",13.4499316759147,-1.54341607016649,1.82681916234912,0.0917916081459938,0.365802430858035,-4.5351612017399
"FBgn0040389",-0.691266423889356,17.1733458270845,-1.82632503239324,0.0918698859701611,0.365802430858035,-6.72453451862441
"FBgn0036134",11.4433390254001,10.9827126848811,1.82581366981764,0.091950957106181,0.365802430858035,-4.57862602558004
"FBgn0037721",-13.8168750905235,-0.187445482735999,-1.82485921080512,0.092102449150717,0.365802430858035,-4.54168103808579
"FBgn0039358",0.210342522773672,18.811565391071,1.82457741579129,0.0921472187675377,0.365802430858035,-7.7190112617771
"FBgn0052441",0.128604381725836,18.5751958927704,1.82410685069389,0.0922220226032101,0.365802430858035,-7.65316536999608
"FBgn0260942",-0.848331272831064,16.9800732517037,-1.82266058210223,0.0924522729900134,0.365802430858035,-7.62778680172746
"FBgn0086856",-12.7839662946305,7.62730922362075,-1.82228075331436,0.0925128287692816,0.365802430858035,-4.54444127849039
"FBgn0053511",-2.3581377902536,3.91427786922498,-1.82103888363122,0.0927110686489472,0.365802430858035,-5.58604681834499
"FBgn0031659",-12.7228016459179,-0.983996393598643,-1.8207925959595,0.0927504290638114,0.365802430858035,-4.53330429335608
"FBgn0039135",0.383620271117145,18.1912729767879,1.82070295695197,0.0927647584419586,0.365802430858035,-7.43827299539753
"FBgn0261856",-9.72973780244896,1.96208132673707,-1.81923880121709,0.092999095884115,0.365802430858035,-4.87274885373527
"FBgn0034292",0.236856485106845,20.0902198489152,1.81910893050834,0.0930199073665562,0.365802430858035,-8.3839452738853
"FBgn0267715",-8.90954111728646,2.38194657485907,-1.81887606051308,0.0930572347570802,0.365802430858035,-4.61394414139301
"FBgn0052280",-0.415871555272052,17.9412226611583,-1.81589673760206,0.0935359911377333,0.365802430858035,-7.55450192658629
"FBgn0030318",0.180189647150545,18.3640112606439,1.81572957961805,0.093562917874803,0.365802430858035,-7.94929229189626
"FBgn0022985",7.94276414279805,7.02171209862193,1.81429016886502,0.0937950752021507,0.365802430858035,-4.53756557508253
"FBgn0261393",0.141929728098873,19.5940340155983,1.81390170411001,0.093857818094694,0.365802430858035,-8.29182426648682
"FBgn0033998",8.93149970621218,-0.590685695182846,1.81362498209459,0.0939025359024968,0.365802430858035,-4.53771965721362
"FBgn0051712",0.729072037326482,16.8108068281635,1.81356937097336,0.0939115248798387,0.365802430858035,-6.17760598700186
"FBgn0039261",0.477869305569346,16.63283112672,1.81285612225218,0.0940268830567134,0.365802430858035,-6.64473320982349
"FBgn0016687",0.127330224767654,19.6332641437964,1.81242008211792,0.0940974693742692,0.365802430858035,-8.14482994099088
"FBgn0003328",0.204619048060959,19.0488049028656,1.8102276862501,0.094453098473486,0.365802430858035,-8.16285821042602
"FBgn0000259",0.13320919377842,18.7024717136357,1.8095639495276,0.0945610016600313,0.365802430858035,-7.79401826614302
"FBgn0010583",0.49280844888089,5.81799337565159,1.80915029748451,0.0946283048581983,0.365802430858035,-7.04081339940899
"FBgn0035674",-12.6663198664736,7.57116055552164,-1.80891601509603,0.0946664428577719,0.365802430858035,-4.59587811874776
"FBgn0034362",0.317284488176487,18.1208733862916,1.80871445361499,0.0946992654035106,0.365802430858035,-7.5300300490993
"FBgn0035440",-12.4098102748974,6.10083016877556,-1.80756177118838,0.094887166551865,0.365802430858035,-4.55549858637825
"FBgn0028926",-14.9440593145223,4.88418802086316,-1.80613292255948,0.09512055162282,0.365802430858035,-4.59112477166569
"FBgn0034727",-5.12255119508361,14.9591966320949,-1.80535719545761,0.0952474733381402,0.365802430858035,-4.97163359920166
"FBgn0051632",3.08567195028629,3.76850350837776,1.8038588844672,0.0954930528895651,0.365802430858035,-5.09406906082562
"FBgn0267504",-1.01266883696747,19.8789861958116,-1.80231494441936,0.0957467066315283,0.365802430858035,-8.27109836462219
"FBgn0039927",-14.0841511634476,1.0252621700888,-1.80120667135974,0.0959291579131791,0.365802430858035,-4.57965940021794
"FBgn0261241",-1.11540375305188,14.512956660531,-1.80070310298787,0.0960121618802637,0.365802430858035,-5.0958741690448
"FBgn0036305",-0.432723699146036,4.81955226867172,-1.79796138721763,0.0964652164158697,0.365802430858035,-5.59093912873618
"FBgn0038551",-0.427055230332719,16.1741355577965,-1.79734629478495,0.0965671206802775,0.365802430858035,-6.6740244536197
"FBgn0033798",-0.92156311499566,18.132343416786,-1.79723979106231,0.0965847752982908,0.365802430858035,-7.63300993618675
"FBgn0013995",0.709496436024565,17.5944985098198,1.79702888607456,0.0966197445743763,0.365802430858035,-7.26256711475699
"FBgn0028853",12.1938373706239,4.96032683951696,1.79458838542271,0.0970252216109808,0.365802430858035,-4.57944004250897
"FBgn0027592",8.50326912338066,-3.08035306162638,1.79420162634737,0.0970896197660715,0.365802430858035,-4.56086217741194
"FBgn0032435",0.136166577560903,19.2341741969056,1.79210314790677,0.0974397007857113,0.365802430858035,-8.20018932314252
"FBgn0020304",0.383352615288764,17.498219971467,1.79058770424311,0.097693220404259,0.365802430858035,-7.227862283453
"FBgn0040305",0.294263760384425,17.4890529862079,1.79009358043795,0.0977760105759313,0.365802430858035,-7.54026236262814
"FBgn0035107",-0.388805255368684,16.3217756624025,-1.78687988977483,0.0983160002206367,0.365802430858035,-6.56495670932276
"FBgn0031054",6.41266133009479,7.39952560851357,1.78516358788299,0.0986054809863272,0.365802430858035,-4.59807777716672
"FBgn0030350",-0.27184793553749,18.4973354917117,-1.78379585317195,0.0988367173796805,0.365802430858035,-7.72311757343088
"FBgn0027088",0.240229866686494,17.6061723554492,1.78372360055405,0.0988489462912261,0.365802430858035,-7.25694081002558
"FBgn0033380",-12.9092449328624,-1.16496730843159,-1.78306853624947,0.0989598792362696,0.365802430858035,-4.58914604355944
"FBgn0263987",3.3127985962165,15.818432110116,1.78190675215961,0.099156897913092,0.365802430858035,-5.35718886314501
"FBgn0265297",0.167898445380334,19.8170835003777,1.78008292715044,0.0994668963817944,0.365802430858035,-8.30664872656034
"FBgn0040207",-4.81134698085386,3.83125795159987,-1.77959624943543,0.0995497643902387,0.365802430858035,-5.01876105618799
"FBgn0033475",-5.44512168283944,5.07029281358045,-1.7794649216268,0.0995721365449655,0.365802430858035,-5.01921395831326
"FBgn0036769",-12.8478636845134,-0.218292337355602,-1.77944245113875,0.0995759649229017,0.365802430858035,-4.59364643059815
"FBgn0035501",11.3886229606773,4.17059054002479,1.77921247654009,0.0996151541032834,0.365802430858035,-4.59551828708682
"FBgn0037533",-0.152005600060548,18.8794329153574,-1.7776888293664,0.0998751426859227,0.365802430858035,-8.05395288485373
"FBgn0039928",0.335140820913182,17.7261790077534,1.77753312166848,0.099901746167875,0.365802430858035,-7.3010861740166
"FBgn0000181",0.105065763004966,19.9501679015365,1.77690120943603,0.100009776847312,0.365802430858035,-8.33418749026853
"FBgn0040754",0.194414297672747,18.4436837244323,1.77491583546144,0.100349873967506,0.365802430858035,-7.58926164003249
"FBgn0035333",0.570066779592622,17.2149912794704,1.77345406590053,0.100600938272346,0.365802430858035,-6.63929189777023
"FBgn0037636",0.402126701127976,18.1372370458448,1.77297134255961,0.10068397116267,0.365802430858035,-7.52260197378568
"FBgn0039406",0.120867300151719,19.72943253205,1.77292177354116,0.10069250096433,0.365802430858035,-8.21993041356281
"FBgn0020912",0.437532520859758,17.8676673152283,1.772634230657,0.100741993896144,0.365802430858035,-7.5271103850418
"FBgn0051390",-7.07566237510442,5.85573836079536,-1.77251364742493,0.100762755599753,0.365802430858035,-4.93350926532963
"FBgn0259978",-10.7697935419716,10.8870380846355,-1.76980782498286,0.101229644783824,0.365802430858035,-4.75495457733372
"FBgn0026415",-0.209727463341761,19.4860287840076,-1.76860293440176,0.101438170364551,0.365802430858035,-8.2223934077036
"FBgn0045823",0.175827549960943,19.7643079768367,1.76811444980445,0.101522819804032,0.365802430858035,-8.31270444186383
"FBgn0016984",0.240938089832039,18.1976664037236,1.76806299062366,0.101531740835763,0.365802430858035,-7.83622213687403
"FBgn0004867",0.0803114478223819,20.5242973807392,1.76772314331868,0.101590674815879,0.365802430858035,-8.65010826224471
"FBgn0014029",-0.174505637759847,18.0649941238952,-1.76623190425564,0.101849636906897,0.365802430858035,-7.84010952226124
"FBgn0030089",0.31582408376968,18.0687749249762,1.76614899251152,0.101864052300307,0.365802430858035,-7.72095323503573
"FBgn0043575",0.204876408833282,20.1392294095166,1.76610989072441,0.101870851338464,0.365802430858035,-8.43336882798551
"FBgn0011207",-9.30521454840353,8.03219937363242,-1.76593491038358,0.101901281976288,0.365802430858035,-4.60402768661697
"FBgn0259236",-8.12076889345821,14.0986674264111,-1.76482864065789,0.102093860246953,0.365802430858035,-4.90122089686441
"FBgn0030035",6.82743312843183,7.66773750345736,1.76392582559075,0.102251262291973,0.365802430858035,-4.62643108054924
"FBgn0025549",4.47496405314704,2.40129904815154,1.76341577474627,0.102340283354804,0.365802430858035,-4.98768891754392
"FBgn0029980",-0.250904174134284,17.6728738511251,-1.7631008079429,0.102395290253994,0.365802430858035,-7.56095856507537
"FBgn0033188",-0.347661575157449,19.6407990535156,-1.75740835923151,0.10339400133067,0.365802430858035,-8.28597584784499
"FBgn0005411",0.174447642182336,18.537947025302,1.75715725732164,0.103438255467956,0.365802430858035,-7.9465169636768
"FBgn0013272",0.112419944085747,19.9147254345413,1.75686610633967,0.103489589008891,0.365802430858035,-8.40784200457646
"FBgn0031176",-1.12566506724825,20.2313425946564,-1.75601455247784,0.10363985907387,0.365802430858035,-8.56348917252767
"FBgn0017566",0.153676747262235,18.842220811856,1.75582181947056,0.103673896853957,0.365802430858035,-7.88724296795667
"FBgn0031170",0.363988562435441,19.0198469480096,1.7555913973661,0.103714603841898,0.365802430858035,-8.37570720567924
"FBgn0034086",-0.482936410045216,16.1849986105324,-1.75530202417482,0.103765745489379,0.365802430858035,-6.87951010609403
"FBgn0029174",0.216297271553088,18.6804456568533,1.7548411363515,0.103847245806879,0.365802430858035,-7.88499351600047
"FBgn0015033",-14.6361728102066,13.9618576452649,-1.75320359392043,0.104137279983215,0.365802430858035,-4.93230675808011
"FBgn0001108",0.339080750570695,16.3851801329717,1.753015297007,0.104170676566785,0.365802430858035,-6.92559551427369
"FBgn0266465",0.513224583285385,16.9722114635978,1.75284963608101,0.104200066301567,0.365802430858035,-6.66984690436713
"FBgn0027492",0.415261029852218,17.8810435952857,1.75146475332674,0.104446046397672,0.365802430858035,-7.72524778262408
"FBgn0034290",0.772259102188038,16.6388302744327,1.75115061385249,0.104501915222504,0.365802430858035,-7.94571929097338
"FBgn0039241",13.4367901904686,6.38343334252303,1.75001251275286,0.104704546526998,0.365802430858035,-4.64694278683903
"FBgn0033166",5.83693695833596,14.4118125864886,1.74965454498672,0.104768352676333,0.365802430858035,-4.97615519784686
"FBgn0031250",7.80452081648813,9.3446399636193,1.7496021993059,0.10477768596373,0.365802430858035,-4.64297663190175
"FBgn0034138",0.0905710453691171,20.7665794459105,1.74839828899832,0.104992549032424,0.365802430858035,-8.77603271461783
"FBgn0035042",9.2411948642034,1.15214331917937,1.74792823593176,0.105076546414894,0.365802430858035,-4.66141728766514
"FBgn0029134",0.135881901374134,19.0868052158028,1.74787032441666,0.105086899209931,0.365802430858035,-8.01902926024079
"FBgn0261790",-0.16564144850453,18.4396531441793,-1.74716787617294,0.105212547724136,0.365802430858035,-7.7856868877715
"FBgn0263231",0.23657774719458,18.5225478699409,1.74618924660315,0.105387820592643,0.365802430858035,-7.90927604326436
"FBgn0032781",0.390318033712326,17.1499326592342,1.74610396146415,0.105403107505529,0.365802430858035,-7.58404731266164
"FBgn0036023",-15.9995477424905,6.89930422948841,-1.74596231197267,0.105428501798026,0.365802430858035,-4.81794732998771
"FBgn0027611",-13.3458581894807,15.502896594908,-1.74583458391992,0.105451404990272,0.365802430858035,-4.93443898380167
"FBgn0035040",0.481881590140443,18.3082519460316,1.74556048573786,0.105500569089185,0.365802430858035,-7.4058949318452
"FBgn0028932",0.472154154160133,16.7296031026403,1.74541677141801,0.105526354818535,0.365802430858035,-7.26926926813974
"FBgn0033377",0.374919806698564,17.2648822059794,1.7442468594292,0.105736473512973,0.365802430858035,-7.43463849118427
"FBgn0038326",0.241160740753994,18.2295370712527,1.74416607411152,0.105750996474544,0.365802430858035,-7.6225795988532
"FBgn0015034",11.3820038140268,-1.80213614197984,1.7440089738405,0.105779243837127,0.365802430858035,-4.64494911805049
"FBgn0038984",0.154896796712915,19.2972803026578,1.74352918564722,0.105865553601594,0.365802430858035,-8.09256221466502
"FBgn0031092",-0.324932293390173,18.0269079837937,-1.74324382790958,0.105916916740855,0.365802430858035,-7.3394682394202
"FBgn0013681",0.132208107830941,20.1812684645935,1.74296710304808,0.105966747194866,0.365802430858035,-8.48558936713105
"FBgn0036728",0.0637058418387184,19.9774224531033,1.74185473599967,0.106167264260761,0.365802430858035,-8.39808217172955
"FBgn0000032",-13.4366324337718,3.34642286841809,-1.74139092726611,0.106250970916206,0.365802430858035,-4.65582758945621
"FBgn0033672",-0.594791306018259,17.1358598538382,-1.74115117166177,0.106294264242043,0.365802430858035,-6.89710635739812
"FBgn0027094",0.205657323773917,18.1065528641853,1.74073593755352,0.106369281354578,0.365802430858035,-7.68553840236615
"FBgn0050372",0.342058919306705,16.9543266785267,1.73995248049647,0.106510950799484,0.365802430858035,-7.45509929381103
"FBgn0023530",0.586557324536027,17.5220124740966,1.73948184594893,0.106596134509327,0.365802430858035,-6.93280302317873
"FBgn0039840",0.348063167867579,18.2125468484606,1.7394567731618,0.106600674323602,0.365802430858035,-7.72087807495897
"FBgn0038938",14.1344275604081,10.5301039424576,1.73892922450334,0.106696235041917,0.365802430858035,-4.7454231997983
"FBgn0040723",0.172700711772368,20.4914458533783,1.73865608665301,0.106745741466464,0.365802430858035,-8.77682147760288
"FBgn0033494",1.16776840191198,17.7527352460724,1.73816122329047,0.106835487862618,0.365802430858035,-6.96360903741979
"FBgn0037057",0.266930517753316,17.2791496881549,1.73728276687774,0.106994966512547,0.365802430858035,-7.73314855222834
"FBgn0004574",0.0998474027115677,18.9374314816571,1.73665890100147,0.107108354319335,0.365802430858035,-8.16498213636798
"FBgn0010391",-0.235941597104247,18.0276418416286,-1.73660186149123,0.10711872659885,0.365802430858035,-7.50393736585671
"FBgn0038199",13.560397082546,10.2497978352798,1.73641259633525,0.107153149689819,0.365802430858035,-4.81761019221106
"FBgn0040260",0.534945484173253,19.2509394347606,1.73463944264579,0.107476124835021,0.365802430858035,-8.02170181408014
"FBgn0038056",-9.88615584825506,11.4359994153742,-1.73277043231042,0.107817496930941,0.365802430858035,-4.68125035730445
"FBgn0023175",0.124355425116075,19.0461220406264,1.73222345016796,0.107917584626783,0.365802430858035,-8.01453253915498
"FBgn0030694",-0.698704030441945,16.0035193297633,-1.7318710918208,0.107982103471712,0.365802430858035,-6.40689829601134
"FBgn0028737",0.121748205927734,20.1957689874235,1.73163585107747,0.108025196492587,0.365802430858035,-8.5169011523381
"FBgn0036774",-0.207966659242306,17.9746768133988,-1.73157519900276,0.108036309636125,0.365802430858035,-7.63606824512424
"FBgn0030574",12.5631369616064,10.9435279333935,1.73092680317951,0.108155177261542,0.365802430858035,-4.72654902935667
"FBgn0027601",0.393836885854384,11.9407395869185,1.73091852674017,0.108156695296713,0.365802430858035,-8.16629756537419
"FBgn0041188",13.7219380526683,7.13521831738437,1.72902487434786,0.108504520494228,0.365802430858035,-4.78344558618363
"FBgn0030552",-4.6837710737657,14.5866294502629,-1.72736330018545,0.108810535907542,0.365802430858035,-5.02890081758978
"FBgn0029594",-0.411474640785269,17.4288082222522,-1.72679810445668,0.108914803731098,0.365802430858035,-6.91589803876674
"FBgn0031493",-0.284041323117901,16.0235941921578,-1.72617722586206,0.109029446256132,0.365802430858035,-6.8717356156816
"FBgn0029958",-13.0764993578802,7.04654804203787,-1.72509694323115,0.109229171187549,0.365802430858035,-4.72983343734349
"FBgn0263198",0.298515112771621,17.4321127617536,1.72431216977365,0.109374465407645,0.365802430858035,-7.39345094247894
"FBgn0032087",0.152306618752409,20.6293415483651,1.72317427332715,0.109585442140478,0.365802430858035,-8.93133711435441
"FBgn0041004",0.230598858051362,17.1030811406859,1.7202731978231,0.110124964108613,0.365802430858035,-7.24035516149508
"FBgn0039260",0.188721578322227,18.0399865285731,1.71933200032154,0.110300507149671,0.365802430858035,-7.95179658337735
"FBgn0052369",0.502683775815001,5.88189917409267,1.71801835466693,0.110545930582601,0.365802430858035,-7.40387443247482
"FBgn0039768",-13.283085601186,17.2068252092801,-1.71759898094998,0.110624382505041,0.365802430858035,-4.97825796334205
"FBgn0003942",0.0918874952056896,20.8497416680806,1.71739042153686,0.110663415935188,0.365802430858035,-8.86607622404556
"FBgn0037534",-0.419858974664557,18.2241221378104,-1.71571323517431,0.110977757967832,0.365802430858035,-7.93500886737087
"FBgn0031106",-0.9848945366685,15.389997018047,-1.71261242287712,0.111561004187111,0.365802430858035,-5.58645272676711
"FBgn0029800",-14.137444448764,8.98679503309224,-1.7126117296174,0.111561134888702,0.365802430858035,-4.82237784924403
"FBgn0034915",0.254978388735694,18.8072759594367,1.71098527275533,0.111868147715762,0.365802430858035,-8.31078013421872
"FBgn0020392",-0.210431693110323,17.7560587752527,-1.71044924822175,0.111969492489123,0.365802430858035,-7.65063618603082
"FBgn0261552",0.958363177296924,17.7383751314931,1.70428743676913,0.113140342441554,0.365802430858035,-7.44139498003252
"FBgn0043455",-0.491952492124376,17.5882930523955,-1.70401932460302,0.113191533452709,0.365802430858035,-7.51635080181324
"FBgn0035358",-0.263926246110213,19.2257738353436,-1.70383148171417,0.113227410751533,0.365802430858035,-8.2733900585737
"FBgn0034067",0.89602857230992,17.0707697108401,1.70364126250007,0.113263752171987,0.365802430858035,-7.01221564135782
"FBgn0262126",0.998201366671481,17.1437084294675,1.70293412445392,0.113398941543088,0.365802430858035,-6.43000840516079
"FBgn0032135",-4.66171735357594,4.43239227411594,-1.70276698378628,0.113430916042266,0.365802430858035,-5.30978464269509
"FBgn0003356",-0.285757508330157,20.9567995930991,-1.70250275177787,0.113481480668872,0.365802430858035,-8.92074392044059
"FBgn0030695",0.178874729171945,18.2577470187658,1.70104743749373,0.113760333613413,0.365802430858035,-7.82768778808057
"FBgn0034808",0.439323099312357,19.2309899103788,1.70033362979121,0.113897327757717,0.365802430858035,-8.09714766625305
"FBgn0053138",9.21056856971345,10.4825941185204,1.70004030714834,0.113953664583428,0.365802430858035,-4.69323863688743
"FBgn0267792",7.98891184883156,-3.06944597590985,1.70001994994056,0.113957575391663,0.365802430858035,-4.69326984852951
"FBgn0052069",-0.879589329429376,17.4954497960128,-1.69985027663767,0.113990175821904,0.365802430858035,-6.83867736185075
"FBgn0005533",0.0784779368190449,20.6636672820851,1.69896770324345,0.11415988338734,0.365802430858035,-8.81842176648023
"FBgn0033437",-0.376017264178078,18.6748548535158,-1.69707210568581,0.114525137708761,0.365802430858035,-8.15740640091122
"FBgn0039316",0.281563512886976,20.0249412767575,1.69406052702209,0.115107549283243,0.365802430858035,-8.86142522788157
"FBgn0030792",-0.258322039590073,17.902179561919,-1.69279506203513,0.115353058167818,0.365802430858035,-7.59883223033627
"FBgn0030432",4.97687476262682,13.8616976258591,1.69228781644927,0.115451597041889,0.365802430858035,-5.02204735162282
"FBgn0051410",-1.53589305258584,18.6542699715673,-1.69153529023938,0.115597921705483,0.365802430858035,-7.38917174048485
"FBgn0036203",0.145277140655359,20.2779411696889,1.69088025995614,0.115725422073098,0.365802430858035,-8.69877703599782
"FBgn0015031",0.052878646973241,20.1133867795582,1.68927894428984,0.116037637857023,0.365802430858035,-8.55817612644635
"FBgn0263234",0.280187794893671,19.4271216783603,1.68868188386794,0.116154239564181,0.365802430858035,-8.25942027657025
"FBgn0038106",-4.678168040753,14.2144601964906,-1.68860976390432,0.116168331083171,0.365802430858035,-5.08016154450504
"FBgn0035101",0.176753664603879,18.7422998203266,1.68853703227119,0.116182543644019,0.365802430858035,-8.22763527308883
