"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0052442",12.3218285172556,0.427063625263379,5.56837274568789,0.000106129836621868,0.0288209779875368,1.09203097740179
"FBgn0039112",0.179662842980306,15.6415672779136,5.55020689206016,0.000109340589756546,0.0288209779875368,-0.514223967790606
"FBgn0036857",-16.3505866884919,5.57715377880321,-5.53655513322319,0.000111820666174902,0.0288209779875368,1.15207579534108
"FBgn0030773",17.5788282687738,8.57570692209288,5.51513268900186,0.000115832403860438,0.0289505559442203,1.2452087929074
"FBgn0085810",13.6054903976835,10.7641736795111,5.48394424765167,0.000121945717066926,0.0289505559442203,1.18997079170608
"FBgn0036666",0.438668093933467,15.2061846568858,5.46026096974685,0.000126814093770679,0.0289505559442203,-0.298701190068449
"FBgn0053301",0.996824080351299,15.815853526064,5.44500245129645,0.000130058537543176,0.0289505559442203,-0.412023324022629
"FBgn0004657",0.722540304528923,15.4988399669936,5.44456381199136,0.00013015308620057,0.0289505559442203,-0.351279737462253
"FBgn0033093",-0.966699221110536,15.075858717489,-5.42424657121234,0.000134612593563531,0.0289505559442203,-0.329274644158525
"FBgn0013954",0.153181937394034,16.5504024770995,5.42346155432093,0.000134788088865675,0.0289505559442203,-1.03673694525294
"FBgn0034162",-0.921913226759459,14.0650116263701,-5.39219276315303,0.000141977599349588,0.0297855796216892,0.322279769184999
"FBgn0028381",0.20759498100632,16.7073383411349,5.36474825577679,0.000148619855044559,0.0299712647788578,-1.13769232663934
"FBgn0250838",0.146029038176756,16.3897288237202,5.33729339903344,0.000155591903777103,0.0299712647788578,-1.13787191944463
"FBgn0032474",0.85526697259219,14.2494122430689,5.33622076961911,0.000155871167393685,0.0299712647788578,0.285091487805252
"FBgn0052708",-12.8332057150785,-0.074977380983472,-5.3351431901273,0.000156152249706941,0.0299712647788578,0.812074409728766
"FBgn0016797",16.1603220341391,3.96899265935011,5.2716179093467,0.000173699915189653,0.0326447278109553,0.78101340274015
"FBgn0000116",0.154292941239959,16.9060289975502,5.23854147779163,0.000183644638976709,0.0338093528205897,-1.50280217341007
"FBgn0033820",-19.5038061959142,5.76821186611026,-5.17938748627283,0.000202947428386613,0.0366157750295126,0.764190726220595
"FBgn0011455",0.121817705089853,16.2919378909117,5.15496143979892,0.000211527994403102,0.0371893839239982,-1.42925447608173
"FBgn0033124",0.289930964809791,16.7386241866832,5.13956067874643,0.000217132789027882,0.0371893839239982,-1.51390826955332
"FBgn0086708",1.32297617540247,15.566481329831,5.13588233028934,0.000218494329672088,0.0371893839239982,-0.873615799775782
"FBgn0035849",-0.368125031724221,13.990125592768,-5.07107755970354,0.000244006207760835,0.0403786864962806,-0.704717084288384
"FBgn0038638",0.531391322996056,15.4006493997517,5.06587746132953,0.000246184209876448,0.0403786864962806,-0.924111701343513
"FBgn0032665",0.159470869649979,16.614783674435,5.05517879130229,0.00025072947696251,0.0403898323514072,-1.66617839314029
"FBgn0000256",0.991771290422731,14.9850318273529,5.02093326427164,0.000265878301577876,0.0415045430287617,-0.860541024910043
"FBgn0027081",0.311278449959911,15.3805539207911,5.00774432234289,0.000271965309735605,0.0415045430287617,-1.23044383186412
"FBgn0035360",0.319267878376856,16.4941596122993,5.00325391392973,0.000274070858848785,0.0415045430287617,-1.58545890291039
"FBgn0024273",0.388777020576116,15.505482560699,4.98481902988356,0.00028289528026397,0.0415045430287617,-1.15263002773308
"FBgn0003328",0.56175544318725,15.7292767299777,4.98405357031642,0.000283268054565827,0.0415045430287617,-1.28197280863145
"FBgn0033683",0.5349810421674,15.8464590193524,4.97999207410905,0.000285254591262967,0.0415045430287617,-1.6083156353004
"FBgn0029785",0.141582060779882,17.2938550119067,4.91499704489056,0.000319104723468531,0.0454357120416574,-2.28321541539923
"FBgn0015372",17.8288385674038,9.10994073523434,4.90839539995722,0.000322770355206995,0.0454357120416574,0.422717371997753
"FBgn0036896",13.1183311824785,9.41218376671302,4.9001987999969,0.000327382915719735,0.0454357120416574,0.317773569561708
"FBgn0034331",-13.6549211959544,0.717720605113646,-4.88270790571302,0.000337457503106066,0.0461243050836336,0.260690393497812
"FBgn0040754",0.245907160195374,15.1272574265081,4.81755981895347,0.000377922921372626,0.0495311468500068,-1.70918681779318
"FBgn0029524",-14.1071890598291,0.267402234962005,-4.8124001700624,0.000381337054805216,0.0495311468500068,0.184344388459158
"FBgn0038220",0.283308869762207,15.6704196707044,4.79847127548874,0.000390715456022395,0.0495311468500068,-1.73229812945435
"FBgn0030733",0.110630642690289,16.6342852348722,4.7899593525584,0.000396564755787253,0.0495311468500068,-2.21146107394004
"FBgn0051472",0.430246472977457,15.7944825253239,4.78834318322692,0.000397685650187059,0.0495311468500068,-1.81504750406357
"FBgn0037750",0.381811009168242,16.0340732978218,4.78389403954219,0.000400788458577234,0.0495311468500068,-1.78595050152625
"FBgn0004228",0.272451952435222,16.7888954574113,4.77851130899672,0.000404576131550064,0.0495311468500068,-2.1845009698601
"FBgn0053094",0.280347214194489,15.5809523452487,4.77177613476842,0.000409368130250001,0.0495311468500068,-1.68940940702049
"FBgn0030318",0.558228405349933,15.0480759638343,4.75500396720749,0.00042156034089963,0.0495311468500068,-1.32500468099428
"FBgn0015222",0.204728428866009,17.2980536664714,4.75175760072858,0.000423963641530709,0.0495311468500068,-2.52231189121993
"FBgn0051712",-0.523519884512021,13.5097239385514,-4.75126996030984,0.000424325876255098,0.0495311468500068,-1.00272647574641
"FBgn0034577",0.370806880086036,15.8083868270734,4.74198513314295,0.000431284846589905,0.0495311468500068,-1.77730513823885
"FBgn0034245",0.142413637399859,16.5097221847475,4.73871863104304,0.000433761290450121,0.0495311468500068,-2.267346841544
"FBgn0028342",0.109802629996292,16.4007355587752,4.72929129489617,0.00044099193431174,0.0497273529928276,-2.22290248422446
"FBgn0030869",12.1570315913674,10.0816792721672,4.69621071299503,0.000467373910127913,0.0520516054723939,0.042468500111478
"FBgn0024361",0.29615592858088,16.6280985143326,4.68220085045431,0.000479037713701553,0.0521223014110518,-2.28424607241107
"FBgn0015789",0.211305524182185,15.7396373448374,4.68157656365467,0.000479564462600299,0.0521223014110518,-1.94848278542643
"FBgn0031505",0.193582876934702,16.1947464072757,4.67403928523479,0.000485971947155854,0.0521899158963447,-2.27772189195565
"FBgn0038053",-11.3210048204017,1.04018539207351,-4.65672583835587,0.000501030121190116,0.0530299991076263,-0.0777439501062576
"FBgn0035499",0.216809272880713,16.5011834322524,4.65163294165481,0.000505551482458249,0.0530299991076263,-2.37320069369494
"FBgn0260049",0.289195825229127,15.5749643660447,4.64159222606856,0.000514590273736313,0.0532774094876868,-1.84943724404739
"FBgn0014018",0.892728667938702,15.8288177174079,4.63597306304051,0.000519721985912475,0.0532774094876868,-1.67918270216419
"FBgn0003261",0.21141852299694,16.3875751398471,4.61152928537696,0.00054267288401789,0.0550050796261279,-2.35702615976565
"FBgn0029911",0.51853927851935,13.1633383378925,4.60332150957423,0.000550613856504977,0.0551898622170155,-1.18813779670767
"FBgn0000042",0.216896452035694,17.3809655736895,4.57640578053213,0.000577513574368439,0.0566485528919314,-2.84059275304008
"FBgn0019624",0.116059267683433,16.7788012989403,4.56943619345114,0.000584699376826061,0.0566485528919314,-2.66030261653839
"FBgn0033999",0.262236505469598,16.3891917377396,4.56680512045541,0.000587436191602564,0.0566485528919314,-2.58996655445147
"FBgn0031021",0.155665809083759,15.4976421129426,4.56407956914473,0.00059028533109872,0.0566485528919314,-2.26100969267628
"FBgn0085242",14.1256853382808,5.4341280112126,4.55251778166408,0.000602532055164456,0.0569897044246644,-0.1104077412939
"FBgn0033717",0.282653074368344,16.1316814901852,4.54884722080443,0.000606475072028354,0.0569897044246644,-2.30143076536025
"FBgn0002732",12.93981935299,-3.44307463767255,4.52329036260469,0.000634683122276444,0.058552498382076,-0.440760152246409
"FBgn0030457",-11.4576208054416,-0.344949212294173,-4.52204905103734,0.000636087445010913,0.058552498382076,-0.335032808611887
"FBgn0030183",-11.8430796453435,1.04426356466512,-4.49855264156862,0.000663287147576558,0.060161405627889,-0.333587319153059
"FBgn0031830",0.132209844134213,16.6956518204966,4.49192241025485,0.000671178924756059,0.060161405627889,-2.76892427195198
"FBgn0034279",14.9030990189111,12.0775518462812,4.48691675236218,0.00067720158309186,0.060161405627889,-0.19669318055273
"FBgn0003231",0.229525754850517,16.5164478677511,4.48440725273089,0.00068024203237387,0.060161405627889,-2.64875369488833
"FBgn0053111",12.4741152688189,10.7951730427828,4.47285796734077,0.000694418693788147,0.060818942103523,-0.278796094875585
"FBgn0031948",13.9863166576857,0.971362331398181,4.46202938767075,0.000707989416415127,0.061337150197002,-0.45957446012418
"FBgn0037065",0.237215044627778,16.4223853100318,4.45735348595112,0.000713934239073851,0.061337150197002,-2.69016798975513
"FBgn0020235",0.115265926722856,16.3898317393006,4.44327276714391,0.000732151024276795,0.0623088150000092,-2.74226304983903
"FBgn0040531",14.0022223115875,-3.25048499840587,4.42269712363094,0.000759642412186997,0.0640442448629804,-0.519952622861768
"FBgn0037648",0.247386466113536,13.833801632323,4.40749405537514,0.000780641945801305,0.0646620272605674,-1.90219310855955
"FBgn0025638",0.139748329253107,16.0329408913759,4.40218687042731,0.000788113611928093,0.0646620272605674,-2.7055987991852
"FBgn0027493",0.194496562449476,16.3564322870933,4.40193227934344,0.000788473894098483,0.0646620272605674,-2.77854919062615
"FBgn0038292",0.285804805159852,16.4997735866366,4.38428586196259,0.00081386690101,0.06614318300911,-2.78072188260099
"FBgn0038569",11.9037733840038,9.80753101978137,4.37461363346549,0.000828143409646523,0.0667025151644758,-0.475588129457406
"FBgn0037468",0.48575374662324,15.6137287415163,4.36730794649776,0.000839098756541834,0.0668292031274146,-2.62959664875389
"FBgn0028473",0.198278758607987,16.3734477992505,4.35366035219568,0.00085996839603437,0.0668292031274146,-2.94941656345431
"FBgn0011272",0.11087427273868,17.0416152316436,4.35125792352516,0.000863697462598208,0.0668292031274146,-3.19108581443291
"FBgn0034091",0.660567283379843,14.4891119529397,4.33726803702272,0.000885748030395245,0.0668292031274146,-1.94527470252498
"FBgn0037670",-13.1564427465767,3.99773510542716,-4.33573877513717,0.000888193527169716,0.0668292031274146,-0.514988064953126
"FBgn0051004",0.326017372642681,16.5662237559909,4.33361046198167,0.000891608633073514,0.0668292031274146,-2.87300239278219
"FBgn0029092",-13.8999022069035,4.45694641514861,-4.33314860360404,0.000892351528482858,0.0668292031274146,-0.501868777649689
"FBgn0040773",0.131934502896225,16.7802356005045,4.33293937698017,0.000892688278761631,0.0668292031274146,-3.08867127075368
"FBgn0036258",0.144472266079127,15.7703682605009,4.3270368345442,0.000902242854200631,0.0668292031274146,-2.76571782893028
"FBgn0034470",-19.8897034218594,10.1355531973744,-4.32525697100998,0.000905144694495501,0.0668292031274146,-0.467947807826764
"FBgn0001276",-1.52184405682452,3.17524694191063,-4.31854664165685,0.000916172225059282,0.0668292031274146,-0.475301825991147
"FBgn0016691",0.12211315994951,16.4792087768388,4.31707182906113,0.000918614475978208,0.0668292031274146,-3.01298266755919
"FBgn0002069",0.183835920437826,16.2942545856983,4.28876655204563,0.00096681631448879,0.0694837289705268,-2.9171687600463
"FBgn0016119",0.110152456181964,16.6818962641779,4.28665944149295,0.000970507687649526,0.0694837289705268,-3.14700825983751
"FBgn0031489",0.528724659111711,16.2362362165678,4.28178456199363,0.000979103830726911,0.0695472098975391,-2.79983752596406
"FBgn0040793",0.116441112318356,16.7855313957226,4.26812177959205,0.00100361851805121,0.0707315832135936,-3.21973320626955
"FBgn0052451",-1.48172386757361,3.42645276380303,-4.26193691979096,0.00101492377197781,0.0709738554031922,-0.674507390991518
"FBgn0029971",0.154861267960282,15.9590241572727,4.23695484047571,0.00106194578029661,0.0725658096573968,-2.9990994388278
"FBgn0263911",0.110319687388426,16.6858429441077,4.2345878458977,0.0010665163137069,0.0725658096573968,-3.24865160587382
"FBgn0026409",0.127083251723313,16.7650303056475,4.22878402769715,0.0010778094322863,0.0725658096573968,-3.28631276033979
"FBgn0024277",0.357809996200389,15.1730248508198,4.22224621403772,0.00109067894356256,0.0725658096573968,-2.54600966244652
"FBgn0036213",0.107825411460688,17.236995299368,4.22060398641818,0.00109393651610134,0.0725658096573968,-3.52145113092993
"FBgn0034365",0.3692072933211,15.9445257023322,4.20977459607895,0.00111567134470556,0.0725658096573968,-2.84270071663058
"FBgn0034654",0.23623461086035,16.0992752863225,4.20906588124402,0.00111710921844448,0.0725658096573968,-3.11835312030163
"FBgn0029801",0.506559776383448,15.0382062942887,4.20498095359762,0.00112543432071361,0.0725658096573968,-2.59524012019939
"FBgn0026749",0.312563330802991,15.1019661434013,4.19523722992594,0.00114555190837237,0.0725658096573968,-2.69140145136495
"FBgn0035726",0.780396836922728,14.7299570279826,4.19245960713135,0.00115135457046846,0.0725658096573968,-2.64773686186329
"FBgn0261068",0.316931227708087,14.4172061003431,4.19183508384478,0.0011526634223055,0.0725658096573968,-2.4904057386513
"FBgn0033162",0.160335937761799,15.9524262232468,4.18925442030162,0.0011580881966274,0.0725658096573968,-3.08649297077914
"FBgn0052230",0.112883461232869,16.802290054666,4.18919919611297,0.0011582045703593,0.0725658096573968,-3.38869672069662
"FBgn0036740",0.364758906998928,15.8665400816372,4.18822749609545,0.00116025420765646,0.0725658096573968,-2.82853484396176
"FBgn0039818",15.2507128747445,12.1913350593417,4.1877746423306,0.00116121070587719,0.0725658096573968,-0.657357411262685
"FBgn0034877",0.108537155922459,16.7066390760212,4.18532718440046,0.00116639423570807,0.0725658096573968,-3.35986028970511
"FBgn0040475",0.508043545042153,15.6115922970363,4.17832420716193,0.00118135844275859,0.0727973839008324,-2.63100910605039
"FBgn0261990",12.8970015624496,-1.01086305209892,4.17605211982294,0.00118625600636541,0.0727973839008324,-0.896911112866872
"FBgn0033138",0.190948427875805,16.0329234874837,4.16599984376386,0.00120817692556694,0.0729492660935206,-3.10790356611948
"FBgn0037724",1.11217247238513,16.8532809772805,4.16530614218006,0.00120970501900724,0.0729492660935206,-3.02142095679535
"FBgn0025608",0.237215725214416,14.6544911601038,4.16078845360006,0.00121970556857078,0.0729492660935206,-2.52312158614357
"FBgn0032871",12.0605370615176,-1.48313705491196,4.15659437433304,0.00122906616658455,0.0729492660935206,-0.949596520777617
"FBgn0010812",12.6909655400607,9.48499828768286,4.15655071362597,0.00122916400024555,0.0729492660935206,-0.793323347679007
"FBgn0037279",0.30053115257131,16.0449876097637,4.13528066246285,0.00127779437095964,0.075339758303444,-3.04908094416498
"FBgn0038353",0.20413423687318,17.4920660878357,4.12860949315675,0.00129345252526909,0.0754259669703484,-3.67004025568739
"FBgn0025558",14.936396472926,4.12382823302624,4.11951367456391,0.00131512124763655,0.0754259669703484,-0.883359130666116
"FBgn0030775",0.110898740552791,16.9942275439357,4.11874754238273,0.00131696339941133,0.0754259669703484,-3.57695731354241
"FBgn0040010",0.492537243956887,14.1933495292781,4.11771767072108,0.0013194439029923,0.0754259669703484,-2.69912965816121
"FBgn0261606",0.103631721357235,17.5019496790714,4.10851228875154,0.00134183076895699,0.0754259669703484,-3.88268184545068
"FBgn0015011",-0.702688739520358,15.3620616729356,-4.1034091302662,0.00135440972053886,0.0754259669703484,-2.91657896891245
"FBgn0025634",-11.173044268576,-2.5878266677718,-4.10046976363417,0.00136171019686629,0.0754259669703484,-1.03260566870512
"FBgn0015797",0.293615505862036,15.704418429436,4.09696571843202,0.00137046620426261,0.0754259669703484,-2.94381755881305
"FBgn0062449",-11.2860480011547,10.2281838737376,-4.09648680426474,0.00137166742989943,0.0754259669703484,-0.886214194944754
"FBgn0031306",11.3945225484794,-2.47411194134064,4.09309025646857,0.00138021795416455,0.0754259669703484,-1.05065828356623
"FBgn0032518",0.105605822391283,17.0143745464799,4.09102325919661,0.00138544832473912,0.0754259669703484,-3.67122103229689
"FBgn0267035",-11.3060253974454,-3.63731292851106,-4.08566937268531,0.0013990911233597,0.0754259669703484,-1.05006605542502
"FBgn0031670",0.102518219300411,15.4329884762746,4.0843131444266,0.00140256900379894,0.0754259669703484,-3.07545607392511
"FBgn0030718",0.112151729212396,15.8220981094287,4.08043126153786,0.00141257295527582,0.0754259669703484,-3.23812762879704
"FBgn0035715",0.508501972187462,15.9942420162374,4.07577824933914,0.00142466115253859,0.0754259669703484,-3.02393943204527
"FBgn0022023",0.179524038327685,16.1338083647656,4.07548136361753,0.00142543604966123,0.0754259669703484,-3.36325696534858
"FBgn0029868",0.120899193625057,16.0796468193567,4.07057476302266,0.00143830579496655,0.0754259669703484,-3.34129331025875
"FBgn0037490",-12.0433272520797,-3.54086760415189,-4.07028960493923,0.00143905742075852,0.0754259669703484,-1.05635986877582
"FBgn0010504",0.305794432969799,15.9714034379212,4.06550465007494,0.00145173026120353,0.0754259669703484,-3.12042140495483
"FBgn0026084",0.337849872658389,16.5081958926733,4.06338154745913,0.00145739002549318,0.0754259669703484,-3.43669606581183
"FBgn0002607",0.107822295003345,17.2493715770722,4.05913241051073,0.00146878575220679,0.0754259669703484,-3.83792991215877
"FBgn0067102",12.5248562173487,7.63213372386168,4.05610704902972,0.00147695536302917,0.0754259669703484,-1.0714023759046
"FBgn0010411",0.149129592848077,17.3957623037467,4.05473789504238,0.0014806679646474,0.0754259669703484,-3.90668748483102
"FBgn0033945",1.6230828988118,15.9097657360189,4.05352827911716,0.00148395596067114,0.0754259669703484,-2.60798769843045
"FBgn0032805",13.162236452343,8.33842584545682,4.05193975157631,0.00148828534760248,0.0754259669703484,-1.0578286645309
"FBgn0036376",0.261630505402401,15.0542757087359,4.04677843277723,0.00150244207687512,0.0757014245248902,-2.73703975882894
"FBgn0032131",0.616646468844445,15.1196508284195,4.04386152813948,0.00151050398120832,0.0757014245248902,-3.12470371946388
"FBgn0029176",0.123261660719226,16.7372709554188,4.03538137114939,0.00153419590104169,0.0764331505580257,-3.66057609086912
"FBgn0004179",0.217426609643741,15.8113849480421,4.03259983773366,0.00154205003897136,0.0764331505580257,-3.20655234075619
"FBgn0037873",0.144130916326375,16.2687900024471,4.02334829925814,0.00156847248163404,0.0771925511151086,-3.50250428549623
"FBgn0052473",0.230613231414896,16.2665060297676,4.01902743074842,0.00158097214615183,0.0771925511151086,-3.52234740167179
"FBgn0040285",0.255188790020934,15.5032869657094,4.01831531843953,0.00158304200823579,0.0771925511151086,-3.04659315928458
"FBgn0036503",15.3065034753785,-1.70100945484,4.01400938799982,0.00159561741234228,0.0773874444986004,-1.02004514526379
"FBgn0032987",0.116027276230916,17.2811861066779,4.00897366353421,0.00161045469149846,0.0776893677647466,-3.93822934247473
"FBgn0034361",0.425453500356202,13.3490877628871,3.99471173587808,0.00165325138566253,0.0793296848407535,-2.57002412031427
"FBgn0004456",13.3260178656794,-2.42433761478581,3.99135490169684,0.00166349349811524,0.0793988087116275,-1.13685962057731
"FBgn0034743",0.11346802086744,17.4025058139593,3.98423405513275,0.0016854367272408,0.0800227616654699,-4.0294898125296
"FBgn0034045",-1.09720592783709,13.1875791457608,-3.97574704610312,0.00171197921186095,0.0808574056031291,-2.51043293776591
"FBgn0025692",0.313142766527154,16.7199989080169,3.97211401807373,0.00172347226787233,0.0809762673358142,-3.60523918935832
"FBgn0035046",0.159110590202665,15.8531833086437,3.95417293180157,0.00178140303947371,0.0829642764574411,-3.48168339880612
"FBgn0040650",-12.8979199327468,-2.32736280664147,-3.95332865106372,0.00178417798833207,0.0829642764574411,-1.19786561132901
"FBgn0033051",2.54410772513502,14.2124064185301,3.94740579204906,0.00180377033328771,0.0834451906491716,-1.24677429667135
"FBgn0030641",0.242668075352988,16.4261332675589,3.93978244036051,0.00182931366343891,0.0835243407307936,-3.55178769646613
"FBgn0015031",0.0815708590889841,16.7919792602505,3.93941855284053,0.0018305421844379,0.0835243407307936,-3.84350816803498
"FBgn0004047",-0.680661498850286,15.7911708906954,-3.93763741322963,0.00183656773282675,0.0835243407307936,-3.41896878590861
"FBgn0003656",-12.9533328898152,3.21501634412646,-3.93481290058242,0.00184616479803485,0.0835243407307936,-1.11085715362868
"FBgn0035101",0.411828304659418,15.4234774711693,3.92999221620465,0.00186266359037561,0.0835243407307936,-3.11474372730443
"FBgn0031684",0.147104191908102,15.6623811481199,3.92880798147684,0.00186673976017352,0.0835243407307936,-3.50648717836645
"FBgn0038803",-14.4726462419372,7.3448604163808,-3.92777771870018,0.00187029340734068,0.0835243407307936,-1.1037584825148
"FBgn0031776",0.266678817001353,15.6415410891188,3.92382171320386,0.00188400340558028,0.0837028220727625,-3.32883997431636
"FBgn0250746",0.158609196491733,15.9290433536857,3.91702720828597,0.00190779193931569,0.0837028220727625,-3.56663673170823
"FBgn0083956",-18.0770942105058,4.96952247341781,-3.91617955180463,0.00191078127277295,0.0837028220727625,-1.09932168845862
"FBgn0037351",0.0968714821790613,17.2269029552719,3.9149389932877,0.00191516488292983,0.0837028220727625,-4.09306692050505
"FBgn0259101",0.180938727485703,15.9822642130698,3.91211075327833,0.00192519734143051,0.0837028220727625,-3.66995659765487
"FBgn0052056",0.329458431876361,14.8811637639088,3.90584495788472,0.00194761631415013,0.0837028220727625,-3.09148106692692
"FBgn0015834",0.151777488903861,16.1744114373056,3.90510578465745,0.00195027868897902,0.0837028220727625,-3.66388859232321
"FBgn0262737",-12.7614842430883,3.87657978087935,-3.90465783270506,0.00195189395292424,0.0837028220727625,-1.16680181365201
"FBgn0010612",0.102997816959974,16.6899337900331,3.90099398532801,0.00196515703659185,0.0837028220727625,-3.88181278041572
"FBgn0010607",-11.2631639516833,11.0739082440507,-3.90046581299746,0.00196707663002169,0.0837028220727625,-1.17203730027948
"FBgn0265901",-13.177764326378,-3.4001394649721,-3.89341169268741,0.00199289948716385,0.0837683324159762,-1.27496249208026
"FBgn0001104",0.430052027048772,15.456159820061,3.89275016711058,0.00199533889618957,0.0837683324159762,-3.13340924064096
"FBgn0027335",0.235581911148079,15.430597895956,3.89244264405964,0.00199647394628477,0.0837683324159762,-3.17086852321122
"FBgn0011361",0.108057863801886,16.4121166117586,3.88880225836582,0.00200996086669493,0.0839437823076618,-3.79722718246927
"FBgn0265434",0.356462944914609,15.6172395323495,3.88311106465935,0.00203123326479426,0.0844412685793042,-3.31871008950918
"FBgn0051198",0.189569974809672,17.0913809987536,3.87551176502461,0.00205999846199755,0.0852442482829351,-4.09806030010721
"FBgn0001989",0.114146578111043,15.7763899469963,3.87054393612677,0.00207902850900092,0.0854733021022289,-3.65291055083352
"FBgn0261802",0.659504238503281,14.3934990828154,3.86822721830434,0.00208796462889007,0.0854733021022289,-2.77106734640384
"FBgn0040305",0.731829365011135,14.1763830391895,3.86667897588186,0.0020939585150862,0.0854733021022289,-2.54894857584985
"FBgn0015221",0.203947822235261,17.291081484209,3.85940114393979,0.00212237137615377,0.0862428476769513,-4.1941749747691
"FBgn0085468",0.166420809568741,16.1608224379763,3.853198843705,0.00214689727899235,0.0863823566699299,-3.77994977700877
"FBgn0086710",0.134688385117322,17.3276942465204,3.8499875418304,0.00215970980862513,0.0863823566699299,-4.23436948302462
"FBgn0032833",0.0853215538628227,16.8031168199328,3.84751065575028,0.00216964568670908,0.0863823566699299,-4.0151522169579
"FBgn0040529",0.100783188144089,16.6391403353637,3.84347987765259,0.00218591520885975,0.0863823566699299,-3.98139370578848
"FBgn0038271",0.0943602674575033,16.4257200972893,3.84235528608395,0.00219047670117954,0.0863823566699299,-3.87862721665381
"FBgn0038811",-9.53073602358918,-3.85087230802544,-3.83652403754503,0.00221428597498066,0.0863823566699299,-1.41009177701875
"FBgn0035583",0.263965596618551,16.7033330407559,3.83493507494647,0.00222081966250338,0.0863823566699299,-3.91973136028327
"FBgn0030052",0.464814615232045,14.9202580271771,3.82924695182526,0.0022443711850044,0.0863823566699299,-3.06798730051354
