"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0026563",8.06397385462073,-1.8068913404183,2.2975839710199,0.0395708638910652,0.389893879792426,-3.82875706871875
"FBgn0004237",0.343308663637506,11.8123302719175,2.29724597192846,0.0395953880095428,0.389893879792426,-6.51815810511564
"FBgn0026370",10.4163558522418,5.03824593068946,2.2962005996433,0.0396713284181586,0.389893879792426,-3.94420085274305
"FBgn0039049",-0.581540218901276,11.5209770560116,-2.2960902045499,0.0396793560865747,0.389893879792426,-6.3682460352878
"FBgn0004811",8.97453814485395,5.17115113881171,2.2945872829591,0.0397887988564869,0.389893879792426,-3.91314338693792
"FBgn0031561",-0.266830320180347,13.9567210665891,-2.2931876589162,0.0398909777391881,0.389893879792426,-7.4987067345426
"FBgn0025676",-10.7003489861473,-1.95100367377872,-2.29223723245172,0.0399605054350874,0.389893879792426,-3.86709564862559
"FBgn0026718",-0.596928210634344,12.5100489995589,-2.29186993268693,0.0399874058311361,0.389893879792426,-6.96760685205489
"FBgn0005593",0.102693083578064,13.9333373913977,2.29152482457185,0.0400126966452182,0.389893879792426,-7.36353022014018
"FBgn0032050",9.95819951375822,5.41801536233527,2.29050881634103,0.0400872418963614,0.389893879792426,-3.8558468103025
"FBgn0260441",0.116488252294841,13.8997429573601,2.29029979671371,0.0401025941910399,0.389893879792426,-7.3375165198816
"FBgn0013764",-0.522990556430557,2.19147871306145,-2.29003682422773,0.0401219172161884,0.389893879792426,-5.22269875195474
"FBgn0032053",-1.80230467571069,10.673257832248,-2.28975757618787,0.0401424458514973,0.389893879792426,-4.69903261671559
"FBgn0264325",-6.80701334315233,5.19388137621724,-2.28944637471942,0.0401653352804785,0.389893879792426,-3.81405731424023
"FBgn0053126",-0.660420195382523,13.3491839557137,-2.28866241409019,0.040223052032101,0.389893879792426,-7.17384991727678
"FBgn0265810",7.41585179277388,-3.88747453569006,2.28328366276751,0.0406211784334833,0.389893879792426,-3.81840063144606
"FBgn0034372",0.72791685591902,10.6884326192597,2.28314534555589,0.040631465689723,0.389893879792426,-5.62388062467903
"FBgn0020386",0.455241447735489,11.0671679614476,2.28265631321076,0.0406678570237901,0.389893879792426,-6.43273373131809
"FBgn0010905",10.6238242881838,-0.621615475122621,2.28155968396846,0.040749575329921,0.389893879792426,-3.98366797064406
"FBgn0034296",0.211944899618993,14.2021863751583,2.27976017324382,0.0408840090047072,0.389893879792426,-7.73920443624372
"FBgn0259202",0.726153524621143,10.6874509228122,2.27954409226456,0.0409001797941168,0.389893879792426,-5.62946949953316
"FBgn0261436",0.94328886049925,10.8463069897702,2.27929330124269,0.0409189557893668,0.389893879792426,-5.39080725761543
"FBgn0027079",0.894711530338629,10.5019501708575,2.27792823754687,0.0410212978373582,0.389893879792426,-5.27370614543191
"FBgn0263108",0.507372847934036,9.65367388063967,2.27738609174708,0.0410620112230583,0.389893879792426,-5.86192014758076
"FBgn0034345",0.147095284381683,12.6411461288921,2.27727849681821,0.0410700958162864,0.389893879792426,-6.84711774504371
"FBgn0033075",0.420796488854608,11.766577827862,2.27576131043827,0.0411842570551767,0.389893879792426,-6.65028157947826
"FBgn0267378",0.258907932346711,12.6771955763616,2.27393463280804,0.0413221060223921,0.389893879792426,-7.01729171671005
"FBgn0015795",0.163461459370392,13.0607406178717,2.27308564545055,0.0413863233303398,0.389893879792426,-7.06709890842901
"FBgn0016794",5.78508727408117,-3.38824004075415,2.27061520626019,0.0415737266216465,0.389893879792426,-3.83396637024865
"FBgn0001565",0.612939845252505,11.3232728549512,2.27059455751959,0.0415752963900099,0.389893879792426,-5.92602158732247
"FBgn0086712",-0.33968629871336,10.5664631621233,-2.26934838725362,0.0416701375880784,0.389893879792426,-6.19973927735164
"FBgn0031735",11.6473547814051,3.7085702040025,2.26885476739391,0.0417077618497086,0.389893879792426,-3.94659673493314
"FBgn0039537",-0.245179501354544,12.5133364278925,-2.26712309221267,0.0418400072438433,0.389893879792426,-6.82826251012709
"FBgn0010223",-0.63282797740254,11.6895815949878,-2.2640975439774,0.0420720193998287,0.389893879792426,-6.53748793256779
"FBgn0032444",0.161314358293817,12.5712353760194,2.2633731954304,0.0421277464448226,0.389893879792426,-6.94030103460254
"FBgn0033539",-1.23185357638151,1.24402649734431,-2.26071849285597,0.0423325826468379,0.389893879792426,-4.41448167555306
"FBgn0020385",9.25216674709242,9.25147279005666,2.26015589669028,0.0423761135949132,0.389893879792426,-3.99456298546415
"FBgn0040384",0.268500022772693,12.5298672444849,2.25849266885292,0.0425050544976883,0.389893879792426,-6.80122555972987
"FBgn0261592",0.100008413840259,13.8690458529678,2.25821382526846,0.0425267080955379,0.389893879792426,-7.38059297820734
"FBgn0025582",0.156713063607777,12.721771521,2.25520064933064,0.0427613645175479,0.389893879792426,-6.90182244027491
"FBgn0020660",0.131281356789673,12.5967004677249,2.25317714503879,0.042919636983832,0.389893879792426,-6.8749838821433
"FBgn0086450",-0.472588006030854,12.0780434657792,-2.25203970314687,0.0430088479449445,0.389893879792426,-6.86209208592017
"FBgn0086472",0.0883737460516194,14.2009390148962,2.2516327299701,0.0430408100223726,0.389893879792426,-7.55220288358253
"FBgn0023212",0.145623144731427,11.9982763545428,2.24951229816075,0.0432077049544637,0.389893879792426,-6.6220808876716
"FBgn0032170",0.177390113082508,11.9304521100756,2.24931076470618,0.0432235991231322,0.389893879792426,-6.60144220460353
"FBgn0052195",0.420348481658033,7.76978833260632,2.24701811004539,0.0434048024114323,0.389893879792426,-7.2114426996678
"FBgn0035674",-8.1647306854522,4.96938708930892,-2.24583513661229,0.0434985816909466,0.389893879792426,-3.91515974912093
"FBgn0261703",0.685453807337247,10.7727107125658,2.24463766606356,0.043593705678666,0.389893879792426,-6.14072231030495
"FBgn0033582",0.269283740311096,12.7551110863935,2.24435066319802,0.0436165337041698,0.389893879792426,-7.06079027886745
"FBgn0034490",-9.90186010610706,9.76180583397663,-2.24434056970326,0.0436173367403919,0.389893879792426,-4.14497340750306
"FBgn0033443",0.624031384366054,10.5093593180607,2.24409683387501,0.0436367325617653,0.389893879792426,-6.97799934258537
"FBgn0037465",-9.30782811598956,2.12991175849697,-2.24369995074609,0.0436683329026965,0.389893879792426,-3.94865261338739
"FBgn0267336",0.831618323673432,2.61517024736634,2.24359673570903,0.0436765545661224,0.389893879792426,-5.69327526104851
"FBgn0035265",1.25456451880208,11.5467159148575,2.24334630867246,0.0436965085947709,0.389893879792426,-6.02977556398705
"FBgn0039636",-7.23260860019649,5.05174826835562,-2.24308700109267,0.043717179323434,0.389893879792426,-3.91880628692174
"FBgn0003053",0.465325740450112,11.0526452581682,2.24303839144775,0.0437210552765272,0.389893879792426,-6.5599723811642
"FBgn0042206",0.832927629831667,9.17078509041234,2.24299831533595,0.0437242510420475,0.389893879792426,-6.63653733974613
"FBgn0038870",6.13702267905041,-4.04631247322601,2.24033013601568,0.043937516408252,0.389893879792426,-3.90364015644645
"FBgn0263112",0.371570716032499,11.5038704121227,2.24018861823736,0.0439488552683302,0.389893879792426,-6.4561245199976
"FBgn0003941",0.113603589709868,14.118226346306,2.23997800791625,0.0439657351751962,0.389893879792426,-7.52481682610902
"FBgn0027335",0.133124887782564,12.1564506285826,2.23891787512022,0.0440507955002377,0.389893879792426,-6.93995591678471
"FBgn0035806",-0.323667508995584,3.31742568901154,-2.23842231640456,0.0440906103329501,0.389893879792426,-6.76066322375367
"FBgn0051004",0.199726999255342,13.2755917730294,2.23833757936444,0.0440974217977939,0.389893879792426,-7.29774027230915
"FBgn0002780",0.390488045012674,12.3522186068628,2.23662341755141,0.0442354262958291,0.389893879792426,-6.74034263081002
"FBgn0031418",0.215940879198754,13.6260225729961,2.23649935970619,0.044245429846797,0.389893879792426,-7.37903329409042
"FBgn0034291",12.755792708409,8.51809086427889,2.23607207150296,0.0442799011259036,0.389893879792426,-4.06367317419018
"FBgn0034783",-9.22820461050746,0.356032737930957,-2.23254730287001,0.044565231367638,0.389893879792426,-4.03299965321837
"FBgn0263933",0.400093878077488,10.2969333172276,2.23102306589302,0.0446891564780719,0.389893879792426,-5.71670519684199
"FBgn0028690",0.247728960800126,12.0326775937754,2.23078384093488,0.044708635768958,0.389893879792426,-6.62162913708051
"FBgn0032961",0.369618274928168,12.239476334698,2.22996872399002,0.0447750683491083,0.389893879792426,-6.79122481102184
"FBgn0038353",0.126268389229175,14.1922775818464,2.22991328972087,0.0447795896686969,0.389893879792426,-7.75081598752517
"FBgn0039929",0.333646308839961,11.8278183786848,2.22958477678296,0.0448063926440284,0.389893879792426,-6.49085055997276
"FBgn0031842",0.337317555157352,11.1096312858656,2.2291892645739,0.0448386821414187,0.389893879792426,-6.30849732209736
"FBgn0250746",0.142727044639781,12.6424598570583,2.22903676662022,0.0448511379062491,0.389893879792426,-6.89712157185235
"FBgn0033438",0.944759906953298,2.20452623627618,2.22729941988087,0.0449932725350556,0.389893879792426,-5.53346373070549
"FBgn0038830",-0.262617438022254,12.7129561580326,-2.22560279081157,0.0451324870093718,0.389893879792426,-6.96453387808923
"FBgn0034988",0.438689747459486,11.8792868588791,2.22456747437229,0.0452176384085409,0.389893879792426,-6.63722772564065
"FBgn0035065",-6.99345549954994,4.2218137682851,-2.22293010389241,0.0453526169008046,0.389893879792426,-3.91002286200735
"FBgn0035713",-0.567884688229654,10.5376168823743,-2.21887532833778,0.0456885180919737,0.389893879792426,-6.13279164890718
"FBgn0264962",0.373231732958036,11.1432450673544,2.21747544501357,0.0458050305872074,0.389893879792426,-6.38944593241392
"FBgn0052473",0.223499805135601,12.9788257383912,2.21613153777751,0.0459171482396123,0.389893879792426,-7.01413043354801
"FBgn0038903",12.2333311631065,5.25091740026509,2.21603504794368,0.045925208028318,0.389893879792426,-4.11524143173604
"FBgn0015806",0.438952108785065,11.3229421953402,2.21344945777389,0.0461416805163429,0.389893879792426,-6.36443111569203
"FBgn0038460",-0.25735119823886,11.5823524400776,-2.2120724221468,0.0462573625271567,0.389893879792426,-6.73190275865598
"FBgn0035708",3.27030722811157,1.55317885274771,2.2102231253653,0.0464131491522918,0.389893879792426,-4.77712053025185
"FBgn0031562",-0.473296370953072,12.9746232698615,-2.210002712696,0.0464317499414828,0.389893879792426,-7.19371125646897
"FBgn0036932",-0.198930663077633,11.7856027282003,-2.20602665860572,0.0467685029315567,0.389893879792426,-6.55346472580294
"FBgn0261984",0.711522915328214,10.0267690967003,2.20561968146283,0.0468031017203014,0.389893879792426,-5.07002696373324
"FBgn0033981",0.639048249884784,11.3728555050964,2.20294522651588,0.0470310696352929,0.389893879792426,-6.55827454438494
"FBgn0260742",6.95398912093863,6.14345338082016,2.20243062478973,0.0470750537940144,0.389893879792426,-3.96234603254717
"FBgn0260794",10.4215720347542,4.32615661574153,2.20161298608678,0.0471450190205417,0.389893879792426,-4.09386936729144
"FBgn0004465",-0.286297534053938,10.9993117959789,-2.20161228430059,0.0471450791143967,0.389893879792426,-6.25596912478725
"FBgn0261609",0.109689712283313,12.3930257248104,2.20100954782543,0.0471967180453016,0.389893879792426,-6.83467983958697
"FBgn0033476",0.395752496595053,11.8941695529637,2.1974302409729,0.0475044728152532,0.389893879792426,-6.64171203924004
"FBgn0011272",0.0862462513300386,13.7416465436904,2.19727322088453,0.0475180168996778,0.389893879792426,-7.41898595744915
"FBgn0039857",0.0989991908197485,13.8274263860926,2.19441658897935,0.0477650579912316,0.389893879792426,-7.48767159297052
"FBgn0042693",0.193967621476792,11.9787978795948,2.19259480097137,0.0479232376760104,0.389893879792426,-6.7588503402858
"FBgn0262617",0.646454917236834,2.29452713204769,2.19183132037564,0.0479896748112216,0.389893879792426,-5.55439134329379
"FBgn0261554",7.69248092857649,6.70329429893009,2.19105100382195,0.0480576666760333,0.389893879792426,-4.00094828935006
"FBgn0029512",-0.530035497403981,10.0044637404242,-2.19014895932243,0.0481363782671092,0.389893879792426,-5.39297106262849
"FBgn0032859",0.204523686619194,12.6428677408127,2.18826173831698,0.0483014485572281,0.389893879792426,-7.15195008623263
"FBgn0027529",0.597651304837976,10.5192053203017,2.18806293252712,0.0483188685952672,0.389893879792426,-5.93991748961916
"FBgn0015351",0.195227637261256,3.50463188973571,2.18618502941801,0.04848370907682,0.389893879792426,-7.00763627185397
"FBgn0037541",8.3892754600695,-3.956663676468,2.18343733455111,0.0487258537368749,0.389893879792426,-3.98465081607017
"FBgn0041581",7.5663171397148,-2.63222249848477,2.1832018874215,0.0487466557508957,0.389893879792426,-3.97918128701799
"FBgn0053138",7.66712191079147,6.5044591312787,2.18139803950114,0.0489063053694104,0.389893879792426,-3.995291138121
"FBgn0034663",0.221215416606224,14.3647477421072,2.18039717201802,0.0489950993866678,0.389893879792426,-7.75947136888763
"FBgn0265194",10.2642742849676,4.1896856101777,2.17880560691288,0.0491366109546079,0.389893879792426,-4.15030345831375
"FBgn0031516",0.33257774376492,11.9198565262738,2.17775016959093,0.0492306655900199,0.389893879792426,-7.00888652128529
"FBgn0023143",0.218684174204764,12.0903248505135,2.17592377946909,0.0493938235842514,0.389893879792426,-6.90027360786174
"FBgn0039507",0.563653826635134,10.4503536070166,2.1758019352898,0.0494047264474517,0.389893879792426,-6.38294389527456
"FBgn0028926",-10.160357546789,2.26292463160545,-2.17518090580851,0.0494603326119435,0.389893879792426,-4.02716809625236
"FBgn0011769",-6.74331743012603,3.93375919393533,-2.17432359361885,0.0495371919771486,0.389893879792426,-3.98455938771993
"FBgn0034467",10.4930784911455,-1.43241741036415,2.17188006634683,0.0497568749457932,0.389893879792426,-4.11570562412911
"FBgn0033699",0.0798303889522991,13.8858802125264,2.16797542328126,0.0501098209947231,0.389893879792426,-7.55373204130775
"FBgn0045761",0.967147758281081,11.480031089084,2.16756119208272,0.0501474017234031,0.389893879792426,-6.72752404125898
"FBgn0039994",0.443975223376203,10.965754733044,2.16728148812984,0.0501727925814367,0.389893879792426,-6.34491201057039
"FBgn0039777",-0.87564974664793,13.3651693058011,-2.16613670428503,0.0502768393423999,0.389893879792426,-7.16847490699019
"FBgn0037781",0.369129702236222,12.1933168770107,2.16319688682258,0.0505449624827782,0.389893879792426,-6.82600552414797
"FBgn0016756",0.410790185368459,11.2475012825834,2.16310458116343,0.0505534028485585,0.389893879792426,-6.4102526302359
"FBgn0027525",0.335574221653459,11.9147156733467,2.1630894197461,0.0505547893247309,0.389893879792426,-6.56312684892843
"FBgn0033544",0.172656277355758,13.0274951825752,2.1621768224395,0.050638310051579,0.389893879792426,-7.21906461060068
"FBgn0035476",0.517418634611319,12.6476434281532,2.16097395349346,0.0507485944600656,0.389893879792426,-7.19669365354129
"FBgn0027057",0.278751556045593,10.2153206886041,2.16017036943587,0.0508223963330796,0.389893879792426,-5.57415235630272
"FBgn0034784",-10.8070933508966,2.02380656864006,-2.15912679593536,0.0509183895454471,0.389893879792426,-4.24213589434386
"FBgn0039626",-4.74479209149987,-0.971556186224215,-2.1591224371,0.0509187908502952,0.389893879792426,-4.0863514750507
"FBgn0026252",0.309211066960726,11.9049319598793,2.15257332134121,0.0515251147792101,0.389893879792426,-6.74101891881069
"FBgn0260768",8.24828776875182,-3.54305053965958,2.14947861890789,0.0518139777372506,0.389893879792426,-4.03870479826965
"FBgn0259937",0.78223951356108,11.513990680257,2.14716547483894,0.0520308809100752,0.389893879792426,-6.34822206481498
"FBgn0016694",0.230115656830531,12.0858435522938,2.14697759822357,0.0520485354280778,0.389893879792426,-6.87396806697638
"FBgn0001217",-12.3544922070861,0.544581059957071,-2.14687381974282,0.0520582897645512,0.389893879792426,-4.20437504687316
"FBgn0260000",-0.757811763616235,7.70265450003474,-2.1466615172988,0.0520782498174502,0.389893879792426,-7.08438739118158
"FBgn0260936",1.2521202016537,9.98264493147181,2.14631947213013,0.0521104230029137,0.389893879792426,-5.28317250685433
"FBgn0038414",0.700419047862756,11.208953813997,2.14443543544915,0.0522879722375082,0.389893879792426,-6.41237807157773
"FBgn0032247",-3.9478734687226,0.773340337270841,-2.1428958497252,0.0524334819576986,0.389893879792426,-4.36620833005887
"FBgn0002622",0.120887810325698,13.8809769664031,2.14267150470831,0.05245471698386,0.389893879792426,-7.58782690319768
"FBgn0040777",0.213822707985855,12.2938681087291,2.1417257711108,0.0525443226005245,0.389893879792426,-6.97435606610687
"FBgn0035889",5.43904280040066,-3.03271569882927,2.13966339353315,0.0527402251000524,0.389893879792426,-4.06183214974659
"FBgn0005671",0.14632416482362,13.4247120495054,2.13907251219444,0.0527964781988467,0.389893879792426,-7.37318294275282
"FBgn0031313",-0.390525445415918,11.5165185583651,-2.1382817463838,0.052871848707808,0.389893879792426,-6.49149887508235
"FBgn0034970",-0.38070696027575,10.9702852626258,-2.1369782663784,0.05299630787745,0.389893879792426,-6.4393359726785
"FBgn0259710",6.31287677508035,-2.89568466113838,2.13653565645699,0.0530386316678018,0.389893879792426,-4.06221513881333
"FBgn0263740",0.220098971654435,12.2348988668737,2.1338233997034,0.0532986789422134,0.389893879792426,-6.88033184418492
"FBgn0267252",-5.18446554173806,8.98777365400224,-2.13245438351727,0.0534303914444758,0.389893879792426,-4.42688534114367
"FBgn0051229",-1.00831878428156,10.4927933113497,-2.13200123865379,0.0534740554549728,0.389893879792426,-5.41870549027665
"FBgn0067905",-11.4268749238497,-1.7631367392935,-2.13016013934155,0.0536518035971739,0.389893879792426,-4.14019569178799
"FBgn0010417",8.47175938726828,5.11398660641582,2.13012390151373,0.0536553077093433,0.389893879792426,-4.15287713932554
"FBgn0043364",-0.660594540169146,12.2108200458852,-2.12981742382557,0.0536849519491228,0.389893879792426,-7.03651392513575
"FBgn0031000",9.13058801913254,-0.433646856403956,2.12910195174773,0.053754216127368,0.389893879792426,-4.16204088949556
"FBgn0039427",0.318005910086754,10.9545780400095,2.12711308171141,0.0539471966321456,0.389893879792426,-6.1657584747439
"FBgn0037607",0.259757235700178,13.1168143881956,2.12635896524144,0.0540205381760936,0.389893879792426,-7.25133690633032
"FBgn0034940",-3.93393821192658,0.941437578402924,-2.12592837174615,0.0540624573706089,0.389893879792426,-4.38974982973001
"FBgn0034225",0.144288758025688,12.799819119658,2.12537875753527,0.054116007724701,0.389893879792426,-7.1572546837508
"FBgn0002645",4.70619465318294,6.5372963504026,2.12243115830219,0.0544040481654216,0.389893879792426,-4.27218840488574
"FBgn0028426",3.22723065141383,0.723643778773437,2.12081514723634,0.0545625736165483,0.389893879792426,-4.52739059647211
"FBgn0033688",8.87790585199988,4.51051621599588,2.1198528445651,0.0546571775865355,0.389893879792426,-4.1449681421952
"FBgn0011648",0.363930068873104,11.1460948573178,2.11925606025084,0.054715924517851,0.389893879792426,-6.88703888065754
"FBgn0034138",0.102671358268232,14.1511249059801,2.11843707814629,0.0547966405597702,0.389893879792426,-7.75664911196396
"FBgn0038953",3.4974843335218,1.24473200677617,2.11818301632403,0.0548217026395524,0.389893879792426,-4.75039632361865
"FBgn0010415",0.346373895096761,11.649103836697,2.11723805744025,0.0549150127984242,0.389893879792426,-6.72391681414118
"FBgn0040007",0.161435841895852,13.9738956252005,2.11636200271479,0.055001651667382,0.389893879792426,-7.70253622076912
"FBgn0263200",-0.371482542286264,11.5442573151677,-2.11605440016584,0.0550321028354826,0.389893879792426,-6.52668054913077
"FBgn0019637",-3.29362774016063,0.543864256762758,-2.11291060358607,0.0553442286903724,0.389893879792426,-4.41810534487718
"FBgn0037756",0.589905011719786,10.6326406263527,2.11278868897612,0.0553563660211256,0.389893879792426,-5.61396124694918
"FBgn0050011",-0.346047373168963,11.7536509356293,-2.11234427500344,0.0554006311683063,0.389893879792426,-6.73757511013763
"FBgn0031285",0.168769826439677,13.1427666730372,2.11227972915929,0.0554070629055458,0.389893879792426,-7.23821843108933
"FBgn0010341",0.132957911409449,13.0002566967272,2.11021750385827,0.0556129232181152,0.389893879792426,-7.36793758814431
"FBgn0038672",-6.13285971456975,-4.08170487606689,-2.10950535962544,0.0556841784475157,0.389893879792426,-4.07590343203089
"FBgn0264492",0.123146556901377,12.2223541752541,2.10828926941059,0.0558060544182921,0.389893879792426,-7.00118668722561
"FBgn0026059",7.74648981245724,5.76793162747448,2.10721715264608,0.0559137081194608,0.389893879792426,-4.13379445824828
"FBgn0038363",8.84614167316322,8.7306902239025,2.10625718775757,0.0560102649977968,0.389893879792426,-4.22196849060841
"FBgn0036134",8.80249137210731,6.0884465155558,2.10525929801647,0.0561108015994021,0.389893879792426,-4.18080941960687
"FBgn0052380",-7.01661574410615,-0.162036815347914,-2.10483295061281,0.0561538071351347,0.389893879792426,-4.2294406159919
"FBgn0024994",-8.89138167026784,5.90616256820218,-2.10385537925634,0.0562525307129604,0.389893879792426,-4.18942343564586
"FBgn0015801",-9.65148197159724,1.08954473468085,-2.10364791739698,0.0562735028387737,0.389893879792426,-4.12331688660595
"FBgn0035726",1.02602064153612,11.474726250706,2.10359480858925,0.0562788727323572,0.389893879792426,-6.21711542264259
"FBgn0035720",0.463929739184996,12.2979308610779,2.10187483266847,0.0564530404199651,0.389893879792426,-6.88535995557619
"FBgn0031738",0.919929000598124,10.2069264770986,2.10062938044298,0.0565794710462058,0.389893879792426,-6.12121985598189
"FBgn0261545",0.69824093222863,2.55998541592117,2.09974939763131,0.0566689607904094,0.389893879792426,-6.0415678469372
"FBgn0033224",1.0895659609147,11.568297302205,2.09793460022727,0.0568539337599021,0.389893879792426,-6.40234660642093
"FBgn0040551",0.354158873612029,12.9882674402877,2.09722948246607,0.0569259546785032,0.389893879792426,-7.40361303342347
"FBgn0260721",0.812919953153605,3.09844343870984,2.09430435059709,0.0572256385707624,0.389893879792426,-6.77945031477005
"FBgn0262559",0.122197469966208,13.189079608062,2.09401932875614,0.0572549180291425,0.389893879792426,-7.36150269123351
"FBgn0010488",0.267340055242347,12.0381361386897,2.09295802938948,0.0573640651508962,0.389893879792426,-7.02088007369871
"FBgn0002736",0.783969961923487,10.327529972189,2.09256629946548,0.0574044008171559,0.389893879792426,-5.41990484172768
"FBgn0038195",0.16589979432127,11.7073050741658,2.09202081280951,0.0574606125840251,0.389893879792426,-6.73499735565694
"FBgn0266707",-10.0629178262864,3.85472081631031,-2.09125231681966,0.0575398923213052,0.389893879792426,-4.29279116408177
"FBgn0016081",0.822089678378061,6.07316913024069,2.09096177329135,0.0575698919973429,0.389893879792426,-6.59043806614223
"FBgn0033234",-10.5052430110327,8.83264074790153,-2.09056393242584,0.0576109941758024,0.389893879792426,-4.40765850652905
"FBgn0053303",0.20098968830483,11.9708630548914,2.09003866315875,0.057665303297296,0.389893879792426,-6.79911519006864
"FBgn0250823",0.197186787323728,12.18313023888,2.08922619049881,0.0577494012546116,0.389893879792426,-7.18222084025198
"FBgn0043884",8.77027482536836,-0.414232088826745,2.08876628112319,0.0577970565333655,0.389893879792426,-4.19973598215849
"FBgn0051211",1.35632462003613,10.3769264491555,2.08850598611529,0.0578240442476544,0.389893879792426,-5.32019719808505
"FBgn0036702",0.311984295525157,11.613929916442,2.08715040591214,0.0579647825264708,0.389893879792426,-6.85001144224369
"FBgn0263776",0.279497275130314,12.347103534544,2.08415450345149,0.0582769548128343,0.389893879792426,-7.24444168735659
"FBgn0001189",7.50433571036151,7.64019599895147,2.08408820639481,0.0582838806370498,0.389893879792426,-4.17235742382857
"FBgn0262081",6.86021725369917,5.0247930978811,2.08288012039139,0.0584102196117163,0.389893879792426,-4.14378547360884
"FBgn0038327",-8.89376945759927,-0.973122580150459,-2.08051505273023,0.0586582922425986,0.389893879792426,-4.14223603563016
"FBgn0263494",-8.32574259511291,-1.56605918072049,-2.08034780057046,0.058675872476792,0.389893879792426,-4.20887839478533
"FBgn0025640",-0.480594766993734,11.6764693969742,-2.07852015391927,0.0588683004442144,0.389893879792426,-6.75072568448602
"FBgn0030748",0.257380605210761,11.7340590803684,2.07814432266693,0.0589079434877616,0.389893879792426,-6.85042949418261
"FBgn0266019",6.25357698004462,3.29097746076988,2.07591244057462,0.0591438772081209,0.389893879792426,-4.15666685930962
"FBgn0266064",2.04026185100333,10.8506502914179,2.07404852936327,0.0593415863511808,0.389893879792426,-5.27125531681194
"FBgn0004876",0.436745602003006,11.4974738086452,2.07247199968923,0.0595092923728594,0.389893879792426,-6.88072849693274
"FBgn0052549",0.273098461157112,12.3494168907276,2.06956651248019,0.059819524602541,0.389893879792426,-7.17622965805137
"FBgn0031195",-10.8113937700788,-1.52110441428893,-2.06719546123147,0.0600738069628747,0.389893879792426,-4.21165828265187
"FBgn0051821",-7.65433387374931,10.1206019214931,-2.06610301602167,0.0601913037992808,0.389893879792426,-4.37855521822588
"FBgn0033005",1.3793245738085,10.2109737310649,2.06559697649138,0.0602458027690054,0.389893879792426,-5.25213832949983
"FBgn0034664",0.184583458502965,13.8279271244558,2.06539358286466,0.0602677205909584,0.389893879792426,-7.73739756301389
"FBgn0039300",0.103521938465246,13.8048194643417,2.06261413817805,0.0605679791869731,0.389893879792426,-7.69346859191343
"FBgn0261854",0.272474962636506,11.9353340018469,2.06169283429048,0.0606678125592398,0.389893879792426,-7.16932513328904
"FBgn0043456",0.305682677206528,11.2808866860304,2.05921459390583,0.0609371166670723,0.389893879792426,-6.64219268036819
"FBgn0052529",2.59924288522529,1.18280494138363,2.05888598470433,0.0609729091055463,0.389893879792426,-4.72503278887068
"FBgn0030808",0.587392934565932,4.83727044730992,2.05857900257188,0.0610063635514112,0.389893879792426,-6.79652269378776
"FBgn0033261",-11.9412812657004,0.163436383632513,-2.05773469254588,0.0610984631617663,0.389893879792426,-4.27696366863421
"FBgn0002174",-0.39585363697813,10.6840452270663,-2.05730887159758,0.0611449618501966,0.389893879792426,-6.09948198977767
"FBgn0012036",0.174432451446235,12.9208750728286,2.05722569015844,0.0611540489138099,0.389893879792426,-7.30802265251439
"FBgn0003256",0.302008558077308,11.7184029088405,2.05686010758425,0.0611940014518898,0.389893879792426,-6.85602335934501
"FBgn0000250",0.163324341272261,12.3225190058251,2.05674070082597,0.0612070560221776,0.389893879792426,-7.2417649808121
"FBgn0034429",-5.61909078468624,-2.65161813426641,-2.05668380172304,0.0612132776299715,0.389893879792426,-4.17799901719105
"FBgn0037374",0.230876837986488,11.2501174895531,2.05630265716057,0.061254968869174,0.389893879792426,-6.31913594778236
"FBgn0015756",0.08359469234877,13.9608653028523,2.05599955044247,0.061288142820607,0.389893879792426,-7.7939718518335
"FBgn0011604",-10.5278017230087,-3.51619635158206,-2.05569257636979,0.0613217570502763,0.389893879792426,-4.22068377587895
"FBgn0039741",-0.336185459423341,10.7206814755253,-2.0555626277695,0.0613359918215059,0.389893879792426,-6.44681700600658
"FBgn0032849",-0.451144888050152,10.6827741290835,-2.05507464233869,0.0613894739123599,0.389893879792426,-6.23228496136009
"FBgn0267376",0.224900796061256,11.7823750861173,2.05174653322218,0.0617553836903113,0.389893879792426,-6.8096591967662
"FBgn0262563",7.57006629100567,-0.285730919447112,2.05083922597633,0.061855488551378,0.389893879792426,-4.19886997791402
"FBgn0051992",0.419762118104639,11.5555287150439,2.05034901724192,0.0619096368416171,0.389893879792426,-6.86800005664464
"FBgn0036726",-0.195207068331943,12.5168944793844,-2.0462446199801,0.0623647367077864,0.389893879792426,-7.21295002228726
"FBgn0087007",0.481319943342097,12.1080848980812,2.04586612016113,0.0624068611461443,0.389893879792426,-7.03615403539232
"FBgn0001124",0.185936322386787,12.9508928123431,2.04526032817768,0.0624743365924097,0.389893879792426,-7.35566091941028
"FBgn0053532",0.431835398872439,10.6909589347784,2.04452524510371,0.0625563038792536,0.389893879792426,-7.60399350883311
"FBgn0031968",-10.4580898133428,9.75574685980234,-2.04446471679387,0.0625630576848051,0.389893879792426,-4.47452632979895
"FBgn0029092",-9.08872384983368,3.51864479382002,-2.0438739131154,0.0626290156480956,0.389893879792426,-4.27280616449417
