"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034894",0.483457085338728,19.398205424195,2.55025359436788,0.024862130349301,0.0900091770574941,-5.76546022928481
"FBgn0010217",0.0762600193827758,21.2402012810796,2.54986636271448,0.0248800747228366,0.0900091770574941,-6.78374159301231
"FBgn0032404",0.238205520708195,19.3779514947998,2.54944585658773,0.0248995752852578,0.0900091770574941,-6.19274371997753
"FBgn0021874",-11.6258845482739,10.0155270559617,-2.54918430366544,0.0249117120335857,0.0900091770574941,-3.2282599989315
"FBgn0051852",0.556773110957906,14.7161338226811,2.54846733901698,0.0249450105554481,0.0900091770574941,-4.88341069607828
"FBgn0033448",0.160984152155475,20.9978196212952,2.54645177160279,0.0250388527407452,0.0900091770574941,-6.55995642934305
"FBgn0032923",0.319168334065861,18.2808384923699,2.54627590391248,0.0250470571500057,0.0900091770574941,-5.92692151704289
"FBgn0010470",0.142059013936738,20.1188361114154,2.54375116757319,0.0251651267654696,0.0900091770574941,-6.40355766382456
"FBgn0035358",-0.307807929776196,20.2257343731608,-2.53895565033056,0.0253908790835239,0.0900091770574941,-6.31726156891839
"FBgn0051323",16.5686791286141,13.560479161249,2.53651185982722,0.0255066769240697,0.0900091770574941,-3.34027189421595
"FBgn0065035",9.58519196844648,-2.96420294671701,2.53368308157876,0.0256413570826327,0.0900091770574941,-3.24931822908448
"FBgn0010246",0.115074756675742,21.0429172612696,2.53253654926387,0.0256961405445663,0.0900091770574941,-6.68923244746984
"FBgn0020369",0.11028129542267,20.2545640180765,2.53137016165684,0.0257519892165344,0.0900091770574941,-6.40250327737816
"FBgn0037016",0.485326290791484,17.9490878812854,2.53121980221831,0.0257591972491973,0.0900091770574941,-5.13925284699443
"FBgn0017579",0.0733723517013303,21.5499546105734,2.53113999645907,0.0257630238266197,0.0900091770574941,-6.98597514924742
"FBgn0043471",0.114346970522966,21.003930638342,2.52981568135648,0.0258266034665984,0.0900091770574941,-6.71364498274323
"FBgn0040850",0.703278299240427,20.1358078638304,2.52966538036622,0.0258338289419574,0.0900091770574941,-6.25196108086648
"FBgn0062440",0.297918503091221,19.0717964703544,2.52941174980845,0.0258460262632672,0.0900091770574941,-6.07277393786562
"FBgn0053558",9.01493369458157,-3.21538033023029,2.52927053517939,0.0258528198216644,0.0900091770574941,-3.25581661725759
"FBgn0035392",-12.5622365937284,14.6976843652757,-2.52696435840938,0.0259640107976499,0.0900091770574941,-3.29655888206235
"FBgn0039300",0.0835985918082791,21.4263258594411,2.52672339855173,0.025975655256817,0.0900091770574941,-6.91059061908994
"FBgn0040007",0.130708996066623,21.5935670459616,2.52486151181743,0.0260658023729566,0.0900091770574941,-6.98076126427272
"FBgn0027360",0.135445757696946,19.8770498462964,2.5245566686772,0.0260805908517158,0.0900091770574941,-6.34535872594479
"FBgn0261681",13.0014624994943,-1.20886854562321,2.52436496723878,0.0260898947920612,0.0900091770574941,-3.26312778419457
"FBgn0038326",0.197708002209854,19.2292296403999,2.52385625856605,0.0261145998005273,0.0900091770574941,-6.08092008150149
"FBgn0042101",1.42737173982042,19.7450151395875,2.52073858692559,0.0262665029535498,0.0900091770574941,-5.40599573406668
"FBgn0033889",0.644611886775138,18.6856704677197,2.51980552880264,0.0263121308494981,0.0900091770574941,-5.18476062433971
"FBgn0034345",0.103919278994631,20.2473402418407,2.51887055309778,0.0263579295593688,0.0900091770574941,-6.43085766527131
"FBgn0034081",-11.2168591336933,-2.08703199639015,-2.51717421874693,0.0264412198285061,0.0900091770574941,-3.27425523234446
"FBgn0027106",0.148249445791297,20.3508767977898,2.51689425395193,0.026454990635849,0.0900091770574941,-6.44551028848929
"FBgn0000308",0.118558151164759,21.2503846456353,2.51425024298791,0.0265853864272477,0.0900091770574941,-6.78522983322388
"FBgn0030964",13.3971251583009,11.6349128330156,2.511163225786,0.0267384180100705,0.0900091770574941,-3.28283296605537
"FBgn0031951",0.277626187287385,18.2846675057547,2.51050073062918,0.0267713706579246,0.0900091770574941,-5.86822938080684
"FBgn0031479",0.29377467419107,17.9339145084702,2.50915379057454,0.0268384890443601,0.0900091770574941,-5.75507431727237
"FBgn0015247",0.179579281897361,18.8651010417159,2.50797345381184,0.0268974394774708,0.0900091770574941,-5.80843278528889
"FBgn0050339",-0.657835350532753,19.9880241309506,-2.50705345630812,0.02694347451802,0.0900091770574941,-6.22507938232432
"FBgn0036774",0.20071726385541,18.9743440751213,2.50628787527501,0.026981840975582,0.0900091770574941,-5.93916403741612
"FBgn0262357",-1.47820812959544,20.3841618988799,-2.50613791363944,0.0269893623707754,0.0900091770574941,-6.45849018014618
"FBgn0027932",0.850390762587992,19.0299754346673,2.50604582248812,0.0269939822510014,0.0900091770574941,-5.81410384363733
"FBgn0030362",-0.332083533063166,19.1540443188865,-2.50496905913191,0.0270480564153575,0.0900091770574941,-6.12573607786821
"FBgn0052751",-12.7869233678157,0.277927248586737,-2.5032600891614,0.027134094815171,0.0900091770574941,-3.29475480462455
"FBgn0014024",13.0454424561473,3.48827739016752,2.50212576735191,0.0271913486544175,0.0900091770574941,-3.29505714128797
"FBgn0016038",0.24813071001773,17.8760915247626,2.49990004491045,0.0273040298967806,0.0900091770574941,-5.72738176086006
"FBgn0030545",-0.248747914196109,18.2477096919323,-2.49917803236227,0.027340680064983,0.0900091770574941,-5.72979504379909
"FBgn0037182",0.141052145085446,18.8765416444837,2.49868363649685,0.0273658036078417,0.0900091770574941,-6.05691223567435
"FBgn0052190",0.156504614659898,20.2217224289305,2.49838291430426,0.0273810962274896,0.0900091770574941,-6.53938466660867
"FBgn0037356",-0.476428726417748,6.06106131058539,-2.49785950289322,0.0274077329800724,0.0900091770574941,-5.00563637605032
"FBgn0033919",-0.395476581814791,17.6255348453736,-2.49576599741679,0.0275145237508351,0.0900091770574941,-5.41881756818348
"FBgn0260223",0.165413562679252,19.4712811830207,2.49457782227845,0.0275753121089987,0.0900091770574941,-6.27114240931978
"FBgn0025633",-13.9765344649552,4.95364856793486,-2.49237396335166,0.0276884080942815,0.0900091770574941,-3.31258190707314
"FBgn0264751",0.381450849819377,17.6976768147694,2.48926317340686,0.0278488090771348,0.0900091770574941,-5.96781874909854
"FBgn0026089",0.143816088486741,19.3544236496247,2.48901470868322,0.0278616592883129,0.0900091770574941,-6.24651718609947
"FBgn0026380",0.15043703807547,19.7368641343952,2.48462471403363,0.0280896507125189,0.0900091770574941,-6.38283095010048
"FBgn0000253",0.0928079869603877,21.2294260773262,2.47979184607982,0.0283427278006996,0.0900091770574941,-6.86002382747246
"FBgn0000318",0.127487240145737,20.9794752218696,2.47958852584359,0.0283534229872383,0.0900091770574941,-6.77978376029337
"FBgn0030593",-1.06517421154892,11.958191447375,-2.47695054136856,0.0284925419988558,0.0900091770574941,-5.45690978248787
"FBgn0029121",14.1692154476986,9.57030726364691,2.47673830510831,0.0285037632901123,0.0900091770574941,-3.37384860866382
"FBgn0001142",-0.441525869890334,17.072670538196,-2.47640719770524,0.0285212780263973,0.0900091770574941,-6.26684236289865
"FBgn0030648",-0.22664537864436,17.8645396473389,-2.47138348415503,0.0287882984536155,0.0900091770574941,-5.36783950458354
"FBgn0015521",0.119716998679301,21.7711106972804,2.47005221735848,0.0288594616070649,0.0900091770574941,-7.17238783375376
"FBgn0014906",0.357652563097684,19.8199758904951,2.46948979720902,0.0288895769077801,0.0900091770574941,-6.20676675957201
"FBgn0032242",0.323072635939571,19.8173293967999,2.46721996496239,0.0290114257601863,0.0900091770574941,-6.34741040505649
"FBgn0025335",0.248332656263905,19.673656171436,2.46648430449491,0.0290510237425476,0.0900091770574941,-6.18689299843853
"FBgn0005612",11.5772680384151,8.78176619530146,2.46486982504681,0.0291381083854719,0.0900091770574941,-3.34724992245317
"FBgn0015544",-8.16546487160755,3.78130319672704,-2.46481367147791,0.0291411418255818,0.0900091770574941,-3.40068065322151
"FBgn0030040",0.13242414340262,21.3435126432436,2.46375917515497,0.0291981628093481,0.0900091770574941,-6.86864951059305
"FBgn0035028",10.5942196818912,10.9043158702514,2.46268697064467,0.029256251749323,0.0900091770574941,-3.45909079311502
"FBgn0033272",0.162331105364395,18.5230212755371,2.4623872616529,0.0292725090498992,0.0900091770574941,-5.97081787893303
"FBgn0023541",-1.52845125123888,6.56090620537485,-2.45899560249193,0.0294570934827138,0.0900091770574941,-5.632165439664
"FBgn0028325",0.0883899710498213,20.3475979582579,2.45863399569768,0.0294768393448735,0.0900091770574941,-6.55226465304662
"FBgn0036318",0.142326680293245,20.7086614826737,2.4583771330964,0.0294908733129504,0.0900091770574941,-6.66506642070044
"FBgn0030160",-0.6099824147066,19.7323204832184,-2.4570762924011,0.0295620451981378,0.0900091770574941,-6.22457078662041
"FBgn0000412",0.188846324645581,18.5480563371212,2.45496064467304,0.029678150972293,0.0900091770574941,-6.00441451666213
"FBgn0011822",0.341342401816732,20.0095483127052,2.4545408505106,0.0297012413183835,0.0900091770574941,-6.28588352531703
"FBgn0019957",0.0669535792760989,20.1091135270523,2.45101601297883,0.0298958060256979,0.0900091770574941,-6.55596072067655
"FBgn0001987",11.4344648709977,17.4797000519652,2.44956939664423,0.0299760118246939,0.0900091770574941,-3.49165056851919
"FBgn0035871",0.113167718886345,20.4879972749045,2.44955063183111,0.0299770535775518,0.0900091770574941,-6.68783909300626
"FBgn0025628",0.260803818051144,20.0685888779829,2.44908858026918,0.0300027159806327,0.0900091770574941,-6.31547089426263
"FBgn0030332",-0.571706968504802,20.6358098246089,-2.44847371035844,0.0300368987799417,0.0900091770574941,-6.70350598833526
"FBgn0003149",0.180043029650324,19.9665190443905,2.44741006005596,0.0300961195362279,0.0900091770574941,-6.46419194784165
"FBgn0032020",-0.465102810338422,17.8759786582301,-2.4448957059364,0.03023655878811,0.0900091770574941,-5.47319838401789
"FBgn0085229",0.101847801235799,20.2250866346667,2.44428307293071,0.0302708729785928,0.0900091770574941,-6.65195981883581
"FBgn0259740",0.568520873360075,19.4871265717406,2.44303115539656,0.0303411108728475,0.0900091770574941,-6.27519503403011
"FBgn0031979",-7.66350155201722,2.46360927114628,-2.43845384286511,0.0305992566245919,0.0900091770574941,-3.44327421698411
"FBgn0033179",0.133839293861762,19.2404110835064,2.43840625588036,0.0306019514585992,0.0900091770574941,-6.1606515818943
"FBgn0013676",0.108820800708486,22.3583822934344,2.4373763628851,0.0306603299745992,0.0900091770574941,-7.53288421566662
"FBgn0259164",9.87572051970108,-1.93409057953266,2.43636511941972,0.0307177557203204,0.0900091770574941,-3.38851164226764
"FBgn0024196",0.181291238292054,20.0740466260236,2.43432002090386,0.0308342079953384,0.0900091770574941,-6.52220886792154
"FBgn0037870",-0.324624093215863,19.0926437619787,-2.43390945397955,0.030857637738548,0.0900091770574941,-6.20830127587602
"FBgn0031910",0.305191592935984,20.6350133181637,2.43290436222026,0.0309150674894967,0.0900091770574941,-6.69880147839546
"FBgn0035321",-0.142816211451386,19.4359846221736,-2.43220268855205,0.030955221276435,0.0900091770574941,-6.3231247214258
"FBgn0000536",-0.236445772985849,19.2292585792117,-2.43065468695054,0.0310439844526764,0.0900091770574941,-6.37406639400499
"FBgn0038961",0.637395281821188,17.4848803212232,2.43022999637154,0.0310683792212896,0.0900091770574941,-4.65595028074891
"FBgn0085227",0.415433408980824,20.9599850984341,2.42902363789479,0.0311377746885015,0.0900091770574941,-6.60681806843877
"FBgn0004401",0.157961928557878,19.9618416523134,2.4287049104068,0.0311561343097828,0.0900091770574941,-6.40111172084531
"FBgn0263112",-0.262583228902976,19.0773429584908,-2.42646895732457,0.0312852248880715,0.0900091770574941,-6.13352272241331
"FBgn0044419",-10.1462400433777,13.2977272635228,-2.4250716769168,0.0313661566923441,0.0900091770574941,-3.49045737567975
"FBgn0260861",0.544096290910154,17.9062409451686,2.42357661780215,0.0314529750210297,0.0900091770574941,-5.35750960959551
"FBgn0033527",-7.95261306878166,2.71603667361701,-2.42150285103361,0.0315737818484021,0.0900091770574941,-3.46269944365401
"FBgn0040732",-17.6116383789107,8.93724265918263,-2.41963860803341,0.0316827638094386,0.0900091770574941,-3.48704407681056
"FBgn0016131",13.9287535561087,11.1449759612804,2.41880703526177,0.0317314934135657,0.0900091770574941,-3.41656135444274
"FBgn0259736",-0.28620057546761,17.2877275389713,-2.41823925334336,0.0317648064541931,0.0900091770574941,-5.73478741240219
"FBgn0031304",0.208803296281229,18.7043814488058,2.41776728035016,0.031792523768139,0.0900091770574941,-5.76438948413475
"FBgn0014184",0.0684079857872284,21.2492103164936,2.41727345373281,0.0318215493676938,0.0900091770574941,-7.03627177292742
"FBgn0023537",0.233044135211017,20.2941559850005,2.41710127624588,0.031831675417507,0.0900091770574941,-6.62520256969376
"FBgn0035422",0.0930350744797792,21.464883021813,2.41704034661991,0.0318352595343167,0.0900091770574941,-7.13393501203542
"FBgn0263231",0.238076395727759,19.5223785435748,2.41689859652039,0.0318435993264058,0.0900091770574941,-6.3075980031735
"FBgn0001122",11.3466404682406,6.21278397658077,2.41641643500208,0.0318719827741174,0.0900091770574941,-3.47541388460101
"FBgn0015795",0.123410924871557,20.6713962210154,2.415774315691,0.0319098202470011,0.0900091770574941,-6.73211798107323
"FBgn0032187",0.232855221066451,19.0634291286936,2.41334246181915,0.0320535113892953,0.0900091770574941,-6.21480628529709
"FBgn0016694",0.172967425247506,19.6807919086004,2.41177425157513,0.0321465020469248,0.0900091770574941,-6.41190156959251
"FBgn0261596",0.0689229409973287,21.4047297168038,2.41161285208794,0.032156087308415,0.0900091770574941,-7.12893375126078
"FBgn0019947",0.311602486575516,18.736813597861,2.41045264908468,0.0322250708359399,0.0900091770574941,-6.02989520685875
"FBgn0261609",0.0743328610523051,19.9956907045946,2.40938617154267,0.0322886070707872,0.0900091770574941,-6.57947079795918
"FBgn0000489",-10.0646291773955,12.7210606155338,-2.40898060783059,0.0323128004300179,0.0900091770574941,-3.50672446267973
"FBgn0035501",-9.52662748814435,4.66960874880579,-2.40789826856906,0.0323774512405591,0.0900091770574941,-3.47355478787799
"FBgn0051040",-14.9404211400959,2.81144758911868,-2.40675428893856,0.032445919098813,0.0900091770574941,-3.44025189984903
"FBgn0024234",-8.90919720255231,4.80999646101987,-2.40318432322635,0.0326604792522398,0.0900091770574941,-3.46225839802876
"FBgn0036993",0.290960567953199,20.1135353859297,2.39938608083831,0.0328902554198405,0.0900091770574941,-6.41725438098705
"FBgn0034986",0.231014217287221,18.3345482861473,2.39886930444466,0.0329216377387804,0.0900091770574941,-6.10260690370614
"FBgn0042103",-15.3797250095317,14.3168460637942,-2.39871826019091,0.0329308156435417,0.0900091770574941,-3.49817969736246
"FBgn0259678",0.229021040988052,19.9086223213242,2.39813294878131,0.0329664041440766,0.0900091770574941,-6.39650937673928
"FBgn0259139",0.123172596562842,19.8967460186257,2.39725679347365,0.033019745755735,0.0900091770574941,-6.50528294529535
"FBgn0051072",0.210936654072043,20.2120186983211,2.39614392706199,0.0330876181691767,0.0900091770574941,-6.68029141450396
"FBgn0036762",0.107221546948377,20.2409091409771,2.39484380477494,0.0331670807428933,0.0900091770574941,-6.67049480308696
"FBgn0022027",0.441624707185699,19.2913172221833,2.39449568661944,0.0331883885572547,0.0900091770574941,-6.22975063711247
"FBgn0038603",-12.4318825586702,-0.249468012717023,-2.39275911714755,0.0332948779047776,0.0900091770574941,-3.45791960853059
"FBgn0027844",0.0924700833018619,20.7703568524244,2.3922621928362,0.0333254104357111,0.0900091770574941,-6.91743991376353
"FBgn0032444",0.13202987050175,20.1736563782462,2.39215670932276,0.0333318951181822,0.0900091770574941,-6.53936811540113
"FBgn0025620",-0.359031217686592,11.5715046757565,-2.39104688710961,0.0334001957566393,0.0900091770574941,-6.708637054141
"FBgn0003557",0.377623016251661,19.8129452721325,2.38809053978793,0.0335827911823079,0.0900091770574941,-6.2311635699853
"FBgn0028983",0.174847448381474,20.6406215289048,2.38756863873669,0.0336151251152019,0.0900091770574941,-6.65156246686725
"FBgn0010548",-0.161485392958994,19.8944574912676,-2.38693083765682,0.0336546800890005,0.0900091770574941,-6.50601018766699
"FBgn0034398",0.121833801908533,21.4057516811683,2.38119865636836,0.0340121863574111,0.0900091770574941,-7.11424610384446
"FBgn0026737",10.1554622176419,15.3416387715967,2.38002923818552,0.034085566906966,0.0900091770574941,-3.55739717281987
"FBgn0029134",0.112291751754519,20.0867182351322,2.37684199295887,0.0342863367598673,0.0900091770574941,-6.67154854407747
"FBgn0015239",0.167096149033,18.3297637208669,2.37601972602836,0.0343383163818472,0.0900091770574941,-5.67345888252489
"FBgn0038037",0.738230518807558,20.7966374128958,2.37593415680275,0.0343437299794652,0.0900091770574941,-6.86373806760703
"FBgn0033699",0.0555432546072154,21.5053105379792,2.37518912704952,0.0343908993944121,0.0900091770574941,-7.22691159882507
"FBgn0036726",0.155628218528022,20.1192274475026,2.37308792278196,0.0345242658190621,0.0900091770574941,-6.63758130959684
"FBgn0027363",0.366542603753253,19.6284471260269,2.37219248619046,0.0345812509362345,0.0900091770574941,-6.09989923926013
"FBgn0002031",0.103832496039434,20.2674990818366,2.36998592179096,0.0347220604754128,0.0900091770574941,-6.70672473291868
"FBgn0033153",1.0104390926238,19.9432681320173,2.36988468518563,0.034728533942279,0.0900091770574941,-5.65581420595034
"FBgn0038973",0.18354994473145,21.2941988113856,2.36934636088093,0.0347629759412436,0.0900091770574941,-7.1491809275076
"FBgn0032217",0.185794821274413,19.1027167679133,2.36930936325547,0.0347653442513662,0.0900091770574941,-6.40681274521988
"FBgn0037442",0.209023926780642,18.8119926866198,2.36848446579607,0.0348181881492454,0.0900091770574941,-6.23489649647943
"FBgn0032986",0.143697390787473,19.5921923117605,2.36818443384855,0.0348374276229232,0.0900091770574941,-6.45823204408362
"FBgn0037024",0.0884789584464905,20.1001101616739,2.3681459577957,0.0348398956267691,0.0900091770574941,-6.6805067612791
"FBgn0011745",0.132028573686512,20.0261491692343,2.36705137473558,0.0349101766383513,0.0900091770574941,-6.54712412587364
"FBgn0028487",-0.996437341369228,5.2692413257734,-2.36695904468281,0.0349161111745809,0.0900091770574941,-3.97363636416668
"FBgn0037249",0.156385976352247,19.6617743682878,2.36695854495129,0.0349161432975732,0.0900091770574941,-6.49029629451721
"FBgn0036005",-8.85863272258919,7.91203369064059,-2.36525465415841,0.0350258349801297,0.0900091770574941,-3.49173673516912
"FBgn0034744",0.171849930825054,20.1225967326599,2.36307418032725,0.035166689167567,0.0900091770574941,-6.60611489244462
"FBgn0021906",0.103757721256084,20.6550392128469,2.36287017701093,0.0351798950785272,0.0900091770574941,-6.89711656789187
"FBgn0050476",-11.6786414819037,8.26203287735489,-2.362533825965,0.0352016787301295,0.0900091770574941,-3.53564592757687
"FBgn0029529",0.183092439834457,18.65698875409,2.35798510308616,0.0354975462048498,0.0900091770574941,-6.29822554672098
"FBgn0041205",0.211874814200403,20.0853076311007,2.35797716962408,0.0354980643028737,0.0900091770574941,-6.36746052732026
"FBgn0034858",-12.7436265360709,10.7561185592433,-2.35653418723044,0.0355924193266253,0.0900091770574941,-3.56969547118519
"FBgn0033663",0.129079920478301,20.6621073553235,2.35491469006585,0.0356986022867037,0.0900091770574941,-6.94455840291488
"FBgn0030478",0.119469278697288,20.5608942968283,2.35439209978128,0.0357329307587564,0.0900091770574941,-6.89343311178952
"FBgn0036298",0.421966922812903,19.4783474385657,2.35234070186236,0.0358679907587873,0.0900091770574941,-6.30733019039736
"FBgn0030584",0.185114491618013,19.18718377511,2.35153503781375,0.035921167540352,0.0900091770574941,-6.47893704533457
"FBgn0052066",0.366502850908752,18.9715069975223,2.35059764955259,0.0359831335193186,0.0900091770574941,-5.98657809435996
"FBgn0035978",-0.49714051249466,18.9923152591554,-2.34949026741067,0.0360564686687916,0.0900091770574941,-6.23735269576528
"FBgn0262736",0.088170014953576,21.288605181261,2.34875479065631,0.0361052537698299,0.0900091770574941,-7.18325168919409
"FBgn0033226",0.231691115677055,20.239345363742,2.34723786105271,0.0362060730579827,0.0900091770574941,-6.65772179420566
"FBgn0263740",0.144744815274603,19.8295263107207,2.34413279531402,0.0364132842989721,0.0900091770574941,-6.6492842845039
"FBgn0036769",-12.3551613708005,0.0313915214611125,-2.34333198744461,0.036466908459334,0.0900091770574941,-3.52338646594375
"FBgn0034439",11.2337879260276,17.0364729507784,2.34197643444946,0.0365578518608582,0.0900091770574941,-3.6604772210871
"FBgn0259923",0.574074256338154,17.4370730910408,2.34185092315489,0.036566283309891,0.0900091770574941,-5.1955395423482
"FBgn0036066",0.416261396563964,18.0747276944762,2.34152895835684,0.0365879203792981,0.0900091770574941,-5.76623762953492
"FBgn0038723",0.119574738901139,18.2500849430949,2.34104686322311,0.0366203416022221,0.0900091770574941,-5.96471939287883
"FBgn0031436",0.0918179077891601,20.2235888140445,2.3406525492597,0.0366468798932038,0.0900091770574941,-6.80632176344561
"FBgn0032001",0.293937480188518,18.9952186979025,2.34023098172551,0.0366752727445441,0.0900091770574941,-6.29534692697498
"FBgn0023083",0.781075839734395,18.6306760331688,2.33891275181346,0.0367641921026736,0.0900091770574941,-5.2405631518413
"FBgn0085265",0.515967913070909,19.9554457528435,2.33725788993653,0.0368761101456572,0.0900091770574941,-6.5319305049401
"FBgn0020307",0.358617171638723,14.7120537403194,2.33699067141053,0.0368942125894666,0.0900091770574941,-5.92461846854764
"FBgn0020279",0.269073595369225,18.599204784711,2.33423515105171,0.0370813782820532,0.0900091770574941,-6.05746208631937
"FBgn0035355",0.253843654834998,20.435062375482,2.3331512010884,0.0371552526655098,0.0900091770574941,-6.85933860696893
"FBgn0024320",9.85720065096244,9.08032369715825,2.33189332525466,0.0372411568119386,0.0900091770574941,-3.63650862508376
"FBgn0023167",-0.17930823045171,19.3247501308926,-2.33078857860272,0.0373167597144207,0.0900091770574941,-6.41233028668045
"FBgn0033653",-1.48102164360438,5.34404867854485,-2.32962308223701,0.0373966788556133,0.0900091770574941,-4.09769043387983
"FBgn0037534",-0.507933907411395,19.2237745061243,-2.32860214569151,0.0374668196476819,0.0900091770574941,-6.24173123739719
"FBgn0033377",0.563981244242608,18.26438470172,2.32778257652199,0.0375232168804905,0.0900091770574941,-5.56261350326355
"FBgn0036834",-10.0543029112087,12.7772466685242,-2.32724886272536,0.0375599870327035,0.0900091770574941,-3.6272732599158
"FBgn0039886",12.7621317133792,7.48075145669648,2.32404990987975,0.0377811004331201,0.0900091770574941,-3.54774099323976
"FBgn0039049",-0.40403193505151,19.0947516752286,-2.32392192041827,0.0377899729320665,0.0900091770574941,-6.3181564473831
"FBgn0034784",-15.3037495716085,5.74573340784372,-2.32181176870772,0.0379365400248869,0.0900091770574941,-3.56531487829196
"FBgn0032191",9.57380140184311,0.891002673569098,2.32093196666312,0.0379978094704923,0.0900091770574941,-3.60840814353998
"FBgn0038504",7.48229957897923,16.1984613565493,2.32033268901238,0.0380395972296383,0.0900091770574941,-3.72635955257723
"FBgn0030603",0.227438633850372,19.8038314754381,2.3201382044793,0.0380531680983114,0.0900091770574941,-6.53446873392532
"FBgn0267505",-13.2913319160113,0.273325837043981,-2.31985624839832,0.0380728508159843,0.0900091770574941,-3.55908045774641
"FBgn0050423",0.150766447280809,20.2277952634112,2.31926061678272,0.038114462448987,0.0900091770574941,-6.71750254180754
"FBgn0031996",-8.17727857477934,4.4086011799582,-2.31562610188744,0.0383693160929492,0.0900091770574941,-3.6726333185529
"FBgn0085317",0.226764985306744,20.7230012744373,2.31537844066881,0.0383867412137258,0.0900091770574941,-6.89469570593441
"FBgn0030502",0.449432494488914,17.3342575859044,2.31352820530575,0.0385171603435616,0.0900091770574941,-5.22393693258974
"FBgn0037636",0.28345833746047,19.1370952306056,2.31244098896732,0.0385939928489903,0.0900091770574941,-6.44453275309828
"FBgn0033139",0.268072961323206,20.757541428437,2.31095790649212,0.0386990364549839,0.0900091770574941,-6.92612310089431
"FBgn0031883",0.15484174135953,19.4396458175527,2.31066382464999,0.0387198980064312,0.0900091770574941,-6.48248604032847
"FBgn0032234",12.0965281955817,3.89679103409185,2.30926202066985,0.0388194864682322,0.0900091770574941,-3.66330760894519
"FBgn0264603",9.85880371358669,-4.08371325777785,2.30885798928103,0.0388482353926993,0.0900091770574941,-3.56919556534848
"FBgn0024293",-0.418386721712096,18.5563349931768,-2.30884667581055,0.0388490406966629,0.0900091770574941,-6.18716853538797
"FBgn0052843",9.68074773901178,-4.11101094920822,2.30816294469657,0.0388977388965093,0.0900091770574941,-3.57031011229644
"FBgn0041087",9.60607945027484,-4.1224589291585,2.3078697702201,0.0389186378291982,0.0900091770574941,-3.57078101156149
"FBgn0033342",0.138220713777827,20.2426057062521,2.30777792137556,0.0389251874720561,0.0900091770574941,-6.7154878290502
"FBgn0032074",0.0918193536380834,21.2993265444916,2.30733534626587,0.0389567617573795,0.0900091770574941,-7.19256673276394
"FBgn0042132",9.43788453531888,-4.14824357529164,2.30719336480094,0.0389668961983043,0.0900091770574941,-3.57186762895512
"FBgn0053182",9.23168169712746,-4.17985373257393,2.3063475623946,0.0390273204862236,0.0900091770574941,-3.57322850048134
"FBgn0031945",9.16667783745897,-4.18982323919321,2.30607737932137,0.0390466412253862,0.0900091770574941,-3.57366461746152
"FBgn0013277",9.0310415084423,-4.21062005641599,2.30551117630815,0.0390871598587341,0.0900091770574941,-3.57457878520944
"FBgn0032601",-12.014189767716,-0.261791350266695,-2.30477540346167,0.0391398731092649,0.0900091770574941,-3.57710412217949
"FBgn0011715",-0.469733330682203,16.9562537237885,-2.30372126892032,0.0392155129063247,0.0900091770574941,-4.75600440060268
"FBgn0022710",8.11220758347725,-4.35149334826424,2.30148733083089,0.0393762704248633,0.0900091770574941,-3.58111424695388
"FBgn0038877",0.252548038479077,19.3341735265077,2.30096451274725,0.0394139837326383,0.0900091770574941,-6.52183037282888
"FBgn0264823",7.99346096553256,-4.36970389650017,2.30095563260685,0.0394146245956259,0.0900091770574941,-3.58198573148503
"FBgn0030674",7.81264151829942,-4.39742642610219,2.30014291336272,0.0394733190465984,0.0900091770574941,-3.58332001059776
"FBgn0031536",7.72347536224446,-4.411100546934,2.29974297882257,0.0395022328043255,0.0900091770574941,-3.58397929267501
"FBgn0037647",0.512336155023561,18.6308454235143,2.29923826649885,0.0395387503880274,0.0900091770574941,-5.98210296740784
"FBgn0029838",-11.0557781153502,14.4580538603336,-2.29855328937462,0.0395883621409725,0.0900091770574941,-3.66060909497073
"FBgn0032350",0.151732513911853,20.2743482310034,2.29518166661048,0.0398334282952384,0.0900091770574941,-6.88431058762511
"FBgn0030357",0.279436863963966,18.9957654162599,2.29478667062101,0.0398622328764068,0.0900091770574941,-6.16901721360578
"FBgn0032400",0.17309376441715,21.8972410744633,2.29437087516431,0.0398925756526519,0.0900091770574941,-7.5142858809966
"FBgn0058439",0.261860898070545,19.7169614932556,2.29425656334856,0.0399009214378036,0.0900091770574941,-6.48220711486825
"FBgn0037899",0.135157340895109,20.4976313673518,2.29348227120435,0.0399574954588154,0.0900091770574941,-7.01392565778734
"FBgn0034247",0.163718788500155,21.2071479174605,2.29337816920655,0.0399651075403282,0.0900091770574941,-7.2708375243223
"FBgn0030738",-1.22797891770762,16.4453625542485,-2.29292762882081,0.0399980675894067,0.0900091770574941,-4.19495859055946
"FBgn0036316",-0.552760824144318,18.8562238609767,-2.29226434194474,0.0400466385531634,0.0900091770574941,-6.28625437855992
"FBgn0038302",0.312307960940217,19.2872160458176,2.29119332989578,0.0401251847988701,0.0900091770574941,-6.41784629171038
"FBgn0033918",0.133001842323853,18.9200934008788,2.28744274830613,0.0404014033237769,0.0900091770574941,-6.37341367910644
"FBgn0027565",-0.722746429507499,17.2699957769081,-2.28634487485041,0.0404825998921126,0.0900091770574941,-5.440954555455
"FBgn0261933",0.411005246176178,18.227911748609,2.28605410344552,0.0405041307602007,0.0900091770574941,-5.65245084724196
