"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034351",-3.39327882629593,-3.56122855856797,-1.41351590994306,0.18198413041576,0.360583809495459,-5.09705194604803
"FBgn0052537",-3.34537849898826,-3.60093991089472,-1.4134979659482,0.181989288261502,0.360583809495459,-5.09750029455452
"FBgn0034629",0.766699353247283,15.7008185494871,1.41261101627339,0.182244386089903,0.360583809495459,-8.44287216108062
"FBgn0031737",-3.91230122244485,11.3412212019745,-1.411619884967,0.182529800181968,0.360583809495459,-5.77102652166148
"FBgn0030007",0.311570706281321,13.8159842350919,1.40996434753871,0.183007372095934,0.360583809495459,-7.12197251279031
"FBgn0037660",-3.24979922380969,-3.63646327995754,-1.40992795158314,0.183017882890835,0.360583809495459,-5.10271585900354
"FBgn0264294",0.106945922564456,16.8202926055318,1.40980339923724,0.183053856188855,0.360583809495459,-8.77297702667366
"FBgn0050489",1.03043577180044,15.6369327251778,1.40875727546411,0.183356230781593,0.360583809495459,-8.28909058765301
"FBgn0052112",6.05003342588305,-0.325435033944017,1.40818116190198,0.183522929700259,0.360583809495459,-5.06304704218743
"FBgn0017550",0.150104014203105,14.7825639098628,1.40777805374786,0.183639644339051,0.360583809495459,-8.1526184106839
"FBgn0036298",0.291889820853587,15.1613026733231,1.40690997370498,0.183891195136686,0.360583809495459,-8.26906276173022
"FBgn0043471",0.0964711632744049,16.6832826566626,1.40681002291607,0.183920177103638,0.360583809495459,-8.71818877233029
"FBgn0039154",-0.196837312728224,16.360659672817,-1.40655436510675,0.183994325534198,0.360583809495459,-8.54458142639856
"FBgn0037074",2.32322886696175,12.6182349251681,1.40626512031313,0.18407824517322,0.360583809495459,-6.00561152911681
"FBgn0036090",3.24969691547128,11.9996809278769,1.40579041907391,0.184216040952506,0.360583809495459,-5.45257151107708
"FBgn0030177",3.86177369328046,11.067179400524,1.40565760362254,0.184254609836612,0.360583809495459,-5.3387843223434
"FBgn0038723",-0.154568085165769,13.9388927126269,-1.40494541294739,0.184461540687508,0.360583809495459,-7.24839301104592
"FBgn0085227",0.204093643384983,16.6396611730005,1.40492996984979,0.184466029902476,0.360583809495459,-9.01588672967195
"FBgn0031877",-2.83438216153598,-3.91536621270406,-1.40306831903698,0.185007866316413,0.360583809495459,-5.11490723793202
"FBgn0034642",-1.29696925423068,14.2983511085742,-1.40266080446992,0.185126650365609,0.360583809495459,-6.73794138186849
"FBgn0001090",-11.1481188502592,11.3907376681033,-1.40223876802241,0.18524973410439,0.360583809495459,-5.39946978748228
"FBgn0014189",0.137186966563608,15.6114832225498,1.40120590793469,0.185551246761261,0.360583809495459,-8.3844454649052
"FBgn0021856",-4.2308381400576,12.812712166331,-1.40110989093791,0.185579296753146,0.360583809495459,-5.68115330393988
"FBgn0039856",-8.64951254841558,7.94680068060326,-1.40094497738915,0.185627482106471,0.360583809495459,-5.11078282303392
"FBgn0265434",0.138334328409044,15.6172395323495,1.40085195636899,0.185654666086403,0.360583809495459,-8.4944158434601
"FBgn0039085",0.361937684093993,15.5919680586359,1.40052367978031,0.185750626356222,0.360583809495459,-8.27148582154502
"FBgn0031474",0.268449195405926,15.1892979682385,1.40048690815951,0.185761377828617,0.360583809495459,-8.32057700817543
"FBgn0262141",6.44849497354374,-0.538717520306591,1.39996419342614,0.18591426770074,0.360583809495459,-5.08444616781839
"FBgn0031514",0.235989397956244,15.5530308127208,1.39957940986789,0.186026880565685,0.360583809495459,-8.25568366534746
"FBgn0033968",-10.1107179220955,3.21853264307145,-1.39953836960926,0.186038894974491,0.360583809495459,-5.15126570569574
"FBgn0028978",3.2734246471005,12.3230239551938,1.39929619485051,0.18610980400404,0.360583809495459,-5.90689810844947
"FBgn0033438",2.23301560174714,2.89014345884837,1.39920020530678,0.186137916054419,0.360583809495459,-6.17264040479524
"FBgn0000409",-0.0914159461037087,16.718425008801,-1.3984693941497,0.186352061224731,0.360583809495459,-8.80928710154044
"FBgn0035965",-9.31997850619789,3.94667858245417,-1.39843742607499,0.186361433302709,0.360583809495459,-5.25107690258779
"FBgn0029897",0.0649792044845618,17.0587341885462,1.39786954714022,0.186527983537595,0.360583809495459,-8.90102619250098
"FBgn0027334",5.77954778423793,9.47437794942728,1.39617013065337,0.187027134558535,0.360583809495459,-5.12785815152081
"FBgn0038083",3.12310569303849,12.8543852610862,1.39603926021513,0.187065619612881,0.360583809495459,-6.854715793699
"FBgn0028540",10.2976493002058,11.7731053622368,1.39401691247599,0.187661166665127,0.360583809495459,-5.21732391197863
"FBgn0015286",0.13830497818333,15.5775597138582,1.39385886880352,0.187707773997919,0.360583809495459,-8.46823327038222
"FBgn0038426",-0.33810804672564,14.3834785590541,-1.39206157372716,0.188238474582955,0.360583809495459,-7.67296623978898
"FBgn0262579",0.2057603628778,15.6969891946455,1.39153182395783,0.188395134770399,0.360583809495459,-8.36769403186921
"FBgn0033529",0.107283344155448,15.1934928082267,1.39120758599408,0.18849107328808,0.360583809495459,-8.06889106913262
"FBgn0037182",0.159073688948833,14.5626997089674,1.39026450230508,0.188770351687589,0.360583809495459,-7.74437638557321
"FBgn0039955",3.91591244186593,11.1460473100823,1.38988697178546,0.188882247040304,0.360583809495459,-5.37789088707987
"FBgn0036314",0.183314146599152,13.9622020389944,1.38927316942844,0.189064287684647,0.360583809495459,-7.32340737292712
"FBgn0020909",9.78689615549775,5.68891293952357,1.3885602522093,0.189275906022427,0.360583809495459,-5.12434250570482
"FBgn0036553",-9.98658749108694,8.25776274576996,-1.38807394260409,0.189420371915807,0.360583809495459,-5.3460358771376
"FBgn0051961",0.620214237411403,3.39509556178077,1.38790347125238,0.189471034706373,0.360583809495459,-6.33373217542001
"FBgn0039337",-0.666268305334366,12.8236041173784,-1.3877410987741,0.189519301003157,0.360583809495459,-6.41661004487107
"FBgn0037517",0.181388282905871,15.7894282136686,1.38762909190046,0.189552601721296,0.360583809495459,-8.62996199066493
"FBgn0031974",-0.81022542770059,14.635650729829,-1.38711934820469,0.189704214595611,0.360583809495459,-7.68252955318951
"FBgn0038420",-3.32617720405691,12.4122026084157,-1.38687891929313,0.189775760101962,0.360583809495459,-5.80529391621521
"FBgn0039790",0.183259223655277,14.9051705344869,1.38596707024406,0.190047306067579,0.360583809495459,-8.00026967008219
"FBgn0000042",0.0807419934544953,17.3809655736895,1.38591184364423,0.190063762706807,0.360583809495459,-9.20396273087231
"FBgn0032884",0.191863937918088,14.9683998561048,1.38589080798268,0.190070031305957,0.360583809495459,-7.91737896500636
"FBgn0011705",0.206672821039017,15.3719912608996,1.38544969010798,0.190201523253927,0.360583809495459,-8.61996355020186
"FBgn0024371",-4.82867100335443,9.42333082950727,-1.38474703616137,0.190411131370202,0.360583809495459,-5.4438415432756
"FBgn0259709",0.425466153059297,4.83246500268617,1.38385013023256,0.190678964189619,0.360583809495459,-8.28727624430204
"FBgn0030828",-7.34195633468334,10.3115137358579,-1.38360895493555,0.190751036752989,0.360583809495459,-5.47557707227373
"FBgn0259708",0.425182516055283,4.83280189423505,1.38255191821332,0.191067186214459,0.360583809495459,-8.28917697956762
"FBgn0037609",-0.326228877427075,13.7085664734069,-1.38189280443286,0.191264539942676,0.360583809495459,-7.36856355481639
"FBgn0033052",5.83759050343112,5.0323252825341,1.38065008973476,0.191637095407809,0.360583809495459,-5.35259533669663
"FBgn0023529",0.12875818888752,15.6586267697316,1.37937147293681,0.192021039647622,0.360583809495459,-8.28349989072489
"FBgn0040609",-0.487257050141586,16.1594645027187,-1.37917798699231,0.192079195100219,0.360583809495459,-8.83430972047948
"FBgn0034552",-9.65549123607934,4.96579570192413,-1.3787852161537,0.192197293715073,0.360583809495459,-5.16476926514616
"FBgn0263620",6.40553290593238,0.111988597711107,1.37836837091974,0.192322696622439,0.360583809495459,-5.10854648104657
"FBgn0024846",0.119496244437201,14.5416571383109,1.37762799641271,0.192545596015192,0.360583809495459,-7.75997553158504
"FBgn0036389",4.06219073771221,3.13611336528028,1.37605243336478,0.193020649691226,0.360583809495459,-5.47371896505806
"FBgn0026369",2.32111103908773,11.7904445832147,1.3745867652418,0.19346343656924,0.360583809495459,-5.87264491425933
"FBgn0031992",-0.203705247262159,15.2146291181776,-1.37448461708963,0.193494327332345,0.360583809495459,-8.13356775752664
"FBgn0038916",-6.62077293563416,11.3633781852873,-1.37445912781057,0.193502036214563,0.360583809495459,-5.54087939687969
"FBgn0032200",-0.293066252432924,14.6848911546544,-1.37392785692065,0.193662769474086,0.360583809495459,-7.89890638566724
"FBgn0030480",-0.281412591802869,14.4409370643749,-1.37392236297405,0.193664432214334,0.360583809495459,-7.74880691807601
"FBgn0044323",2.47290814439372,12.4512381451644,1.37336111175673,0.193834356672673,0.360583809495459,-6.18926963056101
"FBgn0038043",-0.597000022560989,14.2420099831981,-1.37109151799,0.194522753296009,0.360583809495459,-7.78883332480323
"FBgn0030529",0.119965927026406,16.2551867423282,1.37041461712602,0.194728455629891,0.360583809495459,-8.67894327865134
"FBgn0037901",-8.67097285497045,-1.21378984352617,-1.3695779418907,0.194982959214979,0.360583809495459,-5.12360938160057
"FBgn0036066",0.419721293202494,13.7673240539582,1.36935466636599,0.195050922459572,0.360583809495459,-7.31428552029693
"FBgn0031601",-0.191561430513614,13.7613913557068,-1.36881712599874,0.195214625403728,0.360583809495459,-7.30561683904223
"FBgn0014002",0.0845790299546181,16.5397227969544,1.36874879070241,0.19523544439152,0.360583809495459,-8.69128678518909
"FBgn0002531",-13.5379941553309,1.89349510552151,-1.36800693596899,0.195461575091505,0.360583809495459,-5.23327949839279
"FBgn0035405",-0.700121602291487,3.54846601936297,-1.36773901222137,0.195543296079265,0.360583809495459,-6.42474739217243
"FBgn0051076",-11.6360218859166,3.58286908426735,-1.36721793346562,0.195702313924808,0.360583809495459,-5.16006751437313
"FBgn0263199",0.690572931893708,14.5922775130704,1.36710001580053,0.195738313682791,0.360583809495459,-7.63223717948738
"FBgn0027657",0.314684749524313,16.0772358103811,1.36490180040714,0.196410418103827,0.360583809495459,-8.46963522512189
"FBgn0266756",-1.17743452143707,5.36586194588561,-1.363686145124,0.196782919500597,0.360583809495459,-6.64641379818967
"FBgn0031692",-0.265466967096634,15.4374987135533,-1.36322588459829,0.196924104226486,0.360583809495459,-8.24562201584265
"FBgn0032358",3.19805263336667,11.7831702764714,1.36296859829437,0.197003062989907,0.360583809495459,-5.53117965972131
"FBgn0027586",-0.155538055420513,15.2877421536614,-1.36291167895366,0.197020534520718,0.360583809495459,-8.17265432825286
"FBgn0037288",-10.3853857505543,0.908295434460436,-1.36283178486216,0.197045060357081,0.360583809495459,-5.13025245254625
"FBgn0036659",-3.68777351225457,-3.31028585202717,-1.36250496965154,0.197145412021274,0.360583809495459,-5.15774074273928
"FBgn0039671",-3.58191947481008,-3.3544638755963,-1.36179733985418,0.197362840375123,0.360583809495459,-5.15941409330731
"FBgn0027843",0.661017798228221,15.5719640223065,1.36150147362403,0.197453807509035,0.360583809495459,-8.03966506461609
"FBgn0030245",0.154080992476398,15.8809261347498,1.36145351368902,0.197468556533387,0.360583809495459,-8.3817713775245
"FBgn0011455",0.0527986931036004,16.2919378909117,1.36117285001515,0.197554886639223,0.360583809495459,-8.5829359028682
"FBgn0020370",0.733736051010261,14.1862539845381,1.36115545482683,0.197560238293581,0.360583809495459,-7.21986352305108
"FBgn0261808",-0.72908712332362,13.0256332460702,-1.36060480895245,0.197729706878559,0.360583809495459,-8.1679602965079
"FBgn0259936",-0.549778458728719,13.2982424779051,-1.36028093589867,0.197829438906749,0.360583809495459,-8.04840103367555
"FBgn0044871",-0.298405786748182,14.4834331465451,-1.35978753440006,0.197981454229491,0.360583809495459,-8.03021993400958
"FBgn0031998",-1.21565389663906,11.2501447807718,-1.35903526171701,0.198213411606348,0.360583809495459,-7.11344016982921
"FBgn0040658",2.57866243685076,2.47165317468132,1.35755558020442,0.198670311240557,0.360583809495459,-5.71629260213932
"FBgn0030286",2.13270154250764,2.39086423034617,1.35717478829173,0.198788032923692,0.360583809495459,-5.72177662956962
"FBgn0052633",0.106194393428652,16.6448956440947,1.35692955887557,0.198863875827073,0.360583809495459,-8.86144210691148
"FBgn0262737",7.75405990723775,3.87657978087935,1.35689290962984,0.198875212499592,0.360583809495459,-5.14515694179138
"FBgn0024987",2.86272955622915,10.7731166570905,1.35617026202393,0.199098856724969,0.360583809495459,-5.55817657891308
"FBgn0026428",7.35460045787018,11.2029605827397,1.35456507931414,0.199596365629313,0.360583809495459,-5.16624485206906
"FBgn0039120",2.92174408369314,4.68121001464479,1.35291001450263,0.20011040262732,0.360583809495459,-5.96432194438342
"FBgn0033761",-0.216463706142321,14.1295581133959,-1.3520489936769,0.200378251189769,0.360583809495459,-7.69317652445764
"FBgn0034583",-0.254249293765605,15.4808507154846,-1.35178971030859,0.200458967295488,0.360583809495459,-8.37574003140288
"FBgn0039311",11.2023060464335,7.75191890898908,1.35104733625584,0.200690219201451,0.360583809495459,-5.30652131440067
"FBgn0262026",0.386936698934289,14.7867695314158,1.35017589248475,0.200961955726954,0.360583809495459,-7.65649260940704
"FBgn0032465",-0.283676574369544,14.8954642847544,-1.35005118967156,0.201000865630351,0.360583809495459,-7.98391340319536
"FBgn0051216",0.185562564708814,5.32904332425,1.34892965001402,0.201351087147996,0.360583809495459,-8.67450913666631
"FBgn0027607",0.177424771535193,14.2737252866552,1.34868473428317,0.201427633093586,0.360583809495459,-7.52927210459009
"FBgn0037387",-0.126561883950366,16.9236994819184,-1.34818458970142,0.201584022297314,0.360583809495459,-8.97650327569788
"FBgn0264327",-2.96326319015951,-3.75413743015465,-1.347700252278,0.201735563574494,0.360583809495459,-5.18170136461862
"FBgn0032283",-0.264923103009991,14.6671453149312,-1.34595242560431,0.202283206052251,0.360583809495459,-8.60979206633113
"FBgn0015569",-0.468446389086372,12.7837834155655,-1.34553792272738,0.202413259670236,0.360583809495459,-8.04848369927865
"FBgn0053337",5.39707809829608,5.70575203520498,1.34543252101353,0.20244634122011,0.360583809495459,-5.94376221620472
"FBgn0033451",-0.360728392267902,14.675406896615,-1.34513459276667,0.202539873388686,0.360583809495459,-8.07209478914735
"FBgn0040227",0.0989049427108721,15.79225028842,1.34470601176286,0.20267448496668,0.360583809495459,-8.45697415965738
"FBgn0034741",-7.1814022700362,6.56150041954198,-1.34460422096003,0.202706466857848,0.360583809495459,-5.58175951907887
"FBgn0011571",-0.177500695547453,13.9764266495562,-1.34416583071592,0.202844252914764,0.360583809495459,-7.40396642565421
"FBgn0034289",0.322281494713273,17.0010833340891,1.34296229538181,0.203222918092824,0.360583809495459,-9.22170180088743
"FBgn0265185",0.0949473665898388,17.0936419698679,1.34260089233029,0.203336738212998,0.360583809495459,-9.14945546281896
"FBgn0010038",2.62091516705149,10.078549732452,1.34234938714238,0.203415977911148,0.360583809495459,-8.21161855025366
"FBgn0035132",0.299482709090857,14.9306233146756,1.34154768723669,0.203668731556402,0.360583809495459,-8.10289789463922
"FBgn0037606",2.10162862216529,1.83012753775925,1.34032008965779,0.20405625646519,0.360583809495459,-5.54880958600011
"FBgn0025615",-0.248695440344097,14.6051878408719,-1.33938218382172,0.204352738185341,0.360583809495459,-7.85580323845745
"FBgn0031228",-0.112183007779493,16.2163035123017,-1.33926788386052,0.20438889363569,0.360583809495459,-8.61442137997971
"FBgn0046247",-0.474287859965795,14.4111082388049,-1.33667145864901,0.205211605607434,0.360583809495459,-7.79487744037039
"FBgn0038009",11.8680648249808,4.33219108261348,1.33616431183182,0.205372617129923,0.360583809495459,-5.28448579961215
"FBgn0034761",8.78047888861497,0.281455406291652,1.33568601290082,0.205524564374915,0.360583809495459,-5.1734690802959
"FBgn0031985",2.74020951439919,10.4627101677742,1.33567806973866,0.205527088553773,0.360583809495459,-5.85352229662111
"FBgn0028699",-9.76814380568057,-0.189828592640737,-1.33515252265711,0.205694153193594,0.360583809495459,-5.15798627483812
"FBgn0265590",0.638439761351124,9.84253103792513,1.33418910870074,0.206000697889591,0.360583809495459,-7.88717902561263
"FBgn0062978",-2.73483690125833,13.0700872140298,-1.33414540655227,0.206014612129386,0.360583809495459,-5.97591698837049
"FBgn0039487",-1.41504204921336,3.68394907200252,-1.33408552184533,0.206033679947078,0.360583809495459,-6.01112012880189
"FBgn0030752",0.0901675240104147,16.0185260326624,1.33344568983787,0.206237497988257,0.360583809495459,-8.60808826928731
"FBgn0036695",-8.42654514394213,-1.52534339480387,-1.33234460325264,0.206588633433781,0.360583809495459,-5.16108203106574
"FBgn0032398",0.14936368950735,15.0342392266414,1.33194128736076,0.206717372429414,0.360583809495459,-8.01829680322176
"FBgn0027790",-4.03570693309185,11.4231108440201,-1.33144962890798,0.206874398973138,0.360583809495459,-5.58077320080293
"FBgn0011202",0.192117390882853,14.86658933355,1.33132603509823,0.206913887825758,0.360583809495459,-8.37107382155098
"FBgn0000014",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000015",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000017",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000018",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000052",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000053",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000057",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000075",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000092",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000108",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000114",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000119",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000152",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000221",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000228",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000246",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000247",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000257",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000277",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000299",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000307",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000317",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000352",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000357",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000376",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000392",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000404",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000405",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000411",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000414",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000442",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000459",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000463",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000464",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000482",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000490",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000492",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000520",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000524",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000533",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000541",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000542",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000546",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000547",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000557",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000567",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000581",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000588",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000644",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000719",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000810",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000826",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0000996",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001079",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001084",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001085",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001087",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001099",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001112",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001114",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001137",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001169",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001170",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001180",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001185",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001206",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001208",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001228",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001229",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001235",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001255",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001301",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001320",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001321",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001323",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001324",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001330",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001341",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001612",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001970",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001974",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001986",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001990",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0001991",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002023",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002036",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002306",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002441",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002522",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002526",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002542",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
"FBgn0002543",0.0716294147770116,-5.58227666358481,1.33116645145125,0.206964884705602,0.360583809495459,-5.22644936101002
