"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0004179",-0.457688930511912,15.8113849480421,-7.5902393756316,5.09940202574652e-06,8.09889184405975e-05,0.883401346590736
"FBgn0038145",-0.390057344468843,16.3192881172578,-7.58594530486607,5.12949650032243e-06,8.13237046211048e-05,0.689421828995085
"FBgn0046689",-1.13064128206342,15.9271746488304,-7.57997946178731,5.17162161543615e-06,8.18477168295606e-05,0.854709656016833
"FBgn0033738",-16.6715229186455,0.842795770638312,-7.57655683059875,5.19595511225897e-06,8.20888109766868e-05,3.94068132050878
"FBgn0011656",-20.4412262936044,5.54662737483969,-7.56036765823659,5.3127167063649e-06,8.3650868583204e-05,3.71789520109582
"FBgn0000709",-15.5659890872658,4.58819555860428,-7.56027758640038,5.31337409357897e-06,8.3650868583204e-05,3.78405689148216
"FBgn0040723",-0.673079477804535,17.1713970585728,-7.55746246636039,5.33396389040468e-06,8.38287251835202e-05,0.279129194224764
"FBgn0015277",15.9429330294441,1.92608722691703,7.54536009979989,5.42345299517107e-06,8.50869034251099e-05,3.9888077650482
"FBgn0010348",-0.332947005585705,16.7266862418865,-7.5272650310658,5.5602479138344e-06,8.70815910255211e-05,0.451883036582078
"FBgn0037057",-1.85910664076378,13.9717770911098,-7.52488171451155,5.5785372152416e-06,8.72166104310129e-05,1.86726674399409
"FBgn0002641",-2.21687328245009,14.6201517592078,-7.52033381898821,5.61361516343607e-06,8.76131875248387e-05,1.29607885548763
"FBgn0035400",-1.15550375983951,14.6731596436292,-7.51798194124864,5.63184724056854e-06,8.76337778874582e-05,1.26727295583831
"FBgn0004868",-0.343375651741844,16.3031845377044,-7.51765801656325,5.63436328286506e-06,8.76337778874582e-05,0.613879502270635
"FBgn0262468",-0.692131533749338,16.0186995418572,-7.51329083919881,5.66840180291458e-06,8.80114503684896e-05,0.697869941553643
"FBgn0250789",-0.87947310885265,15.4204055593292,-7.50595053547997,5.72610741555849e-06,8.87546649411566e-05,0.875578236733626
"FBgn0052066",-1.07157131239155,14.6571442128007,-7.50435151672149,5.73876080516204e-06,8.87982182218984e-05,1.20847343453543
"FBgn0010228",0.751828223360041,15.5388771974836,7.48293334406673,5.91114660990959e-06,9.12527746168688e-05,0.890980647695736
"FBgn0042083",15.02528638808,0.418075461722315,7.48214174062038,5.91762256411354e-06,9.12527746168688e-05,3.92846300699795
"FBgn0039875",0.963930026083853,13.9356157569587,7.469550761895,6.02164836705407e-06,9.26984469610832e-05,1.83231249157519
"FBgn0027087",-0.628236803510056,15.3172798940226,-7.46319568009195,6.07489103272579e-06,9.33587598061659e-05,0.904496175080082
"FBgn0038065",-1.03596800905234,14.681361473098,-7.44681031962404,6.21449141490786e-06,9.53417126766731e-05,1.15584530284778
"FBgn0036921",-0.331503648068782,16.4632923529735,-7.4293688286365,6.3668481160806e-06,9.75133053568133e-05,0.412565927544589
"FBgn0038460",-0.912395216008003,14.8422419435681,-7.42702350895069,6.3876364148678e-06,9.76658781330888e-05,1.11805018568031
"FBgn0034160",-3.2707112784575,15.0261688386401,-7.4133529806187,6.51025454528844e-06,9.93722610034637e-05,0.680653812072718
"FBgn0028982",17.1520315734099,2.9817726527517,7.37729001543272,6.84589655417501e-06,0.000104154738858091,3.69040949195852
"FBgn0032979",-1.21215793365188,13.9847991192495,-7.37720968079557,6.84666446545263e-06,0.000104154738858091,1.47685933647612
"FBgn0015240",-1.85698099673906,14.2634553463043,-7.37219088688683,6.89482079672821e-06,0.000104667025242879,1.6565278756113
"FBgn0010235",-1.0037985552226,15.3559231343718,-7.37128564496464,6.9035450636862e-06,0.000104667025242879,0.761075816015346
"FBgn0263445",-16.0141169359936,-0.531005243014119,-7.36816674160231,6.93369352676427e-06,0.000104947733733122,3.6891811911916
"FBgn0034387",-15.6465363443423,4.74011292410147,-7.36011772759448,7.01214720847569e-06,0.000105767189266255,3.49094649560375
"FBgn0033582",-0.765725896451087,16.0402668972865,-7.35944975935119,7.01870018804835e-06,0.000105767189266255,0.444346731172532
"FBgn0003884",-0.32586022313815,16.8788983311488,-7.35851773435612,7.0278545355239e-06,0.000105767189266255,0.137820430916772
"FBgn0011745",-0.46886131733878,15.706862946047,-7.35781841609091,7.03473157740304e-06,0.000105767189266255,0.603621678954143
"FBgn0035743",-2.02053015008683,15.169512492451,-7.35190577762274,7.09316291737352e-06,0.000106468257367099,0.304004987859939
"FBgn0032694",-1.04402863861505,15.3037538388517,-7.34993975890081,7.11270618415496e-06,0.000106584256623359,0.741268108946409
"FBgn0016917",-0.706523964871772,15.8989635668117,-7.34568170558599,7.15523011228613e-06,0.000107043666406191,0.519834430077955
"FBgn0039402",-1.00533181451378,15.5743977803138,-7.34187791302703,7.1934461832838e-06,0.000107327184797251,0.596212280121454
"FBgn0259678",-0.739983232996867,15.5899323183869,-7.3414284100193,7.1979765882205e-06,0.000107327184797251,0.601361083241125
"FBgn0032643",1.47149272504976,14.3888950748315,7.3344974991752,7.26821661997528e-06,0.000108195680080523,1.46693118149256
"FBgn0034919",-0.83029901371606,14.3016425905755,-7.33171986236172,7.29657036819666e-06,0.000108438815966231,1.21696540699858
"FBgn0036993",-0.894385630674762,15.7941420765734,-7.32773082792185,7.33749587582821e-06,0.000108867681407642,0.516510612671988
"FBgn0086129",-17.1137859277642,0.931103383907132,-7.31932637072934,7.42452261366611e-06,0.000109978027090118,3.52758029572638
"FBgn0086901",-16.0589748778468,-0.375152689739359,-7.28786250450527,7.76020042892288e-06,0.000114551260905138,3.55976395910945
"FBgn0029113",-0.442226232268188,14.026364570503,-7.28747285595655,7.76445725919846e-06,0.000114551260905138,1.32149673392937
"FBgn0039172",0.484045650667639,15.6445249452568,7.28684217467815,7.7713525855165e-06,0.000114551260905138,0.57713604639194
"FBgn0026263",-19.8206583472226,4.03076788375804,-7.28226675791177,7.82157164843758e-06,0.00011510342225213,3.3124281297949
"FBgn0003345",-1.5489464548175,13.8855154614808,-7.27859464926738,7.86212573986135e-06,0.000115511785503728,1.43883644507207
"FBgn0032454",-18.2205784315976,3.07016151377193,-7.26946998467147,7.96386803998347e-06,0.000116816347298684,3.35614395501851
"FBgn0034573",1.10076099398192,13.9644142989193,7.26250856112078,8.04243082170318e-06,0.000117777221497702,1.64547303570125
"FBgn0028381",-0.322951094717812,16.7073383411349,-7.26047300175849,8.06555841968925e-06,0.000117924477316072,0.0561778810867626
"FBgn0000239",-0.803659469106471,14.1408857199306,-7.25527975956746,8.12488388991283e-06,0.000118599640082368,1.17679754247457
"FBgn0265186",-0.77584477007648,16.2061342981657,-7.25302853830842,8.1507449149355e-06,0.000118605647088316,0.18598021118601
"FBgn0028518",-0.551694604149125,15.7493127650388,-7.25295502604772,8.15159086517638e-06,0.000118605647088316,0.417888299798486
"FBgn0029152",14.50927461126,4.68074245692302,7.23254562742881,8.3901041060125e-06,0.000121879435008597,3.49681077768062
"FBgn0031048",18.8884289416487,9.76439262477578,7.2219912791929,8.51634747154312e-06,0.000123514422091303,3.41764149724482
"FBgn0004401",-0.520629756606958,15.6436866201239,-7.21768743036003,8.5684052072307e-06,0.000124069957262325,0.414280431198424
"FBgn0036005",-17.5073279821363,5.36517301546457,-7.21058205796205,8.65509075789065e-06,0.000125124316870083,3.32149619028832
"FBgn0086377",-0.795424953892239,15.5500275922545,-7.20376297886193,8.73916064073699e-06,0.000126137549024141,0.409157330651038
"FBgn0030955",-0.781533031457165,16.3573525285812,-7.19589996129273,8.83717967309528e-06,0.000127348558835451,0.119638115740511
"FBgn0037655",-0.659763308419908,14.7769311937887,-7.1852434768254,8.9718908123588e-06,0.000129083615659153,0.706081091314573
"FBgn0050269",-0.693731122378908,16.2946652370529,-7.1813291424964,9.02191951934339e-06,0.000129596713350313,0.104632268318591
"FBgn0260464",15.0967858676897,5.56116300943341,7.17777638752891,9.06758365491783e-06,0.000130045583705904,3.40640121213312
"FBgn0040890",0.76252602597933,15.0454975665569,7.17068439540536,9.15947445530194e-06,0.000131154950890919,0.741142504060873
"FBgn0259721",15.0960814660849,5.56754744747067,7.16516284142568,9.23170224865637e-06,0.000131979692527938,3.38762465845219
"FBgn0036502",18.7971533068016,5.96075455959978,7.15107188562486,9.41878450023784e-06,0.00013444122622887,3.31174966874154
"FBgn0020238",-0.325862448515252,16.6397723789456,-7.1478825093145,9.46168574125861e-06,0.000134804948496071,-0.0787696117297472
"FBgn0038419",-1.02199779642491,15.5612581060548,-7.14695852058241,9.47415334735719e-06,0.000134804948496071,0.348871226293472
"FBgn0004380",-14.4785381726116,4.60168269119299,-7.14467208016861,9.50507996452256e-06,0.000135032010015682,3.18348514363276
"FBgn0042185",-21.3964887604423,4.87307581655019,-7.13670556070244,9.61367675013272e-06,0.000136360028243628,3.09116682963752
"FBgn0036919",1.13405780979489,14.0672918205867,7.12684727056773,9.74989000186951e-06,0.000138074972852221,1.43868061285071
"FBgn0038515",-0.56090901167854,14.9600422773943,-7.11241991465264,9.95294393360919e-06,0.000140729635149042,0.519321146673491
"FBgn0003275",0.867888718189509,14.7957494951394,7.10047080818312,1.01245203113257e-05,0.000142931608338762,0.756262249308101
"FBgn0051637",-1.70403486875201,14.0154115268427,-7.09863589347865,1.01511448646456e-05,0.00014308355909995,1.30249256038246
"FBgn0033751",0.643141925414888,14.2414859679025,7.09610226409311,1.01880300883581e-05,0.000143379437483742,1.11272169144776
"FBgn0039229",-1.00437587618233,14.0463223641595,-7.08850160974535,1.02995392516215e-05,0.00014472296509171,1.0566469345787
"FBgn0036887",0.879212459802698,14.4331703400039,7.07882427331299,1.04433953573604e-05,0.000146516126778769,0.997217444053302
"FBgn0025742",1.68658285039399,12.6380472539021,7.06875060234083,1.05954131666235e-05,0.000148418046857315,2.51528279931254
"FBgn0261461",-1.17264921073384,15.1554735436307,-7.06268539028527,1.06880732861552e-05,0.000149483890099855,0.33495837504489
"FBgn0000662",-1.39870714495734,13.7063189565686,-7.06018569321249,1.0726512095401e-05,0.000149789265654199,1.3535992315449
"FBgn0033777",-0.522690302649817,16.6516949098497,-7.05622662772708,1.07876929765394e-05,0.000150410785689895,-0.21860266867705
"FBgn0050108",-3.02978609253753,14.418607751518,-7.05210087449789,1.08518443623827e-05,0.000151071740730022,1.48823343448915
"FBgn0035872",-1.30833179694039,13.6437924288442,-7.04771405501698,1.09204998288182e-05,0.000151575866918369,1.3232882564609
"FBgn0038432",14.408391512925,4.65263050057507,7.04674322463917,1.09357559745594e-05,0.000151575866918369,3.22120935290013
"FBgn0263110",-15.3748736106954,-1.26751525856299,-7.04657100921372,1.09384646229751e-05,0.000151575866918369,3.24146548330694
"FBgn0264753",-20.6766490805579,4.57451996987594,-7.04273982916563,1.09989070515394e-05,0.000152179663361866,2.95013781605448
"FBgn0033259",-1.05183594237049,14.2382529316357,-7.03972951008831,1.10466480802762e-05,0.000152606144459681,0.804407142279393
"FBgn0032075",-0.393762727596378,17.1440193196336,-7.03479393419295,1.11253989208334e-05,0.000153459057591496,-0.473207363756508
"FBgn0036448",-1.80807321237785,14.0231602034793,-7.03215504289134,1.11677488871609e-05,0.00015375055804707,0.956421428242379
"FBgn0051087",-0.822547159747302,16.1606982895325,-7.03135517769873,1.11806192305596e-05,0.00015375055804707,-0.0973678077328106
"FBgn0086686",-16.7282050219131,-0.268212041814808,-7.0230623033339,1.13149891565315e-05,0.000155361517779408,3.12018806084239
"FBgn0036805",-0.623557148705542,16.1976149414924,-7.01740785219745,1.14075913711416e-05,0.000156394957080651,-0.104785909405075
"FBgn0004587",-0.346815080576075,15.959776137989,-6.99247551359206,1.18256102784581e-05,0.000161879863918012,-0.0246507170192629
"FBgn0001978",-2.28841430278671,13.5414779129104,-6.98323480791151,1.19846472939945e-05,0.000163808338241098,1.50772785647032
"FBgn0036801",-1.36988085276197,14.6037862856703,-6.98205362354165,1.20051391912976e-05,0.00016384018251845,0.542591916626982
"FBgn0014380",-0.452331873678752,16.4032925977479,-6.97194363547841,1.21820630676998e-05,0.000166003611682357,-0.236138433272009
"FBgn0004419",-0.519297822097538,15.4987620422576,-6.95917402702912,1.24094965490626e-05,0.000168847765262585,0.0949799228824411
"FBgn0029891",0.524672402909635,15.0458529338182,6.95434429057447,1.24966881107016e-05,0.000169778047359396,0.298689096387783
"FBgn0035498",-0.77548488727623,14.7648990231986,-6.95155896442507,1.25472673365339e-05,0.000170208870139658,0.300140514778217
"FBgn0053306",1.42725273470412,16.2837725577099,6.94494488278939,1.26682465527827e-05,0.000171591970199178,0.0408666172087155
"FBgn0002567",-1.66171261444029,14.9956810804753,-6.93818768740024,1.27931233427383e-05,0.000173023636693917,0.243514692090466
"FBgn0259174",-1.04398179372312,14.6619378081176,-6.93432867955693,1.28650257511804e-05,0.000173735624702692,0.388895964495275
"FBgn0085424",-1.53921477667634,15.4997589564514,-6.9307576924934,1.29319439438588e-05,0.000174378275512034,0.032580083470835
"FBgn0033124",-0.429926260315739,16.7386241866832,-6.92798207341652,1.29842126331824e-05,0.000174821764423789,-0.472253877371868
"FBgn0038577",1.21126437121504,14.0718511130269,6.92445787701903,1.30509014488055e-05,0.000175457797272243,1.12532841666551
"FBgn0033518",-2.29620711477243,12.9132034950557,-6.92222810817631,1.30932833989181e-05,0.000175612823260349,0.0591806315826666
"FBgn0035987",-0.9944614766141,14.3946069296516,-6.92133436856005,1.31103120011772e-05,0.000175612823260349,0.555288918077572
"FBgn0026179",-1.81149797988033,13.8174550184285,-6.92078274501818,1.31208339294397e-05,0.000175612823260349,1.0390402601209
"FBgn0027569",-1.27000200670888,15.3814038898082,-6.91545963995364,1.32228312425668e-05,0.000176715793539549,0.0137790784628908
"FBgn0003261",-0.361654725008297,16.3875751398471,-6.91188299158762,1.32918368478205e-05,0.000177375236988446,-0.346913837556498
"FBgn0250820",1.42304781970215,14.1296203232115,6.89771923912101,1.35688809034127e-05,0.000180804836971471,1.11119825353269
"FBgn0016984",-0.835683965445618,14.8818533611724,-6.89366118460613,1.36493816713469e-05,0.00018160925082186,0.182500094061171
"FBgn0013983",-1.01492694097414,13.7221683091537,-6.89162878474839,1.36898893498058e-05,0.000181879958504562,1.10760380185922
"FBgn0267408",-0.351839753936162,16.7680759253889,-6.88769841565371,1.37685878167684e-05,0.00018265651572804,-0.573021209689861
"FBgn0051719",19.2662724910999,5.51864105251917,6.88480244900473,1.38268814703669e-05,0.000183160495953275,2.90615981605219
"FBgn0265177",0.561071820774012,15.2946325787132,6.88066206866361,1.39106796855899e-05,0.00018400035402303,0.108993369162404
"FBgn0038683",15.9177408593091,6.13091927222766,6.86806579770403,1.41689500609229e-05,0.000187142164713888,2.92581798243403
"FBgn0265274",15.8449369682702,4.31597814711187,6.85940592973544,1.43494587450844e-05,0.000189249221256442,2.96615633538148
"FBgn0011297",15.0937847956633,1.82540367607223,6.85649125940066,1.44107606095901e-05,0.000189780250305274,2.99601562141455
"FBgn0030354",-16.9226043946513,-0.231418688005621,-6.83897601661696,1.47850464731644e-05,0.0001944255163767,2.82593386289858
"FBgn0264325",15.4792816210664,5.83550614719086,6.82538486942664,1.50825819682791e-05,0.000198049449688276,2.86736779377173
"FBgn0025839",0.55836986314438,15.7006210121456,6.82070505896377,1.51864968717319e-05,0.000199124110871938,-0.142477827546319
"FBgn0037262",1.0198422483061,13.9923850852507,6.81836248063198,1.52387987552919e-05,0.000199519889073277,1.08849740424206
"FBgn0024365",-0.682205468059554,14.9730246575687,-6.80581065404784,1.55223134522945e-05,0.000202937376308912,0.0182034424828021
"FBgn0085478",-16.6016929962641,-0.0551112498747787,-6.7912895486277,1.58573074515489e-05,0.000207017034038238,2.76804395802714
"FBgn0021814",-0.88988533455767,15.3105584177843,-6.77439500863683,1.62567339985948e-05,0.000211824763632797,-0.128658329290294
"FBgn0036545",17.4003740879977,4.44876606776985,6.77373565189095,1.62725375454526e-05,0.000211824763632797,2.77299329486729
"FBgn0035425",-0.737398215468112,15.0331828510829,-6.77098844801915,1.63385585073587e-05,0.000212377718004154,-0.0236643129913912
"FBgn0015795",-0.398160589223366,16.3504481004375,-6.76813917675362,1.64073326399333e-05,0.000212964816899048,-0.551704456495855
"FBgn0250869",-1.80966187156596,15.7290475132438,-6.75895722133007,1.66310588707702e-05,0.000215558594932785,-0.410709443201414
"FBgn0036341",-1.25835555611277,15.0956610749937,-6.75740897789614,1.66691009113539e-05,0.000215741691996161,-0.0664432812315781
"FBgn0034061",0.951781098568187,14.8924834362054,6.73818310212674,1.71492683043768e-05,0.000221638322885076,0.1549073093668
"FBgn0058439",-0.79237731666929,15.3984685534627,-6.73652908069646,1.71912574940221e-05,0.000221863138560191,-0.243768023379078
"FBgn0033982",-15.5416867402188,4.23658280219748,-6.72595270370944,1.74623417188703e-05,0.000225039692351327,2.53379420550114
"FBgn0015756",-0.223381780475428,17.2617630513376,-6.72394562165272,1.75142953290923e-05,0.000225209386629175,-1.00178071299738
"FBgn0030791",-0.697249523074641,14.3192656247496,-6.72351592172804,1.75254394649906e-05,0.000225209386629175,0.246066570671081
"FBgn0034718",-0.587734908409585,16.0130236090462,-6.7047488119222,1.80195706586201e-05,0.000231229796460046,-0.526098375132632
"FBgn0032787",16.8724984848795,4.74562212288497,6.70180866323529,1.80983129005865e-05,0.000231748937801171,2.68416277573101
"FBgn0053120",-17.527032890499,-0.0520708656861228,-6.70132106544545,1.81114068451198e-05,0.000231748937801171,2.5489387752039
"FBgn0053303",0.494130769281226,15.240357414117,6.69464375441111,1.82917335536748e-05,0.000233724827744618,-0.19545183626404
"FBgn0033350",16.3614784746686,6.17513510854452,6.68308934810521,1.86082831188769e-05,0.000235075185114595,2.64288891281074
"FBgn0025109",16.2717437847807,1.75437207990558,6.67970537139335,1.87020879173968e-05,0.000235075185114595,2.68038470686127
"FBgn0021760",-16.8947295920961,0.0486698534296737,-6.67757979507224,1.87612657845352e-05,0.000235075185114595,2.56908008528498
"FBgn0038552",0.994116522352321,14.6496837574536,6.67284532613907,1.88937922721012e-05,0.000235075185114595,0.227537822643734
"FBgn0026323",15.2295727215185,7.14625844072091,6.6681384140136,1.9026531740561e-05,0.000235075185114595,2.63165450608109
"FBgn0028970",-0.892120471612925,15.0459032134663,-6.66377269993195,1.9150533161659e-05,0.000235075185114595,-0.186670951150161
"FBgn0030878",-1.19330558712123,14.5285459425105,-6.66314491079108,1.91684348980065e-05,0.000235075185114595,-0.0114024649732158
"FBgn0032597",-0.811167474235015,14.8124941745506,-6.65702817387789,1.93437883391236e-05,0.000235075185114595,-0.131265460850207
"FBgn0010602",0.333023744149981,15.2768991597458,6.65700881206706,1.93443460923911e-05,0.000235075185114595,-0.242250084644576
"FBgn0030718",0.246719083209875,15.8220981094287,6.643993824074,1.97231530259319e-05,0.000235075185114595,-0.48709903547137
"FBgn0026593",-1.5714579618028,15.568277649143,-6.64107850417484,1.98090779412042e-05,0.000235075185114595,-0.411094993383299
"FBgn0033443",-2.41143214286479,13.525126990246,-6.63848099710669,1.98859701083968e-05,0.000235075185114595,-0.162835121925241
"FBgn0033961",0.401498978117143,15.9344136362259,6.63640641769013,1.99476096756804e-05,0.000235075185114595,-0.528847230538592
"FBgn0005777",-0.835874589978539,14.8788281068745,-6.63579082738523,1.99659389375644e-05,0.000235075185114595,-0.156108517608645
"FBgn0052163",17.462760267682,1.60367471560354,6.63200477088599,2.00790624363049e-05,0.000235075185114595,2.55138839324081
"FBgn0034736",-1.55778550932209,15.0367818174566,-6.63017748986737,2.01339026349692e-05,0.000235075185114595,-0.278587668844905
"FBgn0001149",-0.899425927082692,17.3150286311923,-6.62849645499374,2.01844939407541e-05,0.000235075185114595,-1.25113521767061
"FBgn0004049",-15.7446942071575,2.69986839876756,-6.62472208839045,2.02985763565503e-05,0.000235075185114595,2.52038806617154
"FBgn0037358",-0.206364924376071,16.2810462875632,-6.61667897209244,2.05439705645414e-05,0.000235075185114595,-0.72780013990061
"FBgn0031092",1.00666269144501,14.711058117696,6.61592809332834,2.05670397071917e-05,0.000235075185114595,0.185911013910079
"FBgn0023143",-0.582270146548444,15.3612355469206,-6.61427423669598,2.06179478098327e-05,0.000235075185114595,-0.426186968337108
"FBgn0038535",-1.07834804651341,15.223405271079,-6.59425511026781,2.12448695228802e-05,0.000235075185114595,-0.412535007360599
"FBgn0015790",-0.336166454354149,16.3408779489336,-6.59406945087409,2.1250777335781e-05,0.000235075185114595,-0.809845302286416
"FBgn0029843",17.5283203384005,3.64587598463534,6.59067928974883,2.13589613840262e-05,0.000235075185114595,2.48296100999682
"FBgn0023495",16.4797733635898,0.523622091830257,6.58726602258346,2.14684726339017e-05,0.000235075185114595,2.4854153921345
"FBgn0039112",0.288168622054151,15.6415672779136,6.58503277499732,2.15404460659512e-05,0.000235075185114595,-0.52212491300094
"FBgn0052549",-0.798418166051997,15.6293999673036,-6.58464420336151,2.15529951057494e-05,0.000235075185114595,-0.551097250711107
"FBgn0010408",-0.224358784819795,17.2815441917273,-6.58120122772043,2.166452611591e-05,0.000235075185114595,-1.24368424056919
"FBgn0011642",-0.909870481347321,14.3677670000656,-6.56891096387091,2.20676691210302e-05,0.000235075185114595,-0.00861813191062666
"FBgn0030752",-0.379324869909368,16.0185260326624,-6.56478771303196,2.22046939745335e-05,0.000235075185114595,-0.730928974788307
"FBgn0264855",14.3257274207929,3.35451994888983,6.56424491673988,2.22227993572141e-05,0.000235075185114595,2.48236751381372
"FBgn0037643",-0.481041235463243,16.0684595787068,-6.56005136503799,2.23632068663114e-05,0.000235075185114595,-0.726448395082288
"FBgn0263929",-1.5407004437273,13.5864735293927,-6.55252974413859,2.26174043670852e-05,0.000235075185114595,0.602304477781303
"FBgn0031049",0.718522357260772,15.5912174607419,6.54988835624013,2.27073964523908e-05,0.000235075185114595,-0.510937323068832
"FBgn0014189",-0.557341858512336,15.6114832225498,-6.54040951959517,2.30334768553227e-05,0.000235075185114595,-0.614744942752438
"FBgn0026080",-14.3026974664909,4.8223060321553,-6.53927886841549,2.30727021828893e-05,0.000235075185114595,2.25095403598864
"FBgn0003053",-1.5043185966363,14.2940943461937,-6.53846591594493,2.31009494239457e-05,0.000235075185114595,-0.0731987282834847
"FBgn0031490",-19.6533418250409,3.99578273597723,-6.53568523047415,2.31978457992771e-05,0.000235075185114595,2.16851122280067
"FBgn0005649",-0.774736582857843,14.575964278716,-6.5328979181059,2.32954053561381e-05,0.000235075185114595,-0.173520386761686
"FBgn0004396",-16.7997080570598,3.49295189857208,-6.53264290942975,2.3304352670115e-05,0.000235075185114595,2.28810767292793
"FBgn0034879",18.1712900592263,6.84563744693369,6.5319916584749,2.33272191905142e-05,0.000235075185114595,2.36470222699674
"FBgn0031260",0.61109219909341,15.2238731884562,6.52843302452479,2.34525893799399e-05,0.000235075185114595,-0.418424726073388
"FBgn0032938",-2.30327025642854,13.6308600127266,-6.52478729750499,2.35817683865337e-05,0.000235075185114595,0.68137746156272
"FBgn0032586",-0.460784089384468,15.8377693244163,-6.52253123009493,2.36620850022435e-05,0.000235075185114595,-0.725345517585167
"FBgn0036512",16.9072566858449,0.626669829923668,6.52240275321923,2.36666675270588e-05,0.000235075185114595,2.40038827589102
"FBgn0036967",-0.785033526103067,14.2106661971737,-6.51790184028581,2.38278013852171e-05,0.000235075185114595,-0.0297242085134819
"FBgn0035679",1.00188451669943,15.195503650227,6.51263306700235,2.40179026324361e-05,0.000235075185114595,-0.471915267124764
"FBgn0037473",14.5149948950389,4.89344638443024,6.50899253406859,2.41501939592082e-05,0.000235075185114595,2.38900925798176
"FBgn0024361",-0.450757504493524,16.6280985143326,-6.50327991620571,2.43593399026018e-05,0.000235075185114595,-1.08714686626861
"FBgn0040837",-21.2434282722043,4.99650312813419,-6.49861591803331,2.45315171720175e-05,0.000235075185114595,2.10473771613292
"FBgn0032210",-1.16178722138526,13.8576111770889,-6.49789129332271,2.45583830838975e-05,0.000235075185114595,0.35792807457576
"FBgn0011822",-0.897733370580436,15.6902204340042,-6.48486534210153,2.50466812416355e-05,0.000235075185114595,-0.764552956255244
"FBgn0035926",0.514327313564934,17.3223082567545,6.48151777188959,2.51738240250762e-05,0.000235075185114595,-1.31401664689329
"FBgn0004103",-0.289045191445945,16.0192678132537,-6.48056764712845,2.52100347635272e-05,0.000235075185114595,-0.874934799634426
"FBgn0266853",-20.1302733679476,3.75403181441798,-6.47610432409107,2.53808787878857e-05,0.000235075185114595,2.0710674807946
"FBgn0035692",0.866392418839229,14.6569438521755,6.47462015124063,2.54379602670408e-05,0.000235075185114595,-0.165748854243274
"FBgn0011016",0.434284231501397,15.90562023207,6.46873539264049,2.56656306692998e-05,0.000235075185114595,-0.787356857607165
"FBgn0022700",-1.81171471339326,15.606483928694,-6.46589804431011,2.57761725949667e-05,0.000235075185114595,-0.784734521069618
"FBgn0033789",-0.912405027523288,17.1231283722081,-6.46136588367776,2.5953790933736e-05,0.000235075185114595,-1.40157135872163
"FBgn0034288",-20.8063773107958,4.66527373442978,-6.46042094740136,2.59909866387105e-05,0.000235075185114595,2.0445078143547
"FBgn0010246",-0.343113432840084,16.7224383669769,-6.45969124566574,2.60197486544413e-05,0.000235075185114595,-1.19296567636583
"FBgn0011769",15.1246987583269,5.73259246283828,6.45244671109961,2.63071355190555e-05,0.000235075185114595,2.29760630521079
"FBgn0040251",-17.9393988999743,1.73588486525784,-6.45174233773631,2.63352563937512e-05,0.000235075185114595,2.13348202985271
"FBgn0038845",0.85506029712638,15.9389872183898,6.44469305362607,2.6618446553019e-05,0.000235075185114595,-0.751463897907
"FBgn0061492",0.67153056586263,14.6315473642783,6.43689705166171,2.69353936510033e-05,0.000235075185114595,-0.308430027466587
"FBgn0010303",-17.4241405412426,0.175393180057791,-6.43416417931182,2.7047442703802e-05,0.000235075185114595,2.13712017928485
"FBgn0025394",14.4160010803143,4.80033328054112,6.42775095185376,2.73123306680375e-05,0.000235075185114595,2.27865494070691
"FBgn0017545",-0.237239121301265,17.3108588395892,-6.42666410528199,2.73574926324836e-05,0.000235075185114595,-1.50571896055752
"FBgn0026761",0.859014165632809,14.064429928468,6.42252910931733,2.75300389782516e-05,0.000235075185114595,0.24222576850806
"FBgn0038893",-18.9733866206236,3.63122354441784,-6.40136285225078,2.84314975723626e-05,0.000235075185114595,1.97063608174479
"FBgn0033551",-1.65044397369541,13.8919404766819,-6.39842001684506,2.85592847898634e-05,0.000235075185114595,0.14855882257701
"FBgn0028341",-2.60128638192783,14.484275106352,-6.39839304694361,2.85604587160543e-05,0.000235075185114595,0.0204299969017967
"FBgn0266674",-20.2291249392811,4.11549784951186,-6.39664386326756,2.86367051095341e-05,0.000235075185114595,1.94382815055605
"FBgn0035995",-1.10518372090641,15.2706200483386,-6.39454138382584,2.87286368264448e-05,0.000235075185114595,-0.755602720066859
"FBgn0024957",-0.611538970442966,15.5303761076996,-6.39432823543041,2.87379742483764e-05,0.000235075185114595,-0.840356183650382
"FBgn0035589",-1.20204667514038,15.4503777216561,-6.38488257209105,2.91550045487156e-05,0.000235075185114595,-0.854156156322631
"FBgn0260748",-1.07643308422245,15.2015797079702,-6.38116057921443,2.93210874579931e-05,0.000235075185114595,-0.751009639284677
"FBgn0019982",0.824795966301846,14.8894793125792,6.37095834713469,2.97814873108128e-05,0.000235075185114595,-0.468831027202741
"FBgn0027081",-0.436813612766546,15.3805539207911,-6.36306017832303,3.01431636353068e-05,0.000235075185114595,-0.839406284585491
"FBgn0085405",19.9017935569948,4.53504736317918,6.35986349757081,3.02908663714586e-05,0.000235075185114595,2.08298433498364
"FBgn0003118",-17.1541294812415,5.3244615252555,-6.35903740136886,3.03291605961772e-05,0.000235075185114595,1.92854510165225
"FBgn0029529",1.15552508922709,14.3444726118069,6.3585008164021,3.03540617873742e-05,0.000235075185114595,0.0522148722207572
