"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0052230",0.162914052275347,21.1231884864907,3.27778075472169,0.00632201126148862,0.0703379381475521,-5.54618891750155
"FBgn0033296",0.399324133610477,21.4494118368196,3.27431930749602,0.0063634088167253,0.0703379381475521,-5.70244971213192
"FBgn0038349",0.458263142132534,20.3422438977257,3.27005857176998,0.00641474083413087,0.0703379381475521,-5.25098382325374
"FBgn0026323",-13.5217195483724,10.3394026027438,-3.26922518664304,0.00642482988137585,0.0703379381475521,-2.16967542022766
"FBgn0014020",0.229153021568596,21.0561219394628,3.26903069536352,0.00642718671313405,0.0703379381475521,-5.56242560440746
"FBgn0033902",0.425492099338097,20.4549314458384,3.26404762341426,0.00648786918770069,0.0703379381475521,-5.27553486077057
"FBgn0032087",0.392517024198224,21.6293289857454,3.26356581025772,0.00649376709127021,0.0703379381475521,-5.86561251687427
"FBgn0032444",0.288107058573239,20.1736563782462,3.26281560865406,0.00650296110727682,0.0703379381475521,-5.223398689814
"FBgn0038020",1.43024514985356,20.1758819768026,3.26257736728882,0.00650588359134946,0.0703379381475521,-5.21540544614766
"FBgn0015577",15.651696914584,13.8538448234528,3.25561333863123,0.00659189767480395,0.0703379381475521,-2.51342019421375
"FBgn0034292",0.519757811500639,21.0901419365123,3.25297623728648,0.00662476718145449,0.0703379381475521,-5.5882326049248
"FBgn0266044",16.6707309008936,-2.79948520927242,3.2518284672206,0.00663912478159784,0.0703379381475521,-2.16033643376327
"FBgn0034172",-12.5618633075265,6.95777041565753,-3.24717066768335,0.0066977120510205,0.0703379381475521,-2.18666796185911
"FBgn0022893",0.606311515908445,19.6869380091275,3.24582847748569,0.0067146909463527,0.0703379381475521,-4.99248562112474
"FBgn0040729",0.458834182205099,21.382802886521,3.24371044179166,0.00674157257676852,0.0703379381475521,-5.78114060968195
"FBgn0027055",0.425808945422631,18.8274402754861,3.24316924769202,0.00674845864907059,0.0703379381475521,-4.68184080823815
"FBgn0035515",0.471097627728398,18.9951699187978,3.23991444992263,0.00679002178531198,0.0703379381475521,-4.78419813158817
"FBgn0036141",13.9433580431633,11.4905755086696,3.23946631834168,0.00679576448163948,0.0703379381475521,-2.23110387664527
"FBgn0039970",0.316210720791481,20.450790005378,3.23846540198999,0.0068086086366849,0.0703379381475521,-5.32115758589455
"FBgn0011336",0.3174782797917,19.7353276052717,3.23787861476358,0.00681614987938544,0.0703379381475521,-5.03112795787207
"FBgn0039596",-15.2342909449593,3.19941058986491,-3.23754732808811,0.00682041120483055,0.0703379381475521,-2.21726269662217
"FBgn0013680",18.5058148079846,15.3362450121733,3.23513201952837,0.00685156034053842,0.0703379381475521,-2.31189571747869
"FBgn0036702",0.603780900706759,19.1937580385443,3.23465408472586,0.00685774099357915,0.0703379381475521,-4.89760823816212
"FBgn0032845",-16.5304398626317,11.3831983226099,-3.23447242521652,0.00686009168559437,0.0703379381475521,-2.28102759912157
"FBgn0250869",1.56946198434001,20.0468706276066,3.23165320444751,0.00689667678086932,0.0703379381475521,-5.09711422988152
"FBgn0037922",-14.1000163585174,-1.96055048391242,-3.23096891903059,0.00690558633629009,0.0703379381475521,-2.19306673936135
"FBgn0033294",0.554330721003673,20.6160156227538,3.23095547308969,0.00690576152152889,0.0703379381475521,-5.36177421311366
"FBgn0261797",20.9890828367089,4.0539810271881,3.23066964384135,0.00690948660783543,0.0703379381475521,-2.20839910116098
"FBgn0263396",0.389761959467481,20.004904698371,3.23020678685175,0.0069155231063526,0.0703379381475521,-5.18561511723336
"FBgn0001187",-17.6396179758012,12.7353217016005,-3.22935242512447,0.00692667947893601,0.0703379381475521,-2.54893191320845
"FBgn0028685",0.334450851712159,19.5505515070489,3.22860288409647,0.00693648199794692,0.0703379381475521,-4.96432497877327
"FBgn0000212",13.7854077647839,11.8729837334522,3.22763502824129,0.00694916029200253,0.0703379381475521,-2.27056193347815
"FBgn0039417",-29.5503969534533,2.49531845540381,-3.22731537257715,0.00695335269604466,0.0703379381475521,-2.19966449268989
"FBgn0032025",-1.38663247797455,19.2775023762368,-3.22642635265657,0.00696502590889788,0.0703379381475521,-4.88512185978903
"FBgn0026181",16.259375707359,6.35639343893723,3.22478551486064,0.00698662260462041,0.0703379381475521,-2.25053824351988
"FBgn0053100",11.6539892557644,14.697945112239,3.22469507519739,0.00698781492758432,0.0703379381475521,-2.57349785696926
"FBgn0036766",0.219262779235645,22.0912717788158,3.22464959387999,0.00698841461373858,0.0703379381475521,-6.19681226530509
"FBgn0033615",-12.2032331585913,-4.42318005294689,-3.22446865206637,0.00699080090382981,0.0703379381475521,-2.20308536789499
"FBgn0038672",-12.3905883099866,-4.40495433065463,-3.22089009512609,0.0070381642449755,0.0703379381475521,-2.20875375913316
"FBgn0019624",0.147996011034838,21.0998092377233,3.21950855710205,0.00705653556913668,0.0703379381475521,-5.65203177335748
"FBgn0031213",0.483073155632109,19.6452474066825,3.21713559190217,0.00708820324988917,0.0703379381475521,-5.06297282630833
"FBgn0000244",0.510363606148157,18.9732985893718,3.21709285595186,0.00708877487754528,0.0703379381475521,-4.79591939808356
"FBgn0002932",16.4875355410865,12.4974146119281,3.21548143280409,0.00711036281607884,0.0703379381475521,-2.57726265597685
"FBgn0039713",0.179144752802308,21.7689005133903,3.21384137936676,0.00713240218711877,0.0703379381475521,-5.9810941838855
"FBgn0038638",0.449541995004441,19.7185380660975,3.21315678667969,0.0071416221894879,0.0703379381475521,-5.1363196028801
"FBgn0034784",-31.6999713248119,5.74573340784372,-3.21055406904346,0.00717678475119747,0.0703379381475521,-2.25373007458023
"FBgn0032704",0.245474679778766,20.8179138791276,3.21012080658551,0.00718265497639745,0.0703379381475521,-5.55984333287773
"FBgn0031309",-12.6798768280212,-4.37728955194355,-3.20961916947436,0.00718945763203197,0.0703379381475521,-2.22662221553224
"FBgn0015019",0.276000084475839,20.0765010542244,3.20879701000354,0.007200620871299,0.0703379381475521,-5.29679447959566
"FBgn0261988",-13.8834013333761,2.75233310520736,-3.20849757726209,0.00720469088085792,0.0703379381475521,-2.26127249690098
"FBgn0033744",15.2741951761245,16.4507945729954,3.20500222969287,0.00725237243393714,0.0703379381475521,-2.35455946428507
"FBgn0016697",0.259020319809007,19.9579954632033,3.19804394010659,0.00734823969872135,0.0703379381475521,-5.22472708031503
"FBgn0025683",0.276533947831908,20.8079720848641,3.19745910944089,0.00735635493606188,0.0703379381475521,-5.58946198090491
"FBgn0039557",-15.0730094281148,-1.61810303181959,-3.19615829587792,0.00737443761214624,0.0703379381475521,-2.24968312287534
"FBgn0028411",0.995589681458476,18.7233273848608,3.19557601484725,0.00738254639369146,0.0703379381475521,-4.74542746953099
"FBgn0025692",0.376883051813511,21.0409000825484,3.19468703757633,0.00739494347490777,0.0703379381475521,-5.71341653505597
"FBgn0030616",0.184971134221755,21.709457007345,3.18936043630475,0.00746966399775896,0.0703379381475521,-5.9888081372623
"FBgn0029881",28.1571688864152,8.61965017263463,3.18879147273791,0.00747769000499713,0.0703379381475521,-2.30496525363626
"FBgn0032032",-13.2495691904344,-4.32472205077805,-3.18832301488679,0.00748430474352766,0.0703379381475521,-2.26052896669362
"FBgn0033699",0.134992277989745,21.5053105379792,3.1868962938541,0.00750448661860138,0.0703379381475521,-5.90088835878801
"FBgn0036549",-15.1875670065634,-1.61635028567082,-3.18631834017437,0.007512677687855,0.0703379381475521,-2.26566213584441
"FBgn0036501",0.723259619401187,20.1062605725339,3.18530989488411,0.00752699142284404,0.0703379381475521,-5.33449581946075
"FBgn0052483",-1.17495874275286,20.0864139032631,-3.18507291560436,0.00753035904684699,0.0703379381475521,-5.24408691702125
"FBgn0004867",0.175134223609252,21.5241839271861,3.184318551067,0.007541089117364,0.0703379381475521,-5.91885386582744
"FBgn0259152",0.973295291889173,18.1290980420842,3.18397294264279,0.00754601017405131,0.0703379381475521,-4.2239341437212
"FBgn0035772",0.367335671476983,20.2767481641541,3.18299548737499,0.00755994545003926,0.0703379381475521,-5.41642265211993
"FBgn0058469",-24.8379421815607,13.6750113865731,-3.18289226750913,0.00756141853134114,0.0703379381475521,-2.49256669812283
"FBgn0040259",0.407572747124771,20.1832722094427,3.18212537442212,0.00757237211975158,0.0703379381475521,-5.29927125966969
"FBgn0025638",0.194660866226648,20.3529377950905,3.17984494534787,0.00760503787266828,0.0703379381475521,-5.39504983620941
"FBgn0032919",18.4889023126641,14.8565271523734,3.17865948942769,0.00762207465916021,0.0703379381475521,-2.41845472787291
"FBgn0039049",-1.00041846814569,19.0947516752286,-3.17643744362721,0.00765411209919374,0.0703379381475521,-4.92190235277325
"FBgn0051272",-13.6139542487238,-4.28994597994248,-3.17188895127612,0.00772011444170198,0.0703379381475521,-2.2867839723344
"FBgn0001316",0.550287076045269,19.4362737135055,3.17156241858168,0.00772487461887649,0.0703379381475521,-5.09891468178514
"FBgn0015288",0.218441446926189,21.2663789101536,3.17141833406229,0.00772697601242168,0.0703379381475521,-5.81132069771578
"FBgn0036857",-21.4982856835724,8.24175319688725,-3.15978093475094,0.00789860930731705,0.0703379381475521,-2.33768957494205
"FBgn0039300",0.188358338929252,21.4263258594411,3.15948335647814,0.00790304791993728,0.0703379381475521,-5.91230653016938
"FBgn0010441",-13.8425273724249,-4.26853395662724,-3.15942833710097,0.00790386885102674,0.0703379381475521,-2.30676094084774
"FBgn0040010",2.30979664650094,18.5014232994215,3.15494742225905,0.00797101551331355,0.0703379381475521,-3.77257869975654
"FBgn0041775",0.854783073697078,18.7295104250002,3.15220719162722,0.00801235960775326,0.0703379381475521,-4.65212756028669
"FBgn0010226",0.528624861430448,20.5288216590448,3.15065818153156,0.0080358258690551,0.0703379381475521,-5.5698426762849
"FBgn0028697",0.245976742969027,21.7019514994854,3.1504759322503,0.00803859132747835,0.0703379381475521,-6.08005570469352
"FBgn0032670",-14.1607048245166,-4.23896494636834,-3.14575442397485,0.00811056928802916,0.0703379381475521,-2.32875516054359
"FBgn0030630",17.5032285828862,9.71872433586189,3.13744865233083,0.00823876004307726,0.0703379381475521,-2.38472587822639
"FBgn0031474",0.852084683507123,19.5068091444974,3.13628805237289,0.00825683367349243,0.0703379381475521,-5.18078533748464
"FBgn0033010",10.5923750615102,15.5399296250624,3.13506154216421,0.00827597689193774,0.0703379381475521,-2.49082944221081
"FBgn0027598",0.470325591830075,19.5886013516165,3.13490581453178,0.00827841064973197,0.0703379381475521,-5.25065795186976
"FBgn0052190",0.393160917237321,20.2217224289305,3.13014992892661,0.00835308348466161,0.0703379381475521,-5.43882382160139
"FBgn0002736",1.4452634935064,17.8415426781725,3.12699773212103,0.00840294812761999,0.0703379381475521,-3.73809541233142
"FBgn0035065",-13.6529149412027,8.39391504037108,-3.12662185950805,0.0084089139286416,0.0703379381475521,-2.39396122708359
"FBgn0037873",0.214519252257531,20.5893459904367,3.12170946256961,0.00848727407991914,0.0703379381475521,-5.60194773020321
"FBgn0043470",0.526407069956939,21.0097082019265,3.12145583509728,0.0084913396210966,0.0703379381475521,-5.7506047103162
"FBgn0029117",-22.4170308297568,9.78083083527435,-3.12110223690686,0.00849701090636765,0.0703379381475521,-2.42573095884445
"FBgn0040007",0.283717572093199,21.5935670459616,3.12062352582271,0.00850469489600415,0.0703379381475521,-6.07833130321104
"FBgn0037686",0.204403126907454,21.3293919820216,3.12008072682048,0.00851341600769085,0.0703379381475521,-5.93544918969279
"FBgn0052803",-14.306570974101,8.67920990005046,-3.11889326884859,0.00853252605195319,0.0703379381475521,-2.41249710551813
"FBgn0017579",0.166302850886453,21.5499546105734,3.11365534645114,0.00861733519270146,0.0703379381475521,-6.06008572875933
"FBgn0033379",16.1069413836951,15.5811332945947,3.11318821360119,0.00862493958866919,0.0703379381475521,-2.50574164675184
"FBgn0025608",0.307355340804087,18.968830186408,3.1090883994319,0.00869196885777412,0.0703379381475521,-5.01846413761076
"FBgn0040069",-1.48747066116794,19.8601961258199,-3.1048409149705,0.0087619625177713,0.0703379381475521,-5.32351587346038
"FBgn0035631",0.370237378160105,19.6715932656545,3.10334603970242,0.00878673033467633,0.0703379381475521,-5.25075766111887
"FBgn0024361",0.30923313510559,20.9484971550653,3.10268914292402,0.00879763626908904,0.0703379381475521,-5.83705867066486
"FBgn0259711",16.8091159142368,14.4290087670963,3.1013743239241,0.00881950587539433,0.0703379381475521,-2.84582985800286
"FBgn0023174",0.250708724068069,20.2337997605141,3.10070638388944,0.00883063666691075,0.0703379381475521,-5.5136632963566
"FBgn0035715",0.527953773533188,20.3137459706513,3.10047087074576,0.00883456469365178,0.0703379381475521,-5.60617096671461
"FBgn0024238",0.362324304570055,20.5202379608296,3.09880281773743,0.00886243555706908,0.0703379381475521,-5.68208891379955
"FBgn0031285",0.278862831080009,20.7534810861771,3.09736397952526,0.0088865472287242,0.0703379381475521,-5.69327955660589
"FBgn0053303",0.348451574369495,19.5586422609187,3.09670469170072,0.00889761731923366,0.0703379381475521,-5.21635784249971
"FBgn0035771",0.553452996720168,19.3599412160477,3.09621094466708,0.00890591685265589,0.0703379381475521,-5.20890579293359
"FBgn0034902",0.248303767012402,20.1683674606324,3.09511179703383,0.00892442056178863,0.0703379381475521,-5.47076051726303
"FBgn0031950",0.470285911871503,19.710433339631,3.09377889846805,0.00894691098693125,0.0703379381475521,-5.27994477828352
"FBgn0050372",1.50609476650089,17.9530839912001,3.09310466608898,0.00895830911382706,0.0703379381475521,-4.15032613755329
"FBgn0044510",0.290961247239981,20.2097587879726,3.09185184554469,0.00897952705970542,0.0703379381475521,-5.55389784374842
"FBgn0086346",0.44294216259236,19.9828460320858,3.09103603939276,0.0089933706885832,0.0703379381475521,-5.48709752820694
"FBgn0016694",0.399445188890365,19.6807919086004,3.08999195815377,0.00901111912879875,0.0703379381475521,-5.33898915441053
"FBgn0037899",0.373155694641721,20.4976313673518,3.08744861100128,0.00905450050371363,0.0703379381475521,-5.60870205822448
"FBgn0033518",19.0807591072419,16.6911141625421,3.08703033894691,0.00906165486360373,0.0703379381475521,-2.91405212562128
"FBgn0031229",-0.428126758940319,18.6362905472635,-3.08702330592377,0.00906177520869888,0.0703379381475521,-4.89097379772606
"FBgn0267472",29.4628503211271,0.469058326787097,3.08524271316216,0.00909229519077517,0.0703379381475521,-2.43095393998892
"FBgn0035159",-15.2551481099995,-4.13566873402199,-3.08405413054011,0.00911272510582773,0.0703379381475521,-2.42857582056152
"FBgn0016693",0.273544811308316,20.17611278934,3.08399487355246,0.00911374484327338,0.0703379381475521,-5.58355921647211
"FBgn0003204",15.6094854260592,16.2380180845326,3.08395945135483,0.00911435446877125,0.0703379381475521,-2.56972583943824
"FBgn0086443",0.333023386537718,19.6997079702774,3.08175494711371,0.00915237492782971,0.0703379381475521,-5.35811204063929
"FBgn0267698",1.01689562715551,19.100630400837,3.08066908290078,0.00917116077789771,0.0703379381475521,-5.13938034785425
"FBgn0250788",0.536326538702738,19.7567843222122,3.07817302136794,0.00921448986312239,0.0703379381475521,-5.41439599106601
"FBgn0036952",-14.9764341531936,-2.94845508883624,-3.07735829078439,0.00922867701498249,0.0703379381475521,-2.4388388448323
"FBgn0261564",-18.2397422193955,1.04923992763412,-3.07435530121299,0.00928115782933356,0.0703379381475521,-2.45220161690061
"FBgn0261458",0.324589126644621,20.6074638185676,3.07097918973831,0.0093405157105497,0.0703379381475521,-5.76506082309541
"FBgn0020621",0.720720713734771,18.8022471705345,3.07039852958413,0.00935076289586632,0.0703379381475521,-4.90784690038442
"FBgn0038876",-22.9717352164193,0.75136813208008,-3.06804343284136,0.0093924397324116,0.0703379381475521,-2.46765537095656
"FBgn0038195",0.285481519223048,19.2927413966742,3.06792804933729,0.00939448637372277,0.0703379381475521,-5.18405729528844
"FBgn0039528",11.1127491175055,16.3435422479993,3.06778046276503,0.00939710487395505,0.0703379381475521,-2.91406498972171
"FBgn0023169",0.368369150502549,19.455011297491,3.06696858881257,0.00941152229472646,0.0703379381475521,-5.22892594504397
"FBgn0261596",0.16231634486698,21.4047297168038,3.06383639365983,0.00946735188127548,0.0703379381475521,-6.07706092689714
"FBgn0000611",0.415744136495185,18.9673944780555,3.06252002404225,0.00949091406501289,0.0703379381475521,-5.02656429354752
"FBgn0026418",0.428728496933925,19.9159224537807,3.06193282543414,0.00950144343684651,0.0703379381475521,-5.49169872918751
"FBgn0039026",3.08808366875735,17.2387481570523,3.06160175345091,0.00950738520964186,0.0703379381475521,-3.67593888950579
"FBgn0263776",0.561802906167543,19.9444817276287,3.05797580354044,0.00957270385647856,0.0703379381475521,-5.52971216572591
"FBgn0030878",0.869193220237587,18.84239654082,3.05709531982909,0.00958863260870398,0.0703379381475521,-5.03756168793804
"FBgn0031176",-2.73692882543719,21.2312856049559,-3.05577984922426,0.00961248000827795,0.0703379381475521,-5.91480906168849
"FBgn0052485",0.860718654099717,19.755549189619,3.05485566371222,0.00962926944875329,0.0703379381475521,-5.44914895400271
"FBgn0261599",0.215237593610322,21.8456403612607,3.05383903409356,0.00964777212928183,0.0703379381475521,-6.32668181090882
"FBgn0031312",-0.328379824143461,19.0489183867724,-3.05345295393966,0.0096548080953643,0.0703379381475521,-5.11442895319831
"FBgn0036908",-0.487098972754328,18.5668900197253,-3.05301809972628,0.00966273906187844,0.0703379381475521,-4.86984247068077
"FBgn0262900",-15.1143785697424,-2.61222179625478,-3.05190770928966,0.00968302013685213,0.0703379381475521,-2.47974671423526
"FBgn0051446",1.92679581473381,19.9185980094813,3.05142093548304,0.00969192436728869,0.0703379381475521,-5.30112786279223
"FBgn0017545",0.161918527950991,21.6314366225491,3.05086078548073,0.00970218093874517,0.0703379381475521,-6.23112892564926
"FBgn0019972",12.420895049001,15.8098979250443,3.04901448248419,0.00973606428874673,0.0703379381475521,-2.94112208629384
"FBgn0267330",0.208165763759705,20.4754882587582,3.04868689395739,0.00974208852339519,0.0703379381475521,-5.72474501878609
"FBgn0025864",1.21350530708473,17.9034171260501,3.04808231604642,0.00975321626731292,0.0703379381475521,-4.30362220869033
"FBgn0039927",-28.8024777047881,1.33716014365637,-3.04765350128986,0.00976111664083326,0.0703379381475521,-2.49389499400499
"FBgn0037328",0.162162787761723,21.3338498130108,3.04518539888624,0.00980671270740011,0.0703379381475521,-6.07923251716229
"FBgn0046114",1.00629093113549,20.3225737947119,3.04319612955807,0.00984361745517404,0.0703379381475521,-5.60361417406128
"FBgn0045761",1.95058586124209,19.051244996678,3.04282920676916,0.00985043970326418,0.0703379381475521,-5.15040307190103
"FBgn0010408",0.148548123234811,21.6029269731061,3.04066450517953,0.0098907844780525,0.0703379381475521,-6.23597183546989
"FBgn0034390",0.46967467880717,20.2192125909951,3.04053748423518,0.00989315695615926,0.0703379381475521,-5.62819025543658
"FBgn0023175",0.253739117229205,20.0460318125696,3.03775853231311,0.00994520418533145,0.0703379381475521,-5.54674189901681
"FBgn0024841",-0.87885644208524,18.4965152259768,-3.0369280860945,0.00996081065320543,0.0703379381475521,-4.77297766965197
"FBgn0003475",0.904674467950858,18.4030998916575,3.03683107947106,0.00996263527958859,0.0703379381475521,-4.7571436222774
"FBgn0032782",1.78846504825847,19.1274181446017,3.03674992729319,0.00996416195123233,0.0703379381475521,-5.08009263174395
"FBgn0011638",0.728803058402093,19.6047986471654,3.03671860184163,0.00996475132231314,0.0703379381475521,-5.43633806961796
"FBgn0262516",0.888329977594847,19.0528276476297,3.03183693877919,0.0100570235285784,0.0703379381475521,-4.95944822932155
"FBgn0086558",0.327646912388055,21.438918015844,3.02891128074796,0.0101127317825304,0.0703379381475521,-6.20954618095624
"FBgn0052196",-16.4562222415447,-0.0554429154533481,-3.02700325925977,0.0101492286844745,0.0703379381475521,-2.52751120222303
"FBgn0261361",0.886915129821244,19.0537012866672,3.02346685160231,0.01021722137054,0.0703379381475521,-4.97586040731444
"FBgn0031681",12.348675589519,14.8583205600333,3.02023809909645,0.010279695583381,0.0703379381475521,-2.61326914031896
"FBgn0039897",14.3152921217129,11.3656683895105,3.02010668329931,0.0102822464442136,0.0703379381475521,-2.58853127338812
"FBgn0026760",4.35976808251166,17.3832131184822,3.01969986532636,0.0102901470315518,0.0703379381475521,-3.32747783173391
"FBgn0004087",15.9498545971831,16.4819233856939,3.0161612875036,0.0103591236138112,0.0703379381475521,-2.68807089985224
"FBgn0267505",-29.3380713050071,0.273325837043981,-3.01415990383424,0.010398339969785,0.0703379381475521,-2.5413542104151
"FBgn0032899",-20.7130910675293,12.0797834416606,-3.01378062333559,0.0104057884928944,0.0703379381475521,-2.74211343914931
"FBgn0028737",0.250303209365239,21.195754168224,3.01372720993976,0.0104068378823093,0.0703379381475521,-6.0781483463439
"FBgn0038414",1.20543958074907,18.7747579114995,3.01188440639992,0.010443107309693,0.0703379381475521,-5.02627351830837
"FBgn0015247",0.352394317772887,18.8651010417159,3.01100860374637,0.0104603887027511,0.0703379381475521,-5.15394024631892
"FBgn0034664",0.319655713910155,21.447058209263,3.0095101702468,0.010490022018987,0.0703379381475521,-6.22874724504679
"FBgn0026084",0.419482225927052,20.8283328571428,3.00939793758831,0.0104922449195463,0.0703379381475521,-5.95972467050856
"FBgn0024814",0.204672056644078,20.3059311538377,3.00593120662531,0.0105611393302613,0.0703379381475521,-5.72101609057297
"FBgn0016687",0.248993069893206,20.6332224779027,3.00302270312919,0.0106192877230598,0.0703379381475521,-5.84967261681537
"FBgn0034925",-14.3991970295823,12.8518600899703,-3.00201523277482,0.0106395039230972,0.0703379381475521,-2.67684470266925
"FBgn0033236",0.818312891061606,19.1053948186192,3.00179022773603,0.0106440241770962,0.0703379381475521,-5.15548849869876
"FBgn0031842",0.549517978063079,18.6662625609443,2.99982164963557,0.0106836537517049,0.0703379381475521,-5.0870514384191
"FBgn0028331",0.592277082643186,19.4717513747374,2.99953066941044,0.0106895239506542,0.0703379381475521,-5.33890808593855
"FBgn0001404",0.534972357718086,19.9707623937559,2.99794061514192,0.0107216583087349,0.0703379381475521,-5.66333336934807
"FBgn0003656",-25.4639031534575,5.31033803643224,-2.99783189311559,0.0107238590489711,0.0703379381475521,-2.56872597240857
"FBgn0265577",-16.5557089218114,-1.03689431608427,-2.99728750401146,0.0107348852875892,0.0703379381475521,-2.57652249723367
"FBgn0027507",5.55717952470477,15.3466005624484,2.99648925080149,0.0107510737988995,0.0703379381475521,-2.80728837552525
"FBgn0069242",0.454237117423144,20.0473463580933,2.99573162742548,0.010766460832592,0.0703379381475521,-5.65813923633016
"FBgn0027786",0.195706218894227,19.5436127480198,2.99537265218427,0.0107737591361931,0.0703379381475521,-5.42996011014347
"FBgn0039205",-16.4427875697509,8.84823096538572,-2.99376113201595,0.0108065836171731,0.0703379381475521,-2.64436221212154
"FBgn0034654",0.334218551144588,20.4193129504135,2.9934287755009,0.0108133656485397,0.0703379381475521,-5.77624003447798
"FBgn0265979",19.9756146540118,7.75867806662753,2.99157474610999,0.0108512766282323,0.0703379381475521,-2.74852224222248
"FBgn0003159",0.776908452778748,19.3309186438892,2.99122115496964,0.0108585218346986,0.0703379381475521,-5.39543278674046
"FBgn0051729",0.43258095228386,19.5046377609752,2.99069805483715,0.0108692491760917,0.0703379381475521,-5.47917746679575
"FBgn0036502",-15.7174426098868,8.63850906259732,-2.98682823905949,0.0109489369261529,0.0703379381475521,-2.64179848001578
"FBgn0027619",0.233902265409331,20.2541435232352,2.98644834704115,0.0109567909994833,0.0703379381475521,-5.76172135403547
"FBgn0010220",15.9974569120982,10.8200298568107,2.9844809740417,0.0109975552648966,0.0703379381475521,-2.64499072795969
"FBgn0062442",0.346724766799234,20.2021840305061,2.98447337387041,0.010997713034007,0.0703379381475521,-5.69121753084397
"FBgn0025836",1.1337205816573,18.9797219172347,2.98327671274019,0.0110225822026713,0.0703379381475521,-5.06586751857533
"FBgn0026873",-16.2018528443454,10.6099987932039,-2.97950593881275,0.0111013136357626,0.0703379381475521,-2.70192804300095
"FBgn0013681",0.267284996191705,21.1812439825261,2.97769954278706,0.0111392281225653,0.0703379381475521,-6.12986791310115
"FBgn0031830",0.160019946145002,21.0163819312602,2.97757743818486,0.0111417956240419,0.0703379381475521,-6.06989643053712
"FBgn0015024",0.327926114724995,19.7443484005395,2.97702578775442,0.0111534025568547,0.0703379381475521,-5.55740736545236
"FBgn0020493",11.9997836741136,8.79106383926104,2.97694971236017,0.0111550041556916,0.0703379381475521,-2.81173652911289
"FBgn0263740",0.365133917115845,19.8295263107207,2.97552227495723,0.0111850981600112,0.0703379381475521,-5.57499112689381
"FBgn0040773",0.161897334853805,21.1008424020273,2.97518894680558,0.011192137191751,0.0703379381475521,-6.11632776871063
"FBgn0031689",0.871278607205561,20.3947174602749,2.97390777066078,0.0112192333877101,0.0703379381475521,-5.76396025815644
"FBgn0050115",0.724212695718467,19.0738612426981,2.97371309675807,0.0112233563465471,0.0703379381475521,-5.23572366109985
"FBgn0040751",-10.7849556549577,12.9865842137374,-2.9734489819651,0.0112289523901561,0.0703379381475521,-2.81800385354758
"FBgn0010470",0.335889882781601,20.1188361114154,2.97089301085041,0.0112832517498643,0.0703379381475521,-5.67537839805144
"FBgn0262732",0.490885656212168,20.3367337568807,2.96616500374218,0.0113843835579265,0.0703379381475521,-5.84303300071912
"FBgn0034291",28.563801370654,14.6432684602196,2.9619862284104,0.0114745176519267,0.0703379381475521,-2.71327954822265
"FBgn0052626",-0.706659990197846,20.0043688365313,-2.96110162880892,0.011493688855611,0.0703379381475521,-5.69058647023705
"FBgn0037779",28.3343602133514,7.04340915012551,2.95974375353011,0.0115231789675208,0.0703379381475521,-2.63847307392846
"FBgn0262057",-23.1871611771674,10.3830270208111,-2.9584086541866,0.0115522477908723,0.0703379381475521,-2.6585730555923
"FBgn0020238",0.197899567914675,20.9589341389236,2.95747143670161,0.0115726971666081,0.0703379381475521,-6.10531474545176
"FBgn0052054",0.847440016029374,20.2094747121009,2.95670386183321,0.011589471875032,0.0703379381475521,-5.83339390596107
"FBgn0022343",0.255976724722839,19.659240526584,2.95641200222856,0.0115958565650498,0.0703379381475521,-5.505442717759
"FBgn0265081",1.00012884452037,19.2612559917735,2.95611049633112,0.0116024559486934,0.0703379381475521,-5.3370855936292
"FBgn0010397",0.742622961256998,19.4371795915295,2.95457217617802,0.0116361849866365,0.0703379381475521,-5.51144482405945
"FBgn0005674",0.917428813703911,17.8758140498707,2.95355925509964,0.0116584473887248,0.0703379381475521,-4.3348243746645
"FBgn0017418",20.5674762268225,10.6148747724569,2.95296138700705,0.0116716074489999,0.0703379381475521,-2.70751343760674
"FBgn0047334",15.3306673466211,13.1278831606283,2.94806157008034,0.0117800183543053,0.0703379381475521,-3.04331402016392
"FBgn0002973",1.09021068744192,18.5239881429017,2.94719316821139,0.0117993363196088,0.0703379381475521,-4.64999820972042
"FBgn0261403",0.485929516655585,18.6084006690766,2.94618586589817,0.0118217836252745,0.0703379381475521,-4.99433238299548
"FBgn0000273",14.4092457614071,13.1070864252168,2.94319274595865,0.0118887347269294,0.0703379381475521,-2.77596954476207
"FBgn0028950",0.367934121353873,21.4997079028702,2.94295803129368,0.0118940008053131,0.0703379381475521,-6.41972820994889
"FBgn0039537",-0.393330856867212,20.1157301638656,-2.94199829247205,0.01191555771155,0.0703379381475521,-5.77649927286343
"FBgn0034542",14.807023931662,13.9952985187972,2.94196833713494,0.0119162311693448,0.0703379381475521,-2.77340771222964
"FBgn0030529",0.324844747550031,20.5752833503528,2.93915909260343,0.0119795571379795,0.0703379381475521,-5.99414347680059
"FBgn0034663",0.358588172881539,21.9919468265583,2.9383105391863,0.011998750883328,0.0703379381475521,-6.60894874458915
"FBgn0033093",-0.840078564114542,19.3928985825089,-2.93582519034099,0.0120551438510245,0.0703379381475521,-5.51095531937006
"FBgn0050104",17.884484967561,9.97971631713801,2.93513379774733,0.0120708784109045,0.0703379381475521,-2.76527505635371
