"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0028499",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028500",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028504",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028506",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028516",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028543",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028554",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028579",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028622",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028647",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028658",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028700",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028707",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028708",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028740",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028741",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028743",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028789",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028841",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028895",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028897",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028931",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028948",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028980",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028991",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028993",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0028997",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029079",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029088",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029095",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029128",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029173",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029175",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029522",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029523",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029525",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029526",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029573",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029580",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029603",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029639",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029666",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029686",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029693",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029706",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029710",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029711",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029712",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029713",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029720",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029723",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029736",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029756",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029763",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029765",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029778",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029789",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029798",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029799",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029821",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029822",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029825",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029830",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029840",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029856",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029858",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029859",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029861",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029874",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029879",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029890",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029892",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029894",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029895",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029898",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029899",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029905",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029907",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029909",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029912",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029913",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029915",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029928",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029930",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029936",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029944",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029957",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029976",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029979",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029992",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0029997",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030000",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030004",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030008",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030010",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030011",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030012",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030017",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030018",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030028",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030029",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030030",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030034",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030037",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030041",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030049",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030053",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030054",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030055",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030066",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030077",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030078",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030081",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030085",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030091",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030092",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030100",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030121",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030122",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030137",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030156",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030157",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030164",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030178",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030206",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030217",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030218",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030228",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030240",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030242",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030243",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030244",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030251",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030257",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030260",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030261",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030262",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030266",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030269",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030289",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030291",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030293",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030301",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030304",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030314",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030316",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030327",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030334",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030344",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030345",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030348",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030360",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030365",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030367",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030369",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030406",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030407",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030410",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030418",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030420",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030421",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030456",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030465",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030466",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030467",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030474",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030482",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030486",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030495",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030505",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030506",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030507",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030512",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030530",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030554",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030555",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030569",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030573",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030575",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030576",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030583",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030625",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030628",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030634",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030640",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030643",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030645",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030653",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030654",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030655",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030657",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030659",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030660",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030673",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030675",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030676",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030680",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030683",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030700",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030701",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030739",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030758",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030766",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030787",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030789",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030794",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030797",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030800",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030801",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030803",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030805",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030806",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030813",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030833",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030870",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030871",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030874",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030877",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030881",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030884",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030897",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030912",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030915",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030925",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030926",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030927",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030930",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030943",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030945",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030956",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030958",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
"FBgn0030959",0.0716417703808059,-5.58227666358481,1.31761080835929,0.211297245953729,0.368402098134632,-5.29342502288584
